GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1cb6c007-ce92-4392-9adf-7c0201901dc9	1	3301765	247650984	129559	0.0034
1cb6c007-ce92-4392-9adf-7c0201901dc9	2	480597	84434646	49087	0.009
1cb6c007-ce92-4392-9adf-7c0201901dc9	2	84435233	84435629	2	-1.7804
1cb6c007-ce92-4392-9adf-7c0201901dc9	2	84437961	241537572	82933	0.0074
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	2170634	41688084	23872	-0.0005
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	41690776	41691841	2	-1.6695
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	41693201	74583231	19621	0.004
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	74583550	74605576	2	1.4965
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	74605656	82216122	3855	0.0077
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	82219303	82222898	2	1.7388
1cb6c007-ce92-4392-9adf-7c0201901dc9	3	82225488	197812401	59661	0.0047
1cb6c007-ce92-4392-9adf-7c0201901dc9	4	1059384	187842528	103335	0.0033
1cb6c007-ce92-4392-9adf-7c0201901dc9	5	913983	88144680	46966	0.0018
1cb6c007-ce92-4392-9adf-7c0201901dc9	5	88149267	88149376	2	1.9253
1cb6c007-ce92-4392-9adf-7c0201901dc9	5	88151424	179676602	53402	0.0041
1cb6c007-ce92-4392-9adf-7c0201901dc9	5	179676725	179678327	3	1.48
1cb6c007-ce92-4392-9adf-7c0201901dc9	5	179681196	180934240	583	-0.0151
1cb6c007-ce92-4392-9adf-7c0201901dc9	6	1011760	78384143	43426	0.0041
1cb6c007-ce92-4392-9adf-7c0201901dc9	6	78384248	78384290	2	-2.2039
1cb6c007-ce92-4392-9adf-7c0201901dc9	6	78384871	170596889	53596	0.0014
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	664936	24789826	12951	0.0025
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	24792341	24792836	2	-2.3227
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	24793532	27761782	2006	0.0056
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	27764965	27768142	3	1.4072
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	27769060	53192965	16455	-0.0007
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	53193663	53536037	143	-1.0781
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	53536776	75746794	6699	0.0004
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	75749250	75758713	8	-1.0483
1cb6c007-ce92-4392-9adf-7c0201901dc9	7	75760363	158592540	43538	0.0015
1cb6c007-ce92-4392-9adf-7c0201901dc9	8	667625	144182542	82100	0.0025
1cb6c007-ce92-4392-9adf-7c0201901dc9	9	789794	138044505	68360	0.0005
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	366509	3180987	1403	0.0165
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	3186413	3283063	106	0.6064
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	3285739	7399034	3260	0.0077
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	7399714	7725469	284	0.6444
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	7726393	17967945	7685	0.0141
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	17968241	17969364	3	-1.4306
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	17975696	108447525	52131	0.0034
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	108448447	108448493	2	-1.8199
1cb6c007-ce92-4392-9adf-7c0201901dc9	10	108449009	133411599	16287	0.0026
1cb6c007-ce92-4392-9adf-7c0201901dc9	11	456012	134272740	77432	0.0029
1cb6c007-ce92-4392-9adf-7c0201901dc9	12	780472	132605822	74232	0.0019
1cb6c007-ce92-4392-9adf-7c0201901dc9	13	18874255	66878880	27246	0.0041
1cb6c007-ce92-4392-9adf-7c0201901dc9	13	66883513	66893010	3	-1.5823
1cb6c007-ce92-4392-9adf-7c0201901dc9	13	66893375	114226675	29641	0.0075
1cb6c007-ce92-4392-9adf-7c0201901dc9	14	20033191	46326573	13439	0.0042
1cb6c007-ce92-4392-9adf-7c0201901dc9	14	46327123	46327134	2	-1.6588
1cb6c007-ce92-4392-9adf-7c0201901dc9	14	46327490	105533894	36274	0.0052
1cb6c007-ce92-4392-9adf-7c0201901dc9	15	23437561	101344124	44717	0.0026
1cb6c007-ce92-4392-9adf-7c0201901dc9	16	603333	82604613	37319	0.0051
1cb6c007-ce92-4392-9adf-7c0201901dc9	16	82605995	82606319	3	-1.2952
1cb6c007-ce92-4392-9adf-7c0201901dc9	16	82609694	89317317	3801	0.0042
1cb6c007-ce92-4392-9adf-7c0201901dc9	17	1074619	82959812	37217	0.0081
1cb6c007-ce92-4392-9adf-7c0201901dc9	18	326691	79349796	42904	0.0023
1cb6c007-ce92-4392-9adf-7c0201901dc9	19	283868	58370362	24123	0.0023
1cb6c007-ce92-4392-9adf-7c0201901dc9	20	472817	53540388	30548	0.0018
1cb6c007-ce92-4392-9adf-7c0201901dc9	20	53545858	53565881	26	0.4743
1cb6c007-ce92-4392-9adf-7c0201901dc9	20	53570245	63588502	6922	-0.0029
1cb6c007-ce92-4392-9adf-7c0201901dc9	21	13974127	46262057	20559	0.001
1cb6c007-ce92-4392-9adf-7c0201901dc9	22	16934932	48940621	17073	0.0032
1cb6c007-ce92-4392-9adf-7c0201901dc9	X	3236359	155677414	63880	0.0039
