GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	3301765	17266821	7519	0.1766
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	17296159	20234208	2031	-0.8725
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	20234259	20234602	3	-5.9146
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	20234941	25000915	2539	-0.8615
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	25003261	25003287	2	-3.6112
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	25007408	32761059	3533	-0.8455
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	32767622	68017580	21523	0.18
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	68022750	83336590	8777	0.2044
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	83338115	101906924	11605	0.1738
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	101907424	107434757	2784	0.2347
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	107437401	160227870	13169	0.1732
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	160228410	160555831	220	0.7747
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	160563062	161439440	503	0.2881
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	161476338	166261560	3610	0.215
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	166263116	186234888	12875	0.1702
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	186234925	190177793	2311	0.213
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	190180068	190180734	2	-1.1001
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	190182474	190867703	409	0.2435
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	190868235	201085226	5985	0.1743
475be2f7-8c12-45c1-9aa4-c94758d0a5cb	1	201091737	201092376	2	-1.3229
