GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
15f8dcc8-22d8-4df7-87b0-96ba9224e126	1	3301765	247650984	129818	0.0205
15f8dcc8-22d8-4df7-87b0-96ba9224e126	2	480597	241537572	132262	0.0099
15f8dcc8-22d8-4df7-87b0-96ba9224e126	3	2170634	197812401	107240	0.0192
15f8dcc8-22d8-4df7-87b0-96ba9224e126	4	1059384	187842528	103553	0.02
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	913983	24528321	14411	0.0204
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	24528498	24528585	2	1.5384
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	24528606	56769680	15486	0.0191
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	56769748	56770179	2	-1.6959
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	56770350	165406612	61917	0.0177
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	165409250	165419454	4	-1.4768
15f8dcc8-22d8-4df7-87b0-96ba9224e126	5	165419772	180934240	9358	0.0239
15f8dcc8-22d8-4df7-87b0-96ba9224e126	6	1011760	170596889	97228	0.0185
15f8dcc8-22d8-4df7-87b0-96ba9224e126	7	664936	13242381	5746	0.0197
15f8dcc8-22d8-4df7-87b0-96ba9224e126	7	13248370	13268637	11	-0.808
15f8dcc8-22d8-4df7-87b0-96ba9224e126	7	13268861	158592540	76228	0.0184
15f8dcc8-22d8-4df7-87b0-96ba9224e126	8	667625	144182542	82285	0.0202
15f8dcc8-22d8-4df7-87b0-96ba9224e126	9	789794	138044505	68519	0.0197
15f8dcc8-22d8-4df7-87b0-96ba9224e126	10	366509	133411599	81338	0.0186
15f8dcc8-22d8-4df7-87b0-96ba9224e126	11	456012	134272740	77614	0.0185
15f8dcc8-22d8-4df7-87b0-96ba9224e126	12	780472	132605822	74396	0.0178
15f8dcc8-22d8-4df7-87b0-96ba9224e126	13	18874255	114226675	57036	0.0211
15f8dcc8-22d8-4df7-87b0-96ba9224e126	14	20033191	73953773	30368	0.0158
15f8dcc8-22d8-4df7-87b0-96ba9224e126	14	73957074	73957079	2	1.6185
15f8dcc8-22d8-4df7-87b0-96ba9224e126	14	73958353	105533894	19445	0.0206
15f8dcc8-22d8-4df7-87b0-96ba9224e126	15	23437561	101344124	44811	0.0206
15f8dcc8-22d8-4df7-87b0-96ba9224e126	16	603333	89317317	41237	0.0215
15f8dcc8-22d8-4df7-87b0-96ba9224e126	17	1074619	82959812	37305	0.0217
15f8dcc8-22d8-4df7-87b0-96ba9224e126	18	326691	79349796	42992	0.0181
15f8dcc8-22d8-4df7-87b0-96ba9224e126	19	283868	58370362	24168	0.0227
15f8dcc8-22d8-4df7-87b0-96ba9224e126	20	472817	63588502	37576	0.0257
15f8dcc8-22d8-4df7-87b0-96ba9224e126	21	13974127	15327532	916	0.0177
15f8dcc8-22d8-4df7-87b0-96ba9224e126	21	15327960	15356766	18	0.603
15f8dcc8-22d8-4df7-87b0-96ba9224e126	21	15357465	46262057	19677	0.0172
15f8dcc8-22d8-4df7-87b0-96ba9224e126	22	16934932	48940621	17103	0.0234
15f8dcc8-22d8-4df7-87b0-96ba9224e126	X	3236359	105958608	41214	0.0188
15f8dcc8-22d8-4df7-87b0-96ba9224e126	X	105958859	105958875	2	-1.4502
15f8dcc8-22d8-4df7-87b0-96ba9224e126	X	105966018	125556019	9579	0.019
15f8dcc8-22d8-4df7-87b0-96ba9224e126	X	125556879	125562125	2	-2.2584
15f8dcc8-22d8-4df7-87b0-96ba9224e126	X	125562186	155677414	13205	0.0215
