GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	3301765	71362349	39118	0.0093
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	71366065	71366101	2	1.4185
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	71371696	160166538	34476	0.0045
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	160167548	160167712	2	-1.2895
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	160169050	170153484	7290	0.01
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	170157477	170157600	3	-1.0694
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	170159272	230468076	37681	0.0058
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	230470357	230470432	2	-1.1375
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	1	230478364	247650984	11265	0.0095
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	2	480597	241537572	132287	0.0058
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	3	2170634	12860700	6461	0.0082
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	3	12863967	12865857	3	-1.3165
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	3	12866701	148556718	75035	0.0069
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	3	148568219	148568566	3	-1.2761
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	3	148569906	197812401	25745	0.0085
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	4	1059384	187842528	103560	0.0058
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	5	913983	180934240	101180	0.007
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	6	1011760	170596889	97226	0.0076
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	7	664936	126798645	64938	0.0068
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	7	126799307	126799329	2	-1.4691
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	7	126801200	158592540	17057	0.0072
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	667625	8783956	3569	-0.0048
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	8786550	8787022	3	-1.1742
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	8788736	88664118	45342	0.0063
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	88665730	88672666	4	-1.0611
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	88703922	137235428	30154	0.0049
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	137240551	137240591	2	-1.251
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	8	137246956	144182542	3217	0.0081
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	9	789794	138044505	68532	0.0072
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	366509	6898416	4328	0.0065
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	6898586	6898781	3	0.8923
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	6899710	7074332	180	0.0107
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	7074486	7074754	5	-0.9013
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	7075305	20402212	10158	0.0099
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	20402238	20402274	2	-1.2409
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	20403299	28835916	5288	0.0069
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	28836990	28837240	2	-1.3556
ebd4bc5e-a85f-4ec5-ab46-ad5920e5c755	10	28844003	55113507	12813	0.0027
