GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f1651232-4492-4f4a-a56f-44573989b4bb	1	62920	3301765	737	0.1259
f1651232-4492-4f4a-a56f-44573989b4bb	1	3302046	10186596	4347	0.011
f1651232-4492-4f4a-a56f-44573989b4bb	1	10189904	10189905	2	-1.9421
f1651232-4492-4f4a-a56f-44573989b4bb	1	10189919	16569132	3551	0.0098
f1651232-4492-4f4a-a56f-44573989b4bb	1	16570326	16643897	27	-0.7583
f1651232-4492-4f4a-a56f-44573989b4bb	1	16643961	16689764	7	0.238
f1651232-4492-4f4a-a56f-44573989b4bb	1	16718963	16766762	7	-1.0402
f1651232-4492-4f4a-a56f-44573989b4bb	1	16766922	16773735	5	0.2865
f1651232-4492-4f4a-a56f-44573989b4bb	1	16774382	16863509	9	-0.4179
f1651232-4492-4f4a-a56f-44573989b4bb	1	16864367	16973488	67	0.4056
f1651232-4492-4f4a-a56f-44573989b4bb	1	16973678	108223733	56898	0.0029
f1651232-4492-4f4a-a56f-44573989b4bb	1	108226680	108274557	2	-4.1445
f1651232-4492-4f4a-a56f-44573989b4bb	1	108310648	109684695	674	0.0146
f1651232-4492-4f4a-a56f-44573989b4bb	1	109684893	109697556	14	0.9797
f1651232-4492-4f4a-a56f-44573989b4bb	1	109702376	152580550	9555	0.0132
f1651232-4492-4f4a-a56f-44573989b4bb	1	152582700	152614118	37	0.4906
f1651232-4492-4f4a-a56f-44573989b4bb	1	152618018	196769652	29617	0.0076
f1651232-4492-4f4a-a56f-44573989b4bb	1	196769851	196847600	54	-0.5098
f1651232-4492-4f4a-a56f-44573989b4bb	1	196854187	223446392	18053	0.0057
f1651232-4492-4f4a-a56f-44573989b4bb	1	223454848	223472019	60	0.7238
f1651232-4492-4f4a-a56f-44573989b4bb	1	223473439	248930189	17636	0.0038
f1651232-4492-4f4a-a56f-44573989b4bb	2	12784	4168862	2990	0.0232
f1651232-4492-4f4a-a56f-44573989b4bb	2	4168879	4171952	17	-1.181
f1651232-4492-4f4a-a56f-44573989b4bb	2	4172309	35750907	21968	0.0124
f1651232-4492-4f4a-a56f-44573989b4bb	2	35752724	35762850	6	-1.7762
f1651232-4492-4f4a-a56f-44573989b4bb	2	35762881	52514599	12099	0.0038
f1651232-4492-4f4a-a56f-44573989b4bb	2	52516787	52554404	41	0.6998
f1651232-4492-4f4a-a56f-44573989b4bb	2	52560811	87211079	21985	0.0117
f1651232-4492-4f4a-a56f-44573989b4bb	2	87218694	87218834	2	-2.5135
f1651232-4492-4f4a-a56f-44573989b4bb	2	87221597	97359885	1821	0.0115
f1651232-4492-4f4a-a56f-44573989b4bb	2	97524284	97624729	25	-0.9096
f1651232-4492-4f4a-a56f-44573989b4bb	2	97627711	124335811	16181	0.0115
f1651232-4492-4f4a-a56f-44573989b4bb	2	124344996	124355398	6	-2.3636
f1651232-4492-4f4a-a56f-44573989b4bb	2	124356600	128880904	2730	0.0073
