GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	62920	62937	2	0.5876
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	72704	3309376	745	-0.486
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	3309649	4037228	387	-0.3619
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	4039424	5874501	1578	-0.4325
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	5882687	11558221	3114	-0.3211
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	11558535	15823420	2481	-0.5431
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	15827002	15827430	6	-1.8832
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	15827706	16863509	357	-0.4441
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	16864367	16920587	30	-0.9606
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	16921178	16926919	7	-2.1415
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	16927043	16976074	33	-0.8956
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	16977349	17674118	462	-0.4891
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	17674132	19216305	1151	-0.619
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	19216421	22177283	1802	-0.5038
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	22177779	22180930	2	-2.518
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	22182157	25256850	1801	-0.5223
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	25266637	25360708	36	0.0689
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	25360774	26446393	512	-0.4999
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	26446900	26448732	2	-4.0017
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	26449950	27975171	585	-0.4966
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	27979375	29425197	605	0.3919
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	29426937	30264526	667	0.2482
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	30265508	30272363	11	-0.7557
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	30274729	30832998	438	0.2644
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	30833403	33471015	1212	0.3376
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	33471448	34626073	903	0.2393
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	34637053	34638890	20	-0.5686
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	34648667	48360759	7734	0.3024
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	48364835	50773429	1245	0.1753
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	50774362	54664069	2087	0.2745
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	54665273	61647430	5387	0.167
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	61648334	61649279	3	-2.5096
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	61652515	72303233	7295	0.1652
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	72303253	72346221	46	-1.6001
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	72346757	82125923	6289	0.1518
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	82139315	82188886	28	-0.9392
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	82189260	84116846	1288	0.1295
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	84119440	85784174	1154	0.2217
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	85784211	89009572	2172	0.1618
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	89012275	89012522	2	-2.9359
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	89015841	89160951	100	0.2057
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	89161336	89207616	25	0.3893
616b58ea-28e5-4d0c-aa5f-0f08a0c587f3	1	89210902	89223044	5	-0.0732
