GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b6e71aec-d563-42c6-8278-ea54c8f2556d	1	3301765	152896663	69398	0.0039
b6e71aec-d563-42c6-8278-ea54c8f2556d	1	152899818	152900077	2	-3.0501
b6e71aec-d563-42c6-8278-ea54c8f2556d	1	152901969	179779379	17088	-0.0016
b6e71aec-d563-42c6-8278-ea54c8f2556d	1	179782742	179782802	2	-2.8456
b6e71aec-d563-42c6-8278-ea54c8f2556d	1	179784662	247650984	43141	0.0071
b6e71aec-d563-42c6-8278-ea54c8f2556d	2	480597	241537572	132113	0.0078
b6e71aec-d563-42c6-8278-ea54c8f2556d	3	2170634	112445431	61252	0.0075
b6e71aec-d563-42c6-8278-ea54c8f2556d	3	112445748	112446030	2	-2.2211
b6e71aec-d563-42c6-8278-ea54c8f2556d	3	112450410	117272754	3061	0.0139
b6e71aec-d563-42c6-8278-ea54c8f2556d	3	117273278	141249589	13770	-0.0076
b6e71aec-d563-42c6-8278-ea54c8f2556d	3	141250187	197812401	29027	0.0144
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	1059384	41576939	25082	0.0116
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	41578506	41579533	3	-2.2216
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	41581874	70386333	13439	0.0054
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	70386524	70387268	4	-1.3209
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	70394822	76501920	3535	-0.004
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	76502853	76503105	4	-1.582
b6e71aec-d563-42c6-8278-ea54c8f2556d	4	76506674	187842528	61350	0.0126
b6e71aec-d563-42c6-8278-ea54c8f2556d	5	913983	114397992	60779	0.01
b6e71aec-d563-42c6-8278-ea54c8f2556d	5	114399723	114403017	5	-1.5553
b6e71aec-d563-42c6-8278-ea54c8f2556d	5	114412746	180934240	40249	0.0091
b6e71aec-d563-42c6-8278-ea54c8f2556d	6	1011760	65846040	36235	0.0085
b6e71aec-d563-42c6-8278-ea54c8f2556d	6	65854913	65873494	13	-0.8004
b6e71aec-d563-42c6-8278-ea54c8f2556d	6	65873598	160481758	55830	0.0066
b6e71aec-d563-42c6-8278-ea54c8f2556d	6	160482590	160486102	4	-1.51
b6e71aec-d563-42c6-8278-ea54c8f2556d	6	160487419	170596889	5013	0.007
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	664936	21358508	10470	0.0099
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	21359156	21359537	4	-1.2948
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	21359966	23110319	1283	0.0102
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	23110336	23110353	2	-1.851
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	23110367	33457501	6766	0.0087
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	33465686	33488212	18	-0.4816
b6e71aec-d563-42c6-8278-ea54c8f2556d	7	33488286	42501890	6070	0.0102
