GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9149410-c10b-4ab9-9360-efc2f1fc8071	1	3301765	223434047	114104	0.0027
a9149410-c10b-4ab9-9360-efc2f1fc8071	1	223435162	223436277	4	-2.7823
a9149410-c10b-4ab9-9360-efc2f1fc8071	1	223437691	236538225	8155	0.0056
a9149410-c10b-4ab9-9360-efc2f1fc8071	1	236538439	236546688	2	-2.211
a9149410-c10b-4ab9-9360-efc2f1fc8071	1	236548228	247650984	7097	0.0098
a9149410-c10b-4ab9-9360-efc2f1fc8071	2	480597	241537572	131855	0.0039
a9149410-c10b-4ab9-9360-efc2f1fc8071	3	2170634	197812401	106902	-0.0008
a9149410-c10b-4ab9-9360-efc2f1fc8071	4	1059384	18141127	10583	-0.0012
a9149410-c10b-4ab9-9360-efc2f1fc8071	4	18145528	18146841	3	-1.9324
a9149410-c10b-4ab9-9360-efc2f1fc8071	4	18146911	110121184	50641	0.004
a9149410-c10b-4ab9-9360-efc2f1fc8071	4	110121916	110122054	2	-2.3149
a9149410-c10b-4ab9-9360-efc2f1fc8071	4	110123089	187842528	42097	0.0064
a9149410-c10b-4ab9-9360-efc2f1fc8071	5	913983	180934240	100901	0.0024
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	1011760	66530205	36502	0.0016
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	66534366	66616171	63	0.5825
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	66616559	132576719	37435	0.0017
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	132577878	132578526	3	-1.8935
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	132578596	143516224	6662	0.001
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	143516295	143516586	2	-4.648
a9149410-c10b-4ab9-9360-efc2f1fc8071	6	143516678	170596889	16237	-0.0015
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	664936	24377655	12688	0.0053
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	24377976	24381847	5	-1.5818
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	24382222	69368795	23072	0.0016
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	69370206	69371737	2	-2.5042
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	69371851	146628320	39616	0.0017
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	146628480	146700933	59	-1.0319
a9149410-c10b-4ab9-9360-efc2f1fc8071	7	146701260	158592540	6335	0.0039
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	667625	4776953	2198	0.0099
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	4777051	4781072	2	-2.915
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	4781184	8812112	1375	-0.012
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	8812180	8812248	2	-2.9093
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	8812572	142821568	78048	-0.0005
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	142821726	142821739	2	-3.5442
a9149410-c10b-4ab9-9360-efc2f1fc8071	8	142821875	144182542	381	0.0174
a9149410-c10b-4ab9-9360-efc2f1fc8071	9	789794	11010591	6178	0.0033
a9149410-c10b-4ab9-9360-efc2f1fc8071	9	11011600	11016456	5	-2.0834
a9149410-c10b-4ab9-9360-efc2f1fc8071	9	11020591	91316611	33291	0.0007
a9149410-c10b-4ab9-9360-efc2f1fc8071	9	91317177	91318000	2	-2.5544
