GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a52255b3-9277-4d94-a0f3-d40746fcb66a	1	3301765	16407019	7293	0.03
a52255b3-9277-4d94-a0f3-d40746fcb66a	1	16407759	16414570	5	-0.9663
a52255b3-9277-4d94-a0f3-d40746fcb66a	1	16421284	114809422	57563	0.0185
a52255b3-9277-4d94-a0f3-d40746fcb66a	1	114809680	114813015	2	2.8146
a52255b3-9277-4d94-a0f3-d40746fcb66a	1	114813064	247650984	64942	0.0141
a52255b3-9277-4d94-a0f3-d40746fcb66a	2	480597	241537572	132238	0.006
a52255b3-9277-4d94-a0f3-d40746fcb66a	3	2170634	32414724	18286	0.0119
a52255b3-9277-4d94-a0f3-d40746fcb66a	3	32431826	32449520	9	-1.0266
a52255b3-9277-4d94-a0f3-d40746fcb66a	3	32450244	176439484	77670	0.0144
a52255b3-9277-4d94-a0f3-d40746fcb66a	3	176439525	176441404	3	-2.8985
a52255b3-9277-4d94-a0f3-d40746fcb66a	3	176441736	197812401	11250	0.019
a52255b3-9277-4d94-a0f3-d40746fcb66a	4	1059384	187842528	103534	0.0169
a52255b3-9277-4d94-a0f3-d40746fcb66a	5	913983	180934240	101160	0.0165
a52255b3-9277-4d94-a0f3-d40746fcb66a	6	1011760	170596889	97218	0.0136
a52255b3-9277-4d94-a0f3-d40746fcb66a	7	664936	83773841	42888	0.0167
a52255b3-9277-4d94-a0f3-d40746fcb66a	7	83774033	83775257	2	2.5247
a52255b3-9277-4d94-a0f3-d40746fcb66a	7	83776269	158592540	39087	0.0168
a52255b3-9277-4d94-a0f3-d40746fcb66a	8	667625	144182542	82265	0.0162
a52255b3-9277-4d94-a0f3-d40746fcb66a	9	789794	138044505	68511	0.0166
a52255b3-9277-4d94-a0f3-d40746fcb66a	10	366509	87108914	52229	0.0169
a52255b3-9277-4d94-a0f3-d40746fcb66a	10	87116095	87502960	27	0.4944
a52255b3-9277-4d94-a0f3-d40746fcb66a	10	87503230	133411599	29070	0.0128
a52255b3-9277-4d94-a0f3-d40746fcb66a	11	456012	134272740	77602	0.0178
a52255b3-9277-4d94-a0f3-d40746fcb66a	12	780472	132605822	74384	0.0167
a52255b3-9277-4d94-a0f3-d40746fcb66a	13	18874255	100187060	47716	0.0166
a52255b3-9277-4d94-a0f3-d40746fcb66a	13	100188433	100189334	2	1.8576
a52255b3-9277-4d94-a0f3-d40746fcb66a	13	100190106	114226675	9313	0.0126
a52255b3-9277-4d94-a0f3-d40746fcb66a	14	20033191	105533894	49804	0.0153
a52255b3-9277-4d94-a0f3-d40746fcb66a	15	23437561	35847205	5463	0.022
a52255b3-9277-4d94-a0f3-d40746fcb66a	15	35847556	35847585	2	-1.9501
a52255b3-9277-4d94-a0f3-d40746fcb66a	15	35849751	101344124	39332	0.0153
a52255b3-9277-4d94-a0f3-d40746fcb66a	16	603333	89317317	41227	0.0191
a52255b3-9277-4d94-a0f3-d40746fcb66a	17	1074619	82959812	37295	0.0182
a52255b3-9277-4d94-a0f3-d40746fcb66a	18	326691	67060852	36769	0.0127
a52255b3-9277-4d94-a0f3-d40746fcb66a	18	67067556	67071270	8	-0.8835
a52255b3-9277-4d94-a0f3-d40746fcb66a	18	67073976	79349796	6208	0.012
a52255b3-9277-4d94-a0f3-d40746fcb66a	19	283868	34594419	13872	0.0239
a52255b3-9277-4d94-a0f3-d40746fcb66a	19	34594967	34594999	2	-1.5891
a52255b3-9277-4d94-a0f3-d40746fcb66a	19	34597573	58370362	10290	0.0266
a52255b3-9277-4d94-a0f3-d40746fcb66a	20	472817	63588502	37575	0.0176
a52255b3-9277-4d94-a0f3-d40746fcb66a	21	13974127	40204161	17260	0.0147
a52255b3-9277-4d94-a0f3-d40746fcb66a	21	40204912	40204991	2	-1.7161
a52255b3-9277-4d94-a0f3-d40746fcb66a	21	40205303	46262057	3346	0.0111
a52255b3-9277-4d94-a0f3-d40746fcb66a	22	16934932	48940621	17098	0.017
a52255b3-9277-4d94-a0f3-d40746fcb66a	X	3236359	155677414	63993	0.016
