GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
773bff37-5ef8-462d-b742-56db7a09015a	1	62920	668210	21	0.5188
773bff37-5ef8-462d-b742-56db7a09015a	1	771719	1300759	140	0.0773
773bff37-5ef8-462d-b742-56db7a09015a	1	1301071	1307153	10	0.4751
773bff37-5ef8-462d-b742-56db7a09015a	1	1317742	3291811	563	-0.0038
773bff37-5ef8-462d-b742-56db7a09015a	1	3296382	4885168	1154	0.1283
773bff37-5ef8-462d-b742-56db7a09015a	1	4885421	4887145	2	-4.1349
773bff37-5ef8-462d-b742-56db7a09015a	1	4888670	5843898	799	0.1082
773bff37-5ef8-462d-b742-56db7a09015a	1	5844509	5951845	98	0.2566
773bff37-5ef8-462d-b742-56db7a09015a	1	5954503	5971884	8	-0.2898
773bff37-5ef8-462d-b742-56db7a09015a	1	5973808	8172565	1270	0.267
773bff37-5ef8-462d-b742-56db7a09015a	1	8177739	15827002	4259	-0.5527
773bff37-5ef8-462d-b742-56db7a09015a	1	15827041	15827430	5	-2.0202
773bff37-5ef8-462d-b742-56db7a09015a	1	15827706	16504325	298	-0.4964
773bff37-5ef8-462d-b742-56db7a09015a	1	16505368	16643683	30	0.0598
773bff37-5ef8-462d-b742-56db7a09015a	1	16643816	16868660	33	-0.513
773bff37-5ef8-462d-b742-56db7a09015a	1	16877002	16949746	53	-1.0675
773bff37-5ef8-462d-b742-56db7a09015a	1	16951445	23166289	4082	-0.587
773bff37-5ef8-462d-b742-56db7a09015a	1	23171531	25256850	1171	0.2168
773bff37-5ef8-462d-b742-56db7a09015a	1	25266637	25284961	14	0.7738
773bff37-5ef8-462d-b742-56db7a09015a	1	25289805	30988591	2943	0.2137
773bff37-5ef8-462d-b742-56db7a09015a	1	30990734	31016367	9	-1.5765
773bff37-5ef8-462d-b742-56db7a09015a	1	31020524	35277190	2340	0.2142
773bff37-5ef8-462d-b742-56db7a09015a	1	35288036	35677856	178	0.7319
773bff37-5ef8-462d-b742-56db7a09015a	1	35679130	35841797	53	1.0295
773bff37-5ef8-462d-b742-56db7a09015a	1	35843819	38662929	1652	0.7263
773bff37-5ef8-462d-b742-56db7a09015a	1	38666758	38666761	4	-0.343
773bff37-5ef8-462d-b742-56db7a09015a	1	38669516	39093085	255	0.6881
773bff37-5ef8-462d-b742-56db7a09015a	1	39098967	39186518	40	1.0014
773bff37-5ef8-462d-b742-56db7a09015a	1	39192650	39968099	382	0.7213
773bff37-5ef8-462d-b742-56db7a09015a	1	39970534	46267433	3542	0.2546
773bff37-5ef8-462d-b742-56db7a09015a	1	46272479	46825503	328	0.571
773bff37-5ef8-462d-b742-56db7a09015a	1	46831381	50036395	1857	0.2549
773bff37-5ef8-462d-b742-56db7a09015a	1	50049296	58647421	5739	-0.4979
773bff37-5ef8-462d-b742-56db7a09015a	1	58647915	58823499	114	-2.7817
773bff37-5ef8-462d-b742-56db7a09015a	1	58825355	61151508	1606	-0.4624
773bff37-5ef8-462d-b742-56db7a09015a	1	61151655	61153223	3	-2.0417
773bff37-5ef8-462d-b742-56db7a09015a	1	61153384	72297687	7678	-0.4768
773bff37-5ef8-462d-b742-56db7a09015a	1	72302735	72351072	51	0.1612
773bff37-5ef8-462d-b742-56db7a09015a	1	72351338	74725098	1444	-0.5272
773bff37-5ef8-462d-b742-56db7a09015a	1	74727351	74743952	11	-1.2355
773bff37-5ef8-462d-b742-56db7a09015a	1	74750199	76367423	1085	-0.5188
773bff37-5ef8-462d-b742-56db7a09015a	1	76367516	105522467	18449	-0.4785
773bff37-5ef8-462d-b742-56db7a09015a	1	105522656	112147704	4542	-0.5168
773bff37-5ef8-462d-b742-56db7a09015a	1	112153343	112154619	23	-1.769
773bff37-5ef8-462d-b742-56db7a09015a	1	112154754	117870967	3684	-0.4967
773bff37-5ef8-462d-b742-56db7a09015a	1	117873479	152546733	3875	0.2524
773bff37-5ef8-462d-b742-56db7a09015a	1	152554167	152583051	43	-0.809
773bff37-5ef8-462d-b742-56db7a09015a	1	152583230	152618089	37	0.5171
773bff37-5ef8-462d-b742-56db7a09015a	1	152618187	152784062	161	0.2277
773bff37-5ef8-462d-b742-56db7a09015a	1	152784298	152796224	41	0.6045
773bff37-5ef8-462d-b742-56db7a09015a	1	152801429	154821322	1173	0.2355
