GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b39d095c-d504-466f-94ed-c25e90900e76	1	3301765	247650984	129815	0.0232
b39d095c-d504-466f-94ed-c25e90900e76	2	480597	42137844	25036	-0.0075
b39d095c-d504-466f-94ed-c25e90900e76	2	42138691	43814621	994	-0.0621
b39d095c-d504-466f-94ed-c25e90900e76	2	43821207	60570761	9830	-0.0062
b39d095c-d504-466f-94ed-c25e90900e76	2	60571986	62050550	679	-0.0765
b39d095c-d504-466f-94ed-c25e90900e76	2	62051873	77125559	8798	-0.0031
b39d095c-d504-466f-94ed-c25e90900e76	2	77131370	77132438	4	-1.3082
b39d095c-d504-466f-94ed-c25e90900e76	2	77140718	108058237	12441	-0.0058
b39d095c-d504-466f-94ed-c25e90900e76	2	108060610	108064612	2	-1.5011
b39d095c-d504-466f-94ed-c25e90900e76	2	108064707	122332748	7093	-0.0062
b39d095c-d504-466f-94ed-c25e90900e76	2	122333544	122334461	4	-1.2564
b39d095c-d504-466f-94ed-c25e90900e76	2	122335352	230050050	60617	-0.0123
b39d095c-d504-466f-94ed-c25e90900e76	2	230055299	230055663	2	-1.5984
b39d095c-d504-466f-94ed-c25e90900e76	2	230061420	241537572	6736	-0.0055
b39d095c-d504-466f-94ed-c25e90900e76	3	2170634	47026843	26821	0.0296
b39d095c-d504-466f-94ed-c25e90900e76	3	47028295	50060921	1108	-0.031
b39d095c-d504-466f-94ed-c25e90900e76	3	50063709	197812401	79303	0.0276
b39d095c-d504-466f-94ed-c25e90900e76	4	1059384	7307586	3462	0.0194
b39d095c-d504-466f-94ed-c25e90900e76	4	7309672	7311494	2	-1.1798
b39d095c-d504-466f-94ed-c25e90900e76	4	7312316	25382396	11869	0.0239
b39d095c-d504-466f-94ed-c25e90900e76	4	25383943	25852461	303	-0.0676
b39d095c-d504-466f-94ed-c25e90900e76	4	25853557	35501636	5693	0.0192
b39d095c-d504-466f-94ed-c25e90900e76	4	35501956	35505945	3	-1.1468
b39d095c-d504-466f-94ed-c25e90900e76	4	35506747	187842528	82228	0.0123
b39d095c-d504-466f-94ed-c25e90900e76	5	914118	180934240	101164	0.0275
b39d095c-d504-466f-94ed-c25e90900e76	6	1011760	8070374	5248	0.0495
b39d095c-d504-466f-94ed-c25e90900e76	6	8070767	41940308	19821	0.0245
b39d095c-d504-466f-94ed-c25e90900e76	6	41940408	42099065	81	-0.1656
b39d095c-d504-466f-94ed-c25e90900e76	6	42100655	43809962	861	-0.0068
