GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	62920	462894	19	0.6597
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	599171	54581253	29731	-0.751
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	54582051	54585140	6	-2.9052
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	54588923	55043682	353	-0.6997
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	55047388	55048858	4	-4.9798
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	55050064	61976183	5296	-0.7627
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	61976346	61980375	10	0.2591
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	61980555	63890887	1284	-0.7324
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	63893653	63896602	3	-4.5302
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	63900988	72297687	5698	-0.7109
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	72302735	72345465	48	0.5904
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	72346221	102238929	19206	-0.7047
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	102239394	102240089	2	-4.2677
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	102240920	109690352	4281	-0.6932
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	109690415	109697556	12	-2.0541
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	109702376	110788274	796	-0.739
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	110789023	110858875	92	-0.354
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	110859070	112147626	1045	-0.7417
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	112147704	112154768	26	0.0116
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	112163334	119477735	4608	-0.7391
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	119478448	119478588	3	-2.8226
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	119478796	121601998	505	-0.6276
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	121705338	143942271	129	0.1253
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	144432083	152569739	2298	0.5073
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	152569770	152614064	51	0.956
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	152614100	152778761	161	0.4804
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	152782154	152787202	8	-0.0412
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	152789447	152796094	36	-2.1057
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	152796224	160176383	4456	0.4962
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	160176704	160177153	4	-0.7082
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	160178881	161648901	807	0.4736
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	161649069	161680831	11	1.3366
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	161682512	162510778	694	0.4774
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	162510934	162512738	2	2.0885
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	162514053	179470495	11995	0.5049
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	179476998	179478146	2	-1.1546
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	179478408	196745743	11490	0.5097
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	196758720	196843400	60	1.0478
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	196846661	199120294	1349	0.552
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	199120933	246638346	33131	0.4919
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	1	246638558	248930189	1340	0.5451
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	12784	13060284	9994	0.0248
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	13062181	13142715	44	0.61
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	13144180	52527423	27089	0.0454
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	52527590	52527743	3	-2.7828
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	52531615	52554404	33	0.8409
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	52560811	54255416	1278	0.0535
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	54255805	54255827	2	-2.2015
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	54259004	59208889	3352	0.0682
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	59209491	70716286	7360	0.0288
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	70716497	70716577	2	-1.5944
24b8fdc6-d6bc-45ac-be26-b31d4e00b1e8	2	70716884	74589763	2063	0.0271
