GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
25998e72-f4b9-4762-aa1d-a4840a2baaee	1	3301765	6207865	1993	-0.0401
25998e72-f4b9-4762-aa1d-a4840a2baaee	1	6208050	245759378	127190	0.0042
25998e72-f4b9-4762-aa1d-a4840a2baaee	1	245759483	247650984	659	-0.0351
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	480597	4139548	1724	-0.0524
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	4139678	88807675	49057	0.0071
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	88807789	88807855	2	-2.0574
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	88810098	121062776	13374	0.0051
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	121065037	121070000	2	-1.4311
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	121073382	135587188	6959	-0.0128
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	135590037	228301550	53460	0.0141
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	228303350	237516041	5480	-0.0052
25998e72-f4b9-4762-aa1d-a4840a2baaee	2	237520462	241537572	2225	-0.0344
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	2170634	54043307	29836	0.006
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	54043784	54044342	2	-1.5606
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	54048192	55536924	1221	-0.0034
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	55537489	55537902	4	-0.8903
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	55540792	86267678	18285	0.0159
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	86272595	86272950	2	-1.5146
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	86273663	90294151	1947	0.0307
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	90315110	90436812	14	-0.4857
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	90453712	101668554	3944	0.0059
25998e72-f4b9-4762-aa1d-a4840a2baaee	3	101669771	101680246	4	-1.265
