GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	62920	16909189	8706	0.0003
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	16909203	16955930	40	-0.6192
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	16956580	72305460	33980	-0.0013
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	72305684	72345450	42	-1.3744
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	72345465	75505110	1873	0.0044
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	75508213	75508336	2	2.7765
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	75516902	89009572	9050	-0.0025
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	89012275	89012522	2	-2.6557
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	89015841	105476583	10004	-0.002
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	105476614	105479231	12	0.9977
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	105479468	109690431	2640	0.0162
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	109690640	109690705	2	4.8897
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	109690949	112147704	1952	-0.0051
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	112153343	112163440	28	-1.4687
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	112163460	121705338	5151	-0.0003
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	143459641	143890323	122	-0.846
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	143893019	152588065	2327	0.0002
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	152588392	152600940	12	-1.8653
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	152602773	152613762	9	-0.7885
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	152613802	152787202	169	0.005
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	152789447	152796224	37	-1.3653
98222c87-7d89-4efc-9444-a2c39c04aa4d	1	152801429	248930189	65247	0.0041
98222c87-7d89-4efc-9444-a2c39c04aa4d	2	12784	146107526	90337	-0.002
98222c87-7d89-4efc-9444-a2c39c04aa4d	2	146107615	146109366	17	1.1257
98222c87-7d89-4efc-9444-a2c39c04aa4d	2	146120238	242147305	58994	-0.0007
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	20930	75519398	52669	0.0023
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	75523398	75537654	5	-2.4915
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	75546030	95565689	9027	-0.0077
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	95565971	95569717	2	2.5841
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	95569942	106883219	6536	-0.0029
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	106883365	106887239	2	-3.1977
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	106887507	130044016	14121	0.0007
98222c87-7d89-4efc-9444-a2c39c04aa4d	3	130044855	130087393	38	0.6033
