GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	3301765	5874430	1834	-0.4825
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	5874501	47517741	21835	-0.4444
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	47518670	55443461	4343	-0.4917
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	55443565	91200417	23096	-0.5256
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	91201775	119981332	17016	-0.5015
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	119984738	152381144	1032	0.398
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	152381528	153494228	715	0.3346
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	153494353	157161582	1685	0.4192
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	157162611	160125754	1964	0.3257
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	160125835	161733408	852	0.3946
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	161733735	201401119	25424	0.3011
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	201402598	207939897	4087	0.3516
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	207940386	225342052	11700	0.2875
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	225342138	229672745	2342	0.3406
4bb77e15-5968-45a8-ba4d-4be38a34661b	1	229673660	247650984	11866	0.2958
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	480597	6907878	3859	0.2111
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	6908110	14431620	5025	0.2493
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	14432382	24247402	6582	0.2041
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	24248292	29189257	2261	0.2845
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	29189388	41837397	7064	0.2162
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	41837589	44503224	1663	0.2714
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	44503357	68006188	13712	0.2233
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	68006693	75059979	3922	0.2577
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	75061573	85064706	5423	0.2147
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	85065024	102733950	5026	0.2604
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	102738080	112195222	4858	0.2193
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	112195778	113631886	767	0.2898
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	113632200	200591207	47464	0.2175
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	200591522	204144086	1732	0.2643
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	204145468	218244190	8848	0.2187
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	218244310	219515403	598	0.2884
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	219516415	230585792	7059	0.2147
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	230589335	233701171	1520	0.2833
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	233704384	237278912	2539	0.236
4bb77e15-5968-45a8-ba4d-4be38a34661b	2	237280175	241537572	2369	0.2901
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	2170634	12395738	6113	0.2854
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	12395841	15759584	2208	0.3501
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	15760624	25028254	5167	0.2748
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	25036183	25040446	7	-0.5995
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	25040914	44860270	11979	0.286
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	44866905	47990154	1713	0.3398
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	47990923	50607217	972	0.413
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	50614187	53406068	1236	0.3654
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	53407349	157715501	57415	0.2831
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	157716794	157723828	4	-0.9533
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	157723830	183113340	12780	0.2822
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	183116811	188668679	3060	0.3152
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	188669224	194193878	3477	0.2816
4bb77e15-5968-45a8-ba4d-4be38a34661b	3	194194465	197812401	1117	0.3471
4bb77e15-5968-45a8-ba4d-4be38a34661b	4	1059384	3635699	1017	0.0294
4bb77e15-5968-45a8-ba4d-4be38a34661b	4	3635768	187842528	102546	-0.0597
