GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
438bc6df-3583-4599-ba03-cd663caa759f	1	3301765	11921473	4929	0.0037
438bc6df-3583-4599-ba03-cd663caa759f	1	11931458	11932127	2	-1.2741
438bc6df-3583-4599-ba03-cd663caa759f	1	11932953	19765683	4350	0.0096
438bc6df-3583-4599-ba03-cd663caa759f	1	19765862	19766132	2	-1.2549
438bc6df-3583-4599-ba03-cd663caa759f	1	19766451	33930655	7124	0.008
438bc6df-3583-4599-ba03-cd663caa759f	1	33932540	33932645	2	-1.3363
438bc6df-3583-4599-ba03-cd663caa759f	1	33933724	114151650	48058	0.0082
438bc6df-3583-4599-ba03-cd663caa759f	1	114154398	114154411	2	-2.0118
438bc6df-3583-4599-ba03-cd663caa759f	1	114155472	180524705	22571	0.0084
438bc6df-3583-4599-ba03-cd663caa759f	1	180524808	180525364	3	1.0367
438bc6df-3583-4599-ba03-cd663caa759f	1	180526534	218007188	23911	0.0101
438bc6df-3583-4599-ba03-cd663caa759f	1	218008881	218008896	2	-1.1203
438bc6df-3583-4599-ba03-cd663caa759f	1	218008915	226817303	5433	0.0082
438bc6df-3583-4599-ba03-cd663caa759f	1	226819271	226819481	3	-1.2634
438bc6df-3583-4599-ba03-cd663caa759f	1	226825995	230196323	1948	0.0106
438bc6df-3583-4599-ba03-cd663caa759f	1	230198110	230198131	2	1.7849
438bc6df-3583-4599-ba03-cd663caa759f	1	230201299	232417279	1506	0.0042
438bc6df-3583-4599-ba03-cd663caa759f	1	232417993	232418031	2	-1.2972
438bc6df-3583-4599-ba03-cd663caa759f	1	232420378	247650984	9953	0.0056
438bc6df-3583-4599-ba03-cd663caa759f	2	480597	173449027	93234	0.0081
438bc6df-3583-4599-ba03-cd663caa759f	2	173449414	173449433	2	-1.8411
438bc6df-3583-4599-ba03-cd663caa759f	2	173451050	221606293	27008	0.0088
438bc6df-3583-4599-ba03-cd663caa759f	2	221606740	221606796	2	1.4957
438bc6df-3583-4599-ba03-cd663caa759f	2	221607842	241537572	12008	0.0143
438bc6df-3583-4599-ba03-cd663caa759f	3	2170634	27834511	15111	0.0108
438bc6df-3583-4599-ba03-cd663caa759f	3	27840095	27841069	3	-1.1269
438bc6df-3583-4599-ba03-cd663caa759f	3	27846879	73744339	27840	0.0095
438bc6df-3583-4599-ba03-cd663caa759f	3	73744561	73744781	2	-1.2927
438bc6df-3583-4599-ba03-cd663caa759f	3	73746827	79825849	3172	0.0106
438bc6df-3583-4599-ba03-cd663caa759f	3	79831512	79831553	2	-1.3028
438bc6df-3583-4599-ba03-cd663caa759f	3	79831857	189512415	57080	0.0079
438bc6df-3583-4599-ba03-cd663caa759f	3	189514806	189514826	2	-1.376
438bc6df-3583-4599-ba03-cd663caa759f	3	189514852	197812401	4021	0.0135
438bc6df-3583-4599-ba03-cd663caa759f	4	1059384	21081601	12411	0.0097
438bc6df-3583-4599-ba03-cd663caa759f	4	21083707	21085518	3	-1.0432
438bc6df-3583-4599-ba03-cd663caa759f	4	21085537	91017021	38425	0.009
438bc6df-3583-4599-ba03-cd663caa759f	4	91017241	91017501	3	-1.2255
438bc6df-3583-4599-ba03-cd663caa759f	4	91017586	186022376	51653	0.011
438bc6df-3583-4599-ba03-cd663caa759f	4	186023730	186025458	3	-1.3497
438bc6df-3583-4599-ba03-cd663caa759f	4	186026511	187842528	1053	0.0093
438bc6df-3583-4599-ba03-cd663caa759f	5	913983	180934240	101153	0.0099
438bc6df-3583-4599-ba03-cd663caa759f	6	1011760	170596889	97207	0.0099
438bc6df-3583-4599-ba03-cd663caa759f	7	664936	81954159	41759	0.01
438bc6df-3583-4599-ba03-cd663caa759f	7	81954538	81954799	2	-2.2926
438bc6df-3583-4599-ba03-cd663caa759f	7	81959706	158592540	40211	0.0098
438bc6df-3583-4599-ba03-cd663caa759f	8	667625	144182542	82266	0.0088
438bc6df-3583-4599-ba03-cd663caa759f	9	789794	76171302	29019	0.0076
438bc6df-3583-4599-ba03-cd663caa759f	9	76172304	76172845	3	-1.094
438bc6df-3583-4599-ba03-cd663caa759f	9	76173627	85228305	6419	0.0081
