GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d1b52e82-eaef-4414-8be6-1fce83f9086f	1	3301765	157797572	72014	0.0068
d1b52e82-eaef-4414-8be6-1fce83f9086f	1	157797603	157798128	2	-1.7393
d1b52e82-eaef-4414-8be6-1fce83f9086f	1	157798210	244103515	56189	0.0098
d1b52e82-eaef-4414-8be6-1fce83f9086f	1	244105532	244105564	2	-1.6276
d1b52e82-eaef-4414-8be6-1fce83f9086f	1	244107212	247650984	1569	0.014
d1b52e82-eaef-4414-8be6-1fce83f9086f	2	480597	241537572	132247	0.0107
d1b52e82-eaef-4414-8be6-1fce83f9086f	3	2170634	197812401	107220	0.0086
d1b52e82-eaef-4414-8be6-1fce83f9086f	4	1059384	1790291	227	-0.0201
d1b52e82-eaef-4414-8be6-1fce83f9086f	4	1791556	1796125	2	-3.1571
d1b52e82-eaef-4414-8be6-1fce83f9086f	4	1796225	99240396	54982	0.006
d1b52e82-eaef-4414-8be6-1fce83f9086f	4	99240951	187842528	48328	0.0228
d1b52e82-eaef-4414-8be6-1fce83f9086f	5	914118	116199251	61826	0.0048
d1b52e82-eaef-4414-8be6-1fce83f9086f	5	116201698	116201705	2	-1.6505
d1b52e82-eaef-4414-8be6-1fce83f9086f	5	116201735	180934240	39341	0.0155
d1b52e82-eaef-4414-8be6-1fce83f9086f	6	1011760	50925015	30123	0.0062
d1b52e82-eaef-4414-8be6-1fce83f9086f	6	50925538	50925578	2	-3.0877
d1b52e82-eaef-4414-8be6-1fce83f9086f	6	50931560	170596889	67077	0.01
d1b52e82-eaef-4414-8be6-1fce83f9086f	7	664936	158592540	81980	0.0062
d1b52e82-eaef-4414-8be6-1fce83f9086f	8	667625	144182542	82255	0.0067
d1b52e82-eaef-4414-8be6-1fce83f9086f	9	789794	122623608	60447	0.0148
d1b52e82-eaef-4414-8be6-1fce83f9086f	9	122624021	122628747	3	-1.5359
d1b52e82-eaef-4414-8be6-1fce83f9086f	9	122628848	124248227	994	0.0204
d1b52e82-eaef-4414-8be6-1fce83f9086f	9	124248595	124249416	2	-1.5021
d1b52e82-eaef-4414-8be6-1fce83f9086f	9	124249540	138044505	7060	0.0293
d1b52e82-eaef-4414-8be6-1fce83f9086f	10	366509	133411599	81308	0.0087
d1b52e82-eaef-4414-8be6-1fce83f9086f	11	456012	66299193	35340	0.0056
d1b52e82-eaef-4414-8be6-1fce83f9086f	11	66299506	66299522	2	-1.7618
d1b52e82-eaef-4414-8be6-1fce83f9086f	11	66300832	134272740	42261	0.0029
d1b52e82-eaef-4414-8be6-1fce83f9086f	12	780472	132605822	74374	0.0058
d1b52e82-eaef-4414-8be6-1fce83f9086f	13	18874255	114226675	57020	0.0109
d1b52e82-eaef-4414-8be6-1fce83f9086f	14	20033191	105533894	49805	0.0093
d1b52e82-eaef-4414-8be6-1fce83f9086f	15	23437561	62768726	22268	0.0065
d1b52e82-eaef-4414-8be6-1fce83f9086f	15	62769410	62770141	3	-1.2661
d1b52e82-eaef-4414-8be6-1fce83f9086f	15	62772018	76914936	8018	0.0028
d1b52e82-eaef-4414-8be6-1fce83f9086f	15	76916859	76917740	2	-1.6406
d1b52e82-eaef-4414-8be6-1fce83f9086f	15	76918128	101344124	14503	0.0059
d1b52e82-eaef-4414-8be6-1fce83f9086f	16	603333	25477557	11319	0.008
d1b52e82-eaef-4414-8be6-1fce83f9086f	16	25477569	25478455	2	-1.7307
d1b52e82-eaef-4414-8be6-1fce83f9086f	16	25478864	89317317	29900	0.0064
d1b52e82-eaef-4414-8be6-1fce83f9086f	17	1074619	82959812	37284	0.008
d1b52e82-eaef-4414-8be6-1fce83f9086f	18	326691	79349796	42987	0.0061
d1b52e82-eaef-4414-8be6-1fce83f9086f	19	283868	58370362	24151	0.0067
d1b52e82-eaef-4414-8be6-1fce83f9086f	20	472817	63588502	37557	0.0042
d1b52e82-eaef-4414-8be6-1fce83f9086f	21	13974127	46262057	20602	0.0045
d1b52e82-eaef-4414-8be6-1fce83f9086f	22	16934932	30617432	5404	0.0132
d1b52e82-eaef-4414-8be6-1fce83f9086f	22	30617456	30617562	2	-1.914
d1b52e82-eaef-4414-8be6-1fce83f9086f	22	30617909	48940621	11685	0.0086
d1b52e82-eaef-4414-8be6-1fce83f9086f	X	3236359	142381106	57789	0.0084
d1b52e82-eaef-4414-8be6-1fce83f9086f	X	142381121	142381174	2	-1.6427
d1b52e82-eaef-4414-8be6-1fce83f9086f	X	142381310	155677414	6180	0.0124
