GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a1305911-13dc-4115-865c-0a506167e5c0	1	3301765	187932647	91900	-0.0018
a1305911-13dc-4115-865c-0a506167e5c0	1	187933850	191725231	2095	0.0512
a1305911-13dc-4115-865c-0a506167e5c0	1	191726069	244947271	34602	0.0009
a1305911-13dc-4115-865c-0a506167e5c0	1	244949201	244949218	2	-1.3421
a1305911-13dc-4115-865c-0a506167e5c0	1	244952818	247650984	1193	-0.0171
a1305911-13dc-4115-865c-0a506167e5c0	2	480597	28358201	17346	0.0136
a1305911-13dc-4115-865c-0a506167e5c0	2	28359730	43702844	8591	-0.0093
a1305911-13dc-4115-865c-0a506167e5c0	2	43702936	44576746	551	0.031
a1305911-13dc-4115-865c-0a506167e5c0	2	44595010	44599700	5	-1.1061
a1305911-13dc-4115-865c-0a506167e5c0	2	44601585	75764330	18027	-0.0032
a1305911-13dc-4115-865c-0a506167e5c0	2	75764458	84014619	4384	0.0306
a1305911-13dc-4115-865c-0a506167e5c0	2	84021815	157148408	34499	0.0001
a1305911-13dc-4115-865c-0a506167e5c0	2	157149286	178368074	12906	-0.0182
a1305911-13dc-4115-865c-0a506167e5c0	2	178368314	196983452	9198	-0.0007
a1305911-13dc-4115-865c-0a506167e5c0	2	196983798	197379025	220	-0.1204
a1305911-13dc-4115-865c-0a506167e5c0	2	197379105	241537572	26539	0.0034
a1305911-13dc-4115-865c-0a506167e5c0	3	2170634	74450876	43467	-0.0062
a1305911-13dc-4115-865c-0a506167e5c0	3	74456014	117264974	20916	0.0166
a1305911-13dc-4115-865c-0a506167e5c0	3	117265003	197812401	42842	-0.0021
a1305911-13dc-4115-865c-0a506167e5c0	4	1059384	6325583	2803	0.0274
a1305911-13dc-4115-865c-0a506167e5c0	4	6326372	18335810	7965	-0.0015
a1305911-13dc-4115-865c-0a506167e5c0	4	18342245	34323572	9863	0.0225
a1305911-13dc-4115-865c-0a506167e5c0	4	34327383	58140662	11843	0.0013
a1305911-13dc-4115-865c-0a506167e5c0	4	58140805	66961260	4794	0.0338
a1305911-13dc-4115-865c-0a506167e5c0	4	66963227	89738341	12870	-0.0087
a1305911-13dc-4115-865c-0a506167e5c0	4	89741931	138843140	26705	0.0134
a1305911-13dc-4115-865c-0a506167e5c0	4	138843715	140126078	850	-0.0479
a1305911-13dc-4115-865c-0a506167e5c0	4	140126741	187842528	25851	0.0139
a1305911-13dc-4115-865c-0a506167e5c0	5	913983	6347582	3875	0.0365
a1305911-13dc-4115-865c-0a506167e5c0	5	6352819	14316899	5426	0.0143
a1305911-13dc-4115-865c-0a506167e5c0	5	14319049	14319419	2	-1.0528
a1305911-13dc-4115-865c-0a506167e5c0	5	14320167	18511773	2084	0.0012
a1305911-13dc-4115-865c-0a506167e5c0	5	18512029	31147527	6657	0.0414
