GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	3301765	7597680	2802	0.1697
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	7597695	13482773	2574	0.2484
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	13483123	15105161	1282	0.1917
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	15108761	15121098	5	-5.4817
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	15122264	24631008	5239	0.2287
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	24632781	29634083	2063	-0.6267
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	29634311	29989244	296	-0.8319
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	29991573	31148580	701	-0.6671
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	31150820	31152499	2	-3.4852
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	31152542	35924412	2461	-0.6752
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	35928166	35938208	5	0.2366
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	35938518	35956954	12	0.8723
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	35958737	48696558	6988	0.2571
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	48696724	51414046	1188	0.1885
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	51419476	56179175	2892	0.2606
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	56181658	58321097	1784	0.1907
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	58323426	68419361	7145	0.245
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	68420052	71742286	1752	0.1833
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	71742960	71758166	14	-0.7872
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	71760735	76727974	2861	0.1484
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	76730909	82719956	3487	0.21
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	82738154	94707927	7455	0.2691
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	94712438	94720350	7	-0.7159
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	94724832	95955420	818	0.2723
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	95955436	98309327	1314	0.1674
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	98309397	103029386	2938	0.2586
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	103030204	107352454	2140	0.1853
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	107357188	157570533	11461	0.2687
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	157571147	167093885	6694	0.2354
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	167093909	168151569	733	0.2822
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	168155086	177654582	5858	0.2066
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	177655493	186347975	5694	0.2772
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	186348995	196493937	6023	0.1904
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	196493986	196495300	5	-1.0031
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	196495652	198467522	974	0.1966
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	198468666	198479588	2	1.5443
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	198479955	199686074	767	0.2191
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	199686733	215472571	10507	0.2979
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	215472610	221462115	4037	0.2352
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	221463503	221473808	6	-0.7338
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	221476906	222589367	752	0.286
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	222589431	222589873	2	-1.7648
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	222590319	233251820	6430	0.2706
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	233252496	236171743	1958	0.3278
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	236172147	238957836	2261	0.2225
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	238958051	241125398	1615	0.1576
5d9486c6-7129-4a67-9e77-cf33b58252f0	1	241125578	247650984	3472	0.2437
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	480597	1928719	205	-0.6255
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	1929876	7874121	4272	-0.7048
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	7879634	13656748	3900	-0.6082
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	13661241	23750200	6746	-0.6461
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	23750733	30735524	3654	-0.5912
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	30736342	30736961	3	-2.8603
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	30738460	36428862	2818	-0.6213
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	36428910	36429047	5	-2.7104
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	36429129	38328688	924	-0.6194
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	38331727	38340308	6	-2.7477
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	38346070	49590365	6996	-0.5877
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	49590916	53314172	1922	-0.6821
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	53314409	77372223	13710	-0.608
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	77375713	77379741	2	-3.8979
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	77387501	79538328	755	-0.665
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	79538990	80858092	1010	-0.7586
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	80858132	96132009	3853	-0.6305
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	96132566	96170791	14	-2.0155
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	96175261	105529850	5060	-0.6297
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	105529918	105536538	4	-2.9248
5d9486c6-7129-4a67-9e77-cf33b58252f0	2	105536927	115170483	4739	-0.6255
