GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	1	3301765	247650984	128374	0.0164
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	480597	22890241	14421	-0.0112
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	22891739	42448184	10506	0.0155
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	42450409	42456756	5	-1.2626
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	42469544	42900539	242	0.0333
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	42900676	42904969	2	-1.7832
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	42905006	64586686	12182	0.0058
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	64591706	64591949	2	1.7858
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	64593575	175335261	55996	0.0062
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	175340473	175345944	6	-1.5279
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	2	175347662	241537572	37460	0.008
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	3	2170634	85288131	48636	0.0162
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	3	85289069	85289204	2	-1.9723
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	3	85296469	119639066	16897	0.0141
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	3	119639472	119647444	7	-1.0619
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	3	119650090	197812401	41162	0.0198
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	4	1059384	187842528	103135	0.0217
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	913983	77251387	40859	0.0198
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	77251607	77251988	2	-1.9873
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	77255308	124510965	25616	0.0186
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	124511275	124512194	2	-1.688
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	124512644	129402215	2899	0.018
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	129402592	129405342	2	-1.5517
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	129405855	141098085	6459	0.0114
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	141098348	141100392	6	-1.3943
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	5	141105446	180934240	24904	0.0194
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	6	1011760	40734743	24134	0.018
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	6	40734883	40735230	2	-3.348
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	6	40736205	148528426	59678	0.023
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	6	148530173	148530201	2	-1.7465
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	6	148531019	170596889	12971	0.0313
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	7	664936	6499731	2197	0.063
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	7	6502200	23995508	10074	0.0139
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	7	24000259	24000764	2	2.0439
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	7	24001198	158592540	69318	0.0192
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	8	667625	144182542	81872	0.0193
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	9	789794	138044505	67760	0.0222
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	10	366509	23883179	16608	0.0196
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	10	23884063	23884290	2	-2.2052
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	10	23884683	133411599	63806	0.0178
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	11	456012	134272740	76714	0.0154
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	780472	25087546	14069	0.0187
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	25087714	25087829	2	1.7535
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	25087862	96106254	38843	0.0191
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	96119365	96123284	6	-1.3429
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	96126067	113692932	10707	0.0226
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	113693134	113696356	4	-1.2396
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	12	113699660	132605822	9931	0.0309
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	13	18874255	114226675	56568	0.0172
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	14	20033191	105533894	49281	0.0211
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	15	23437561	101344124	44285	0.0186
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	16	603333	10271015	5120	0.0166
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	16	10272419	10274030	3	-2.0857
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	16	10274036	89317317	35548	0.022
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	17	1074619	82959812	36633	0.0323
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	18	326691	79349796	42601	0.0169
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	19	283868	8045227	2324	0.0526
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	19	8046135	8052752	2	2.0131
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	19	8054066	58370362	21346	0.0363
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	20	472817	63588484	37014	0.011
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	21	13974127	46262057	20359	0.0194
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	22	16934932	48940621	16960	0.0339
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	X	3236359	49255669	20408	0.0104
7dfc9b4e-d06b-4c11-8c84-4bcee2e69777	X	49255826	49255854	2	1.6768
