GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	3301765	22925771	11041	0.2253
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	22926769	23729228	435	0.3552
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	23731381	93857464	40942	0.2179
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	93865059	94212365	275	0.5547
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	94216392	154895579	17731	0.2196
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	154902467	156565513	704	0.5728
6f43196c-f5bd-473e-8212-acbdd3a7f02d	1	156568188	247650984	58392	0.2179
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	480597	30039676	18485	0.197
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	30040752	30883108	544	0.3394
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	30883443	133975989	51024	0.1984
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	133976919	133977562	2	-1.8476
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	133981590	200984540	37578	0.1967
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	200987513	201209067	86	0.6633
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	201209375	221999928	12517	0.1999
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	222001027	222027613	14	-0.4059
6f43196c-f5bd-473e-8212-acbdd3a7f02d	2	222028079	241537572	11738	0.1928
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	2170634	38846736	22041	0.2124
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	38848023	38849010	2	-1.6146
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	38851309	45339547	3677	0.2032
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	45339737	46167056	576	0.3476
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	46179693	57538104	5962	0.2234
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	57538763	58271024	382	0.3682
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	58271373	125030647	36141	0.2157
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	125032200	125250749	173	1.0326
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	125252912	136691346	6460	0.2042
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	136696296	136885553	61	1.013
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	136889199	174719783	19621	0.2132
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	174724901	174840334	64	0.6468
6f43196c-f5bd-473e-8212-acbdd3a7f02d	3	174840725	197812401	11839	0.2173
6f43196c-f5bd-473e-8212-acbdd3a7f02d	4	1059384	10725229	5127	-0.5841
6f43196c-f5bd-473e-8212-acbdd3a7f02d	4	10726950	10726970	2	-3.3575
6f43196c-f5bd-473e-8212-acbdd3a7f02d	4	10727049	187842528	97931	-0.5577
6f43196c-f5bd-473e-8212-acbdd3a7f02d	5	913983	156599731	86055	0.2032
6f43196c-f5bd-473e-8212-acbdd3a7f02d	5	156599840	157088632	295	0.6258
6f43196c-f5bd-473e-8212-acbdd3a7f02d	5	157091077	180934240	14581	0.2041
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	1011760	71813570	39531	-0.5705
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	71813599	71816541	2	-3.7433
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	71818680	100307165	15714	-0.5606
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	100308343	100308811	2	-3.3973
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	100311814	131398290	17882	-0.5683
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	131402006	131440537	15	0.2881
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	131442238	131451301	6	-0.6191
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	131457802	131487744	26	0.3663
6f43196c-f5bd-473e-8212-acbdd3a7f02d	6	131491270	170596889	23525	-0.5715
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	664936	13268861	5733	0.6871
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	13275913	13945841	559	-0.554
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	13951318	25758321	7441	0.6908
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	25758763	26204610	227	1.0634
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	26204745	130509715	52626	0.6913
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	130510864	131021820	248	1.0474
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	131022236	131344680	231	0.7012
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	131347789	132354153	621	1.0241
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	132354538	141325913	5453	0.7029
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	141326127	141366446	24	0.1724
6f43196c-f5bd-473e-8212-acbdd3a7f02d	7	141368353	158592540	8641	0.6933
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	667625	27895141	16283	-0.5763
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	27896382	27897886	2	-4.1465
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	27900727	31960787	2523	-0.5735
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	31967616	31988484	18	-3.417
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	31988864	127520122	52857	-0.5673
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	127521686	128861292	944	0.2035
6f43196c-f5bd-473e-8212-acbdd3a7f02d	8	128861992	144182542	9203	-0.5744
6f43196c-f5bd-473e-8212-acbdd3a7f02d	9	789794	965006	156	0.6613
6f43196c-f5bd-473e-8212-acbdd3a7f02d	9	1540009	38752071	23397	0.2179
6f43196c-f5bd-473e-8212-acbdd3a7f02d	9	68423153	73204934	3426	-0.572
6f43196c-f5bd-473e-8212-acbdd3a7f02d	9	73205029	73209886	2	-3.788
6f43196c-f5bd-473e-8212-acbdd3a7f02d	9	73212745	138044505	41225	-0.5534
6f43196c-f5bd-473e-8212-acbdd3a7f02d	10	366509	391161	19	0.5979
6f43196c-f5bd-473e-8212-acbdd3a7f02d	10	391973	2045765	791	1.0112
6f43196c-f5bd-473e-8212-acbdd3a7f02d	10	2046109	4053463	1355	0.6627
6f43196c-f5bd-473e-8212-acbdd3a7f02d	10	4055185	74549514	41648	0.2066
6f43196c-f5bd-473e-8212-acbdd3a7f02d	10	74550587	85117969	7036	0.6885
6f43196c-f5bd-473e-8212-acbdd3a7f02d	10	85118109	133411599	30300	0.2076
6f43196c-f5bd-473e-8212-acbdd3a7f02d	11	456012	5263484	2085	0.1659
6f43196c-f5bd-473e-8212-acbdd3a7f02d	11	5263748	5282232	18	-0.6491
6f43196c-f5bd-473e-8212-acbdd3a7f02d	11	5283102	112153104	59905	0.1871
6f43196c-f5bd-473e-8212-acbdd3a7f02d	11	112155896	112403120	153	0.7716
6f43196c-f5bd-473e-8212-acbdd3a7f02d	11	112409834	134272740	15244	0.192
6f43196c-f5bd-473e-8212-acbdd3a7f02d	12	780472	18235011	10003	1.0218
6f43196c-f5bd-473e-8212-acbdd3a7f02d	12	18235012	18235793	12	0.2509
6f43196c-f5bd-473e-8212-acbdd3a7f02d	12	18235993	33368216	9673	1.0273
6f43196c-f5bd-473e-8212-acbdd3a7f02d	12	38827290	132605822	54530	0.1927
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	18874255	42596056	15120	0.0988
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	42597432	42597530	2	-2.0649
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	42598151	61484501	9818	0.1043
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	61490873	73920139	6468	0.6171
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	73922259	82342704	5414	0.1015
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	82345016	82379504	19	0.7135
6f43196c-f5bd-473e-8212-acbdd3a7f02d	13	82380464	114226675	20020	0.108
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	20033191	35017811	8176	0.1666
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	35018546	35266692	61	0.6478
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	35266761	37921005	1606	0.1743
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	37926064	37936843	14	0.7008
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	37939792	37949968	8	-0.0173
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	37957632	38009793	32	0.6643
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	38013624	66945221	16170	0.1606
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	66948145	67041473	40	-0.6054
6f43196c-f5bd-473e-8212-acbdd3a7f02d	14	67049450	67675726	335	0.1381
