GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
503800c7-45f9-478c-b590-8f7dd59dfed3	1	3301765	247650984	129769	0.0074
503800c7-45f9-478c-b590-8f7dd59dfed3	2	480597	241537572	132246	0.0059
503800c7-45f9-478c-b590-8f7dd59dfed3	3	2170634	36406575	20574	0.0052
503800c7-45f9-478c-b590-8f7dd59dfed3	3	36410498	36410872	2	-1.4948
503800c7-45f9-478c-b590-8f7dd59dfed3	3	36411747	123220310	47131	0.0066
503800c7-45f9-478c-b590-8f7dd59dfed3	3	123221530	123222108	2	-2.3895
503800c7-45f9-478c-b590-8f7dd59dfed3	3	123225512	197812401	39493	0.0055
503800c7-45f9-478c-b590-8f7dd59dfed3	4	1059384	111541581	62155	0.0084
503800c7-45f9-478c-b590-8f7dd59dfed3	4	111542264	125136799	7770	-0.032
503800c7-45f9-478c-b590-8f7dd59dfed3	4	125137728	169656097	24315	0.0092
503800c7-45f9-478c-b590-8f7dd59dfed3	4	169656265	169656756	2	-1.2001
503800c7-45f9-478c-b590-8f7dd59dfed3	4	169657377	187842528	9268	0.0066
503800c7-45f9-478c-b590-8f7dd59dfed3	5	913983	180934240	101133	0.0082
503800c7-45f9-478c-b590-8f7dd59dfed3	6	1011760	170596889	97180	0.0065
503800c7-45f9-478c-b590-8f7dd59dfed3	7	664936	6416236	2175	0.0135
503800c7-45f9-478c-b590-8f7dd59dfed3	7	6422572	6423015	3	-1.2161
503800c7-45f9-478c-b590-8f7dd59dfed3	7	6423420	86266222	41999	0.0057
503800c7-45f9-478c-b590-8f7dd59dfed3	7	86266686	86266705	2	-1.5045
503800c7-45f9-478c-b590-8f7dd59dfed3	7	86272321	124523209	19535	0.0076
503800c7-45f9-478c-b590-8f7dd59dfed3	7	124523712	124524073	3	-1.194
503800c7-45f9-478c-b590-8f7dd59dfed3	7	124524582	158592540	18240	0.0045
503800c7-45f9-478c-b590-8f7dd59dfed3	8	667625	144182542	82263	0.0054
503800c7-45f9-478c-b590-8f7dd59dfed3	9	789794	9874677	5654	-0.0028
503800c7-45f9-478c-b590-8f7dd59dfed3	9	9985419	10077307	76	0.5848
503800c7-45f9-478c-b590-8f7dd59dfed3	9	10077962	138044505	62764	0.0063
503800c7-45f9-478c-b590-8f7dd59dfed3	10	366509	8225355	5430	0.005
503800c7-45f9-478c-b590-8f7dd59dfed3	10	8226721	8226742	2	-2.7298
503800c7-45f9-478c-b590-8f7dd59dfed3	10	8227743	15441316	5587	0.0084
503800c7-45f9-478c-b590-8f7dd59dfed3	10	15442343	15443670	2	-1.1348
503800c7-45f9-478c-b590-8f7dd59dfed3	10	15443817	37980587	14996	0.0084
503800c7-45f9-478c-b590-8f7dd59dfed3	10	37982189	37982566	2	-1.3407
503800c7-45f9-478c-b590-8f7dd59dfed3	10	37985033	43029180	563	0.0172
503800c7-45f9-478c-b590-8f7dd59dfed3	10	43029253	43030294	2	-1.2958
503800c7-45f9-478c-b590-8f7dd59dfed3	10	43030575	125165728	50059	0.0067
503800c7-45f9-478c-b590-8f7dd59dfed3	10	125167686	125169007	2	-1.3133
503800c7-45f9-478c-b590-8f7dd59dfed3	10	125174037	133411599	4671	0.0055
503800c7-45f9-478c-b590-8f7dd59dfed3	11	456012	9872227	5076	0.0089
503800c7-45f9-478c-b590-8f7dd59dfed3	11	9874556	9874618	3	-0.9333
503800c7-45f9-478c-b590-8f7dd59dfed3	11	9878841	19474369	6838	0.008
503800c7-45f9-478c-b590-8f7dd59dfed3	11	19474907	19476278	2	1.4051
503800c7-45f9-478c-b590-8f7dd59dfed3	11	19479418	134272740	65679	0.0074
503800c7-45f9-478c-b590-8f7dd59dfed3	12	780472	127002679	72230	0.0087
503800c7-45f9-478c-b590-8f7dd59dfed3	12	127006387	127009134	5	-0.9431
503800c7-45f9-478c-b590-8f7dd59dfed3	12	127010817	132605822	2139	0.0149
503800c7-45f9-478c-b590-8f7dd59dfed3	13	18874255	114226675	57011	0.0062
503800c7-45f9-478c-b590-8f7dd59dfed3	14	20033191	105533894	49806	0.0067
503800c7-45f9-478c-b590-8f7dd59dfed3	15	23437561	101344124	44805	0.0057
503800c7-45f9-478c-b590-8f7dd59dfed3	16	603333	87830468	40965	0.0089
