GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
033510b1-3193-4154-922d-001afe421b2c	1	62920	850609	41	-0.4889
033510b1-3193-4154-922d-001afe421b2c	1	854017	16868660	8666	0.0193
033510b1-3193-4154-922d-001afe421b2c	1	16877002	16930990	38	0.5327
033510b1-3193-4154-922d-001afe421b2c	1	16931039	20556030	2553	0.0368
033510b1-3193-4154-922d-001afe421b2c	1	20556451	20557029	4	-1.4376
033510b1-3193-4154-922d-001afe421b2c	1	20557323	25256850	2721	0.0115
033510b1-3193-4154-922d-001afe421b2c	1	25266637	25336819	25	0.833
033510b1-3193-4154-922d-001afe421b2c	1	25336853	111385772	53730	0.0209
033510b1-3193-4154-922d-001afe421b2c	1	111386515	111390609	5	-1.3194
033510b1-3193-4154-922d-001afe421b2c	1	111393046	112147704	621	-0.0035
033510b1-3193-4154-922d-001afe421b2c	1	112153343	112163496	30	0.6082
033510b1-3193-4154-922d-001afe421b2c	1	112163506	120414592	5060	0.014
033510b1-3193-4154-922d-001afe421b2c	1	120885464	120885477	2	-1.6898
033510b1-3193-4154-922d-001afe421b2c	1	120954128	152583051	2536	0.0257
033510b1-3193-4154-922d-001afe421b2c	1	152583230	152613641	30	0.5093
033510b1-3193-4154-922d-001afe421b2c	1	152613762	152789570	177	-0.0156
033510b1-3193-4154-922d-001afe421b2c	1	152789781	152796224	32	0.7829
033510b1-3193-4154-922d-001afe421b2c	1	152801429	179470495	17978	0.0175
033510b1-3193-4154-922d-001afe421b2c	1	179476998	179478146	2	-1.9583
033510b1-3193-4154-922d-001afe421b2c	1	179478408	196788675	11524	0.0236
033510b1-3193-4154-922d-001afe421b2c	1	196788723	196830375	23	0.5866
033510b1-3193-4154-922d-001afe421b2c	1	196832298	209897717	8791	0.0243
033510b1-3193-4154-922d-001afe421b2c	1	209908268	209910639	3	-2.5187
033510b1-3193-4154-922d-001afe421b2c	1	209913207	240228440	21156	0.0287
033510b1-3193-4154-922d-001afe421b2c	1	240230715	240230824	5	-2.0029
033510b1-3193-4154-922d-001afe421b2c	1	240230839	248546369	5686	0.028
033510b1-3193-4154-922d-001afe421b2c	1	248550567	248646068	38	-0.8596
033510b1-3193-4154-922d-001afe421b2c	1	248661836	248930189	138	0.0179
033510b1-3193-4154-922d-001afe421b2c	2	12784	4158097	2988	0.006
033510b1-3193-4154-922d-001afe421b2c	2	4166274	4176429	42	-0.7653
033510b1-3193-4154-922d-001afe421b2c	2	4182472	8019980	3301	0.0119
033510b1-3193-4154-922d-001afe421b2c	2	8020796	8021460	3	-1.6488
033510b1-3193-4154-922d-001afe421b2c	2	8022163	24376380	11604	0.0191
033510b1-3193-4154-922d-001afe421b2c	2	24378642	24392823	25	-0.811
033510b1-3193-4154-922d-001afe421b2c	2	24392877	34474248	6135	0.0148
033510b1-3193-4154-922d-001afe421b2c	2	34476327	34511990	45	-0.5959
033510b1-3193-4154-922d-001afe421b2c	2	34512096	52514599	13003	0.0172
033510b1-3193-4154-922d-001afe421b2c	2	52516787	52565690	46	0.4124
033510b1-3193-4154-922d-001afe421b2c	2	52565799	106258266	29420	0.017
033510b1-3193-4154-922d-001afe421b2c	2	106263639	106268901	12	-2.3417
033510b1-3193-4154-922d-001afe421b2c	2	106270799	152858868	27982	0.0141
033510b1-3193-4154-922d-001afe421b2c	2	152859448	152871246	13	-1.1239
033510b1-3193-4154-922d-001afe421b2c	2	152871678	183929673	19131	0.0196
033510b1-3193-4154-922d-001afe421b2c	2	183929787	183937714	16	-1.3074
033510b1-3193-4154-922d-001afe421b2c	2	183943862	207490231	13664	0.0242
033510b1-3193-4154-922d-001afe421b2c	2	207490454	207494752	17	-0.9104
033510b1-3193-4154-922d-001afe421b2c	2	207494795	236894723	19017	0.0265
033510b1-3193-4154-922d-001afe421b2c	2	236894890	236895291	4	-1.1429
033510b1-3193-4154-922d-001afe421b2c	2	236895339	242147305	3065	0.0092
033510b1-3193-4154-922d-001afe421b2c	3	20930	4001334	3589	0.0389
033510b1-3193-4154-922d-001afe421b2c	3	4007181	4009177	2	-1.3786
033510b1-3193-4154-922d-001afe421b2c	3	4009179	4046103	30	0.0857
033510b1-3193-4154-922d-001afe421b2c	3	4047125	4061917	30	-1.2377
033510b1-3193-4154-922d-001afe421b2c	3	4062242	99225614	60073	0.0243
033510b1-3193-4154-922d-001afe421b2c	3	99225632	99230577	37	-0.7334
033510b1-3193-4154-922d-001afe421b2c	3	99232120	130062033	18715	0.0188
033510b1-3193-4154-922d-001afe421b2c	3	130067097	130210782	69	-0.2456
033510b1-3193-4154-922d-001afe421b2c	3	130212605	146501765	10216	0.0212
033510b1-3193-4154-922d-001afe421b2c	3	146507883	146522796	5	-1.0433
033510b1-3193-4154-922d-001afe421b2c	3	146528163	162790480	10010	0.026
033510b1-3193-4154-922d-001afe421b2c	3	162794869	162908207	70	0.7579
033510b1-3193-4154-922d-001afe421b2c	3	162908784	193160256	19170	0.0296
033510b1-3193-4154-922d-001afe421b2c	3	193160406	193165114	17	-1.3849
033510b1-3193-4154-922d-001afe421b2c	3	193168646	198169247	2690	0.0217
033510b1-3193-4154-922d-001afe421b2c	4	68929	10212536	5703	0.012
033510b1-3193-4154-922d-001afe421b2c	4	10221792	10229874	28	-2.5324
033510b1-3193-4154-922d-001afe421b2c	4	10232590	10233644	7	-0.7433
033510b1-3193-4154-922d-001afe421b2c	4	10234518	32934566	15926	0.025
033510b1-3193-4154-922d-001afe421b2c	4	32940920	33030066	61	0.7511
033510b1-3193-4154-922d-001afe421b2c	4	33032699	34777432	986	0.0374
033510b1-3193-4154-922d-001afe421b2c	4	34784878	34822561	37	-2.7584
033510b1-3193-4154-922d-001afe421b2c	4	34823103	48730102	8821	0.0183
033510b1-3193-4154-922d-001afe421b2c	4	48732863	48762932	14	-0.9429
033510b1-3193-4154-922d-001afe421b2c	4	48766191	61071220	6222	0.0265
033510b1-3193-4154-922d-001afe421b2c	4	61075217	61076234	2	-1.472
033510b1-3193-4154-922d-001afe421b2c	4	61079968	63828222	1503	0.0361
033510b1-3193-4154-922d-001afe421b2c	4	63831751	63841887	22	-1.0464
033510b1-3193-4154-922d-001afe421b2c	4	63842036	63842540	6	-3.6949
033510b1-3193-4154-922d-001afe421b2c	4	63850713	68509630	2877	0.038
033510b1-3193-4154-922d-001afe421b2c	4	68524574	68640616	64	-0.528
033510b1-3193-4154-922d-001afe421b2c	4	68655691	114252544	27699	0.024
033510b1-3193-4154-922d-001afe421b2c	4	114254167	114263073	24	-1.7724
033510b1-3193-4154-922d-001afe421b2c	4	114263096	132375518	10575	0.0343
033510b1-3193-4154-922d-001afe421b2c	4	132375635	132375715	2	-2.1553
033510b1-3193-4154-922d-001afe421b2c	4	132380796	172067997	24487	0.0405
033510b1-3193-4154-922d-001afe421b2c	4	172068015	172068382	11	-1.7606
033510b1-3193-4154-922d-001afe421b2c	4	172074828	188300104	10939	0.049
033510b1-3193-4154-922d-001afe421b2c	4	188300206	188300285	4	1.8383
033510b1-3193-4154-922d-001afe421b2c	4	188301659	190106768	1142	0.0481
033510b1-3193-4154-922d-001afe421b2c	5	15532	676334	301	-0.0093
033510b1-3193-4154-922d-001afe421b2c	5	676744	773453	32	-0.5062
033510b1-3193-4154-922d-001afe421b2c	5	779766	896700	38	-0.0482
033510b1-3193-4154-922d-001afe421b2c	5	905586	908425	3	-1.7462
033510b1-3193-4154-922d-001afe421b2c	5	913276	947673	21	-0.2245
033510b1-3193-4154-922d-001afe421b2c	5	951567	15718383	11781	0.0224
033510b1-3193-4154-922d-001afe421b2c	5	15719113	15719966	3	-2.2507
033510b1-3193-4154-922d-001afe421b2c	5	15719997	15720488	8	-6.464
033510b1-3193-4154-922d-001afe421b2c	5	15723237	18449552	1755	0.0244
033510b1-3193-4154-922d-001afe421b2c	5	18450505	18453901	2	-1.6457
033510b1-3193-4154-922d-001afe421b2c	5	18458441	21376735	1724	0.03
033510b1-3193-4154-922d-001afe421b2c	5	21377730	21385957	3	-2.0472
033510b1-3193-4154-922d-001afe421b2c	5	21391431	21449167	43	0.1423
033510b1-3193-4154-922d-001afe421b2c	5	21451091	21452329	5	-2.342
033510b1-3193-4154-922d-001afe421b2c	5	21452387	97709417	42993	0.0233
033510b1-3193-4154-922d-001afe421b2c	5	97712762	97758030	42	-1.1308
033510b1-3193-4154-922d-001afe421b2c	5	97763616	127121923	19209	0.0244
033510b1-3193-4154-922d-001afe421b2c	5	127122434	127122625	2	-2.0816
033510b1-3193-4154-922d-001afe421b2c	5	127127947	152134610	15448	0.0253
033510b1-3193-4154-922d-001afe421b2c	5	152135825	152138790	14	-1.0078
033510b1-3193-4154-922d-001afe421b2c	5	152140710	156049910	2662	0.0142
033510b1-3193-4154-922d-001afe421b2c	5	156049988	156055719	12	-0.7065
033510b1-3193-4154-922d-001afe421b2c	5	156068240	177839225	14817	0.0285
033510b1-3193-4154-922d-001afe421b2c	5	177876764	177879634	2	-1.8041
033510b1-3193-4154-922d-001afe421b2c	5	177883336	180960138	1793	0.0121
033510b1-3193-4154-922d-001afe421b2c	5	180964302	180990911	14	0.7624
033510b1-3193-4154-922d-001afe421b2c	5	180991103	181363319	171	-0.0053
033510b1-3193-4154-922d-001afe421b2c	6	149661	29869411	21652	0.02
033510b1-3193-4154-922d-001afe421b2c	6	29869537	29881490	14	-1.2822
033510b1-3193-4154-922d-001afe421b2c	6	29882419	31319445	669	0.0117
033510b1-3193-4154-922d-001afe421b2c	6	31319724	31328674	6	-2.2556
033510b1-3193-4154-922d-001afe421b2c	6	31342147	32488965	505	0.0112
033510b1-3193-4154-922d-001afe421b2c	6	32502142	32634330	46	-0.6074
033510b1-3193-4154-922d-001afe421b2c	6	32634492	32718419	48	0.0724
033510b1-3193-4154-922d-001afe421b2c	6	32720838	32723053	11	0.6687
033510b1-3193-4154-922d-001afe421b2c	6	32732907	40543954	5058	0.0149
033510b1-3193-4154-922d-001afe421b2c	6	40546446	40546653	2	-1.9487
033510b1-3193-4154-922d-001afe421b2c	6	40550670	44831920	2606	0.0078
033510b1-3193-4154-922d-001afe421b2c	6	44832278	44832651	2	-1.8715
033510b1-3193-4154-922d-001afe421b2c	6	44835173	55959654	7200	0.0118
033510b1-3193-4154-922d-001afe421b2c	6	55960697	55978862	11	-1.1889
033510b1-3193-4154-922d-001afe421b2c	6	55986080	73882741	9169	0.0245
033510b1-3193-4154-922d-001afe421b2c	6	73883255	73891694	8	0.9764
033510b1-3193-4154-922d-001afe421b2c	6	73893839	78253172	2769	0.0182
033510b1-3193-4154-922d-001afe421b2c	6	78259348	78317642	105	0.3695
033510b1-3193-4154-922d-001afe421b2c	6	78317798	103286950	15480	0.0266
033510b1-3193-4154-922d-001afe421b2c	6	103286954	103314186	47	1.0152
033510b1-3193-4154-922d-001afe421b2c	6	103317795	141678993	24060	0.0215
033510b1-3193-4154-922d-001afe421b2c	6	141692781	141808715	58	-1.1591
033510b1-3193-4154-922d-001afe421b2c	6	141813318	170741917	20062	0.0225
033510b1-3193-4154-922d-001afe421b2c	7	43355	148300	90	-0.0137
033510b1-3193-4154-922d-001afe421b2c	7	155066	168293	21	-0.6556
033510b1-3193-4154-922d-001afe421b2c	7	175048	9725634	5760	0.0133
033510b1-3193-4154-922d-001afe421b2c	7	9727840	9727882	2	-1.7639
033510b1-3193-4154-922d-001afe421b2c	7	9729587	23995508	11263	0.0255
033510b1-3193-4154-922d-001afe421b2c	7	24000259	24000764	2	2.9255
033510b1-3193-4154-922d-001afe421b2c	7	24001198	29628975	4299	0.0216
033510b1-3193-4154-922d-001afe421b2c	7	29631102	29646732	6	-1.0593
033510b1-3193-4154-922d-001afe421b2c	7	29648549	38258234	5932	0.0204
033510b1-3193-4154-922d-001afe421b2c	7	38258721	38361356	123	-0.2849
033510b1-3193-4154-922d-001afe421b2c	7	38362895	56908389	12608	0.0188
033510b1-3193-4154-922d-001afe421b2c	7	56997653	57016425	4	1.8472
033510b1-3193-4154-922d-001afe421b2c	7	57048761	134089581	41594	0.0217
033510b1-3193-4154-922d-001afe421b2c	7	134090386	134104753	28	0.5137
033510b1-3193-4154-922d-001afe421b2c	7	134105212	134105690	5	1.5022
033510b1-3193-4154-922d-001afe421b2c	7	134110881	142062894	5204	0.0231
033510b1-3193-4154-922d-001afe421b2c	7	142063324	142088203	29	-1.071
033510b1-3193-4154-922d-001afe421b2c	7	142090177	144207186	1207	-0.0075
033510b1-3193-4154-922d-001afe421b2c	7	144249785	144352208	14	0.8497
033510b1-3193-4154-922d-001afe421b2c	7	144377836	159334314	9648	0.0219
033510b1-3193-4154-922d-001afe421b2c	8	81254	7396819	7754	0.0234
033510b1-3193-4154-922d-001afe421b2c	8	7397588	7941868	29	-0.4446
033510b1-3193-4154-922d-001afe421b2c	8	7974123	12376742	3253	0.0252
033510b1-3193-4154-922d-001afe421b2c	8	12376789	12581382	38	-0.4285
033510b1-3193-4154-922d-001afe421b2c	8	12585546	39373140	19452	0.0232
033510b1-3193-4154-922d-001afe421b2c	8	39378084	39529446	59	1.0207
033510b1-3193-4154-922d-001afe421b2c	8	39530780	51959900	5730	0.0179
033510b1-3193-4154-922d-001afe421b2c	8	51960810	51974217	3	-1.457
033510b1-3193-4154-922d-001afe421b2c	8	51974981	63936079	7913	0.0138
033510b1-3193-4154-922d-001afe421b2c	8	63936340	63936561	6	0.9902
033510b1-3193-4154-922d-001afe421b2c	8	63936953	101606009	22495	0.0185
033510b1-3193-4154-922d-001afe421b2c	8	101608378	101613394	8	-0.9418
033510b1-3193-4154-922d-001afe421b2c	8	101613442	111279265	5853	0.0216
033510b1-3193-4154-922d-001afe421b2c	8	111282050	111283031	10	1.7576
033510b1-3193-4154-922d-001afe421b2c	8	111288052	139098174	19782	0.0272
033510b1-3193-4154-922d-001afe421b2c	8	139100475	139100860	4	-1.5165
033510b1-3193-4154-922d-001afe421b2c	8	139103770	145072769	3135	-0.0105
033510b1-3193-4154-922d-001afe421b2c	9	46587	23361807	20420	0.0222
033510b1-3193-4154-922d-001afe421b2c	9	23363117	23373486	8	1.2304
033510b1-3193-4154-922d-001afe421b2c	9	23378490	27236646	2801	0.0282
033510b1-3193-4154-922d-001afe421b2c	9	27248179	27248646	5	-0.9662
033510b1-3193-4154-922d-001afe421b2c	9	27248729	28326573	979	0.0201
033510b1-3193-4154-922d-001afe421b2c	9	28332482	28332676	2	-1.7525
033510b1-3193-4154-922d-001afe421b2c	9	28335279	39547492	6958	0.0174
033510b1-3193-4154-922d-001afe421b2c	9	39588611	40099921	9	0.771
033510b1-3193-4154-922d-001afe421b2c	9	40189830	42014203	98	-0.0049
033510b1-3193-4154-922d-001afe421b2c	9	42037471	42211663	22	-0.9184
033510b1-3193-4154-922d-001afe421b2c	9	42230926	63580418	138	0.0515
033510b1-3193-4154-922d-001afe421b2c	9	63590317	63590322	3	2.7047
033510b1-3193-4154-922d-001afe421b2c	9	63590323	72063626	2976	0.016
033510b1-3193-4154-922d-001afe421b2c	9	72064538	72071722	8	-1.1011
