GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	3301765	31148580	15014	0.0052
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	31150820	31152499	2	-3.4822
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	31152542	174442105	68489	0.008
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	174446362	174447003	3	-1.4721
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	174448904	180779181	3700	0.0064
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	180781437	180784347	4	-1.1935
31680fa6-b50a-4ddb-a342-9c306cc3763c	1	180786525	247650984	42609	0.0059
31680fa6-b50a-4ddb-a342-9c306cc3763c	2	480597	201756740	108232	0.0064
31680fa6-b50a-4ddb-a342-9c306cc3763c	2	201758285	201758342	2	-1.5241
31680fa6-b50a-4ddb-a342-9c306cc3763c	2	201759690	230393900	17510	0.0044
31680fa6-b50a-4ddb-a342-9c306cc3763c	2	230400636	230401563	2	1.3234
31680fa6-b50a-4ddb-a342-9c306cc3763c	2	230402928	241537572	6533	0.006
31680fa6-b50a-4ddb-a342-9c306cc3763c	3	2170634	63431664	35421	0.0053
31680fa6-b50a-4ddb-a342-9c306cc3763c	3	63431815	63432503	5	-0.8913
31680fa6-b50a-4ddb-a342-9c306cc3763c	3	63435721	85022434	13367	0.007
31680fa6-b50a-4ddb-a342-9c306cc3763c	3	85023433	85024074	3	-1.4458
31680fa6-b50a-4ddb-a342-9c306cc3763c	3	85032639	197812401	58444	0.009
31680fa6-b50a-4ddb-a342-9c306cc3763c	4	1059384	13679848	7351	0.0055
31680fa6-b50a-4ddb-a342-9c306cc3763c	4	13680638	13680790	3	-1.4846
31680fa6-b50a-4ddb-a342-9c306cc3763c	4	13681151	29775227	10795	0.0079
31680fa6-b50a-4ddb-a342-9c306cc3763c	4	29776975	29777026	2	-1.616
31680fa6-b50a-4ddb-a342-9c306cc3763c	4	29780270	187842528	85397	0.0061
31680fa6-b50a-4ddb-a342-9c306cc3763c	5	913983	180934240	101168	0.0064
31680fa6-b50a-4ddb-a342-9c306cc3763c	6	1011760	170596889	97215	0.0067
31680fa6-b50a-4ddb-a342-9c306cc3763c	7	664936	16130033	7898	-0.0013
31680fa6-b50a-4ddb-a342-9c306cc3763c	7	16131935	16132634	2	1.422
31680fa6-b50a-4ddb-a342-9c306cc3763c	7	16137216	40136404	15148	0.0044
