GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	1	3301765	88166468	49052	0.0068
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	1	88166705	88166738	2	-2.3085
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	1	88168381	180779181	37774	0.0067
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	1	180781437	180784347	4	-1.8879
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	1	180786525	247650984	42400	0.0095
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	2	480597	241537572	131729	0.0122
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	3	2170634	197812401	106801	0.0068
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	4	1059384	26406508	15910	0.0113
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	4	26406693	26408620	3	-1.5198
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	4	26413845	187842528	87290	0.0055
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	5	914118	74656104	39391	0.008
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	5	74657976	74682681	25	-1.424
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	5	74716066	157966535	47366	0.008
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	5	157972042	157972891	3	-1.9836
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	5	157974887	180934240	13960	0.0053
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	6	1011760	110856802	61427	0.0064
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	6	110858415	110858969	2	-1.999
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	6	110877169	159314822	29566	0.0092
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	6	159315423	159318473	2	1.7036
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	6	159325900	170596889	5832	0.0074
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	7	664936	158592540	81656	0.0066
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	8	667625	144182542	81942	0.0091
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	9	789794	138044505	68195	0.0074
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	10	366509	116047166	69760	0.007
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	10	116047301	116048143	2	-2.4352
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	10	116048221	133411599	11191	0.0154
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	456012	29355224	18509	0.0066
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	29360868	29369642	7	-1.212
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	29375412	58767199	13466	0.0036
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	58768358	58904965	59	0.6022
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	58907095	127065382	40427	0.0014
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	127066539	127066661	3	-2
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	11	127068441	134272740	4783	0.0107
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	12	780472	132605822	74051	0.0069
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	13	18874255	114226675	56786	0.0115
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	14	20033191	105533894	49599	0.0086
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	15	23437561	25053401	732	-0.0026
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	15	25054112	25061499	9	-1.2186
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	15	25062735	50220172	13007	0.0192
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	15	50220364	50220472	2	-4.1296
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	15	50223434	101344124	30875	0.0136
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	16	603333	89317317	41011	0.0104
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	17	1074619	82959812	37103	-0.0018
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	18	326691	79349796	42823	0.0111
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	19	283868	58370362	24025	-0.0069
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	20	472817	63588502	37377	0.0088
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	21	13974127	46262057	20527	0.0085
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	22	16934932	48940621	17014	0.0092
e179f8bb-edbd-474b-8e0e-76fd2ddf4aab	X	3236359	155677414	63807	0.0095
