GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	1	3301765	179446866	86139	0.0035
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	1	179447508	179453483	3	-1.6773
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	1	179453940	247650984	43263	0.0072
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	2	480597	241537572	131836	0.0099
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	3	2170634	197812401	106895	0.0039
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	4	1059384	187842528	103240	0.0067
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	5	913983	180934240	100841	0.0053
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	6	1011760	170596889	96929	0.0055
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	7	664936	82993311	42175	0.0057
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	7	82993528	82995875	2	-1.9654
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	7	82997136	158592540	39551	0.0054
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	8	667625	106487006	58925	0.0077
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	8	106490727	106496976	6	-1.0245
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	8	106497409	108164973	1100	-0.0022
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	8	108176495	108177818	2	-1.966
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	8	108179440	144182542	21995	0.0006
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	9	789794	138044505	68279	0.0044
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	10	366509	52097191	30653	0.0064
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	10	52097518	52100045	6	-1.4965
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	10	52100076	133411599	50395	0.0069
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	11	456012	134272740	77352	0.0044
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	12	780472	132605822	74130	0.005
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	13	18874255	114226675	56829	0.0074
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	14	20033191	81833848	35406	0.0051
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	14	81834462	81834634	2	-2.2326
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	14	81841397	105533894	14252	0.0085
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	15	23437561	66762708	24458	0.0043
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	15	66764233	66766921	6	-1.428
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	15	66768518	101344124	20204	0.0026
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	16	603333	89317317	41065	0.0114
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	17	1074619	82959812	37178	0.0131
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	18	326691	79349796	42863	0.004
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	19	283868	58370362	24097	0.0232
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	20	472817	63588502	37441	0.0036
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	21	13974127	30333125	10574	0.0019
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	21	30335137	30335186	2	-2.1421
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	21	30336010	44004288	9124	0.0006
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	21	44004387	44007520	2	-1.9
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	21	44014074	46262057	845	0.0084
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	22	16934932	48940621	17054	0.0199
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	X	3236359	125556019	50669	0.0065
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	X	125556879	125562186	3	-1.3616
35a1e2b4-a100-443f-bcab-ddf6dc7cf6bb	X	125565228	155677414	13174	0.0091
