GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	3301765	7357407	2635	0.9275
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	7358886	10924349	1760	0.7805
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	10931159	16414570	2898	0.553
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	16421284	18751331	1320	-0.015
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	18753456	25841352	3815	-0.414
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	25842713	29207089	1310	-0.3494
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	29207980	30988454	1190	-0.4368
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	30988591	33645497	1216	-0.2799
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	33650197	59104384	14816	-0.0017
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	59108029	85540326	16477	-0.3976
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	85540525	89510497	2547	0.0233
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	89512301	91554165	1301	0.3427
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	91556148	93142755	786	0.5731
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	93143324	96410001	2134	0.3668
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	96410683	109632424	7293	0.0428
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	109633358	114369590	3064	0.3527
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	114371565	114380480	3	-0.9331
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	114381014	115677830	823	0.3401
ac13ba9d-e8f3-44f1-9a72-cf4bbb9aa1a7	1	115679485	118307286	1682	0.3874
