GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1272a812-779f-45fb-a7df-9b1a29a4550e	1	62920	1300289	156	0.0299
1272a812-779f-45fb-a7df-9b1a29a4550e	1	1300442	1948516	162	0.2528
1272a812-779f-45fb-a7df-9b1a29a4550e	1	1956754	13508515	6233	0.0359
1272a812-779f-45fb-a7df-9b1a29a4550e	1	13509236	13509249	2	-2.2562
1272a812-779f-45fb-a7df-9b1a29a4550e	1	13511134	15822848	1745	0.0585
1272a812-779f-45fb-a7df-9b1a29a4550e	1	15823420	15827430	7	1.2398
1272a812-779f-45fb-a7df-9b1a29a4550e	1	15827706	16570326	303	0.0687
1272a812-779f-45fb-a7df-9b1a29a4550e	1	16583114	16617312	7	-0.7324
1272a812-779f-45fb-a7df-9b1a29a4550e	1	16627347	16863509	45	-0.0229
1272a812-779f-45fb-a7df-9b1a29a4550e	1	16864367	16935752	53	-0.6879
1272a812-779f-45fb-a7df-9b1a29a4550e	1	16949746	22209318	3464	0.0298
1272a812-779f-45fb-a7df-9b1a29a4550e	1	22210041	22413182	156	0.2384
1272a812-779f-45fb-a7df-9b1a29a4550e	1	22413872	25256850	1623	0.0452
1272a812-779f-45fb-a7df-9b1a29a4550e	1	25266637	25320198	22	-1.8541
1272a812-779f-45fb-a7df-9b1a29a4550e	1	25320253	33212874	3898	0.036
1272a812-779f-45fb-a7df-9b1a29a4550e	1	33213937	33334283	62	0.3733
1272a812-779f-45fb-a7df-9b1a29a4550e	1	33334621	34190783	638	0.0282
1272a812-779f-45fb-a7df-9b1a29a4550e	1	34191211	34196051	3	-1.4594
1272a812-779f-45fb-a7df-9b1a29a4550e	1	34198211	35150337	601	0.0531
1272a812-779f-45fb-a7df-9b1a29a4550e	1	35152030	35426783	129	0.3777
1272a812-779f-45fb-a7df-9b1a29a4550e	1	35427315	36664382	573	0.0322
1272a812-779f-45fb-a7df-9b1a29a4550e	1	36665850	36693649	22	0.4252
1272a812-779f-45fb-a7df-9b1a29a4550e	1	36695453	36898600	147	0.0037
1272a812-779f-45fb-a7df-9b1a29a4550e	1	36899323	37135428	181	-0.4416
1272a812-779f-45fb-a7df-9b1a29a4550e	1	37139840	41721121	2579	0.019
1272a812-779f-45fb-a7df-9b1a29a4550e	1	41721534	42006874	230	0.3541
1272a812-779f-45fb-a7df-9b1a29a4550e	1	42007726	42169834	103	0.5687
1272a812-779f-45fb-a7df-9b1a29a4550e	1	42171942	42238452	32	0.3232
1272a812-779f-45fb-a7df-9b1a29a4550e	1	42238743	45874186	1973	0.0357
1272a812-779f-45fb-a7df-9b1a29a4550e	1	45878365	46432630	255	0.4445
1272a812-779f-45fb-a7df-9b1a29a4550e	1	46434719	47121045	374	0.0639
1272a812-779f-45fb-a7df-9b1a29a4550e	1	47121516	47262936	85	0.4171
1272a812-779f-45fb-a7df-9b1a29a4550e	1	47263416	47938702	492	0.0609
1272a812-779f-45fb-a7df-9b1a29a4550e	1	47940788	47983436	37	0.8968
1272a812-779f-45fb-a7df-9b1a29a4550e	1	47983708	58432430	6674	0.0866
1272a812-779f-45fb-a7df-9b1a29a4550e	1	58437428	60890385	1710	-0.3447
1272a812-779f-45fb-a7df-9b1a29a4550e	1	60893723	61197158	230	0.0439
1272a812-779f-45fb-a7df-9b1a29a4550e	1	61202989	72303253	7650	-0.3176
1272a812-779f-45fb-a7df-9b1a29a4550e	1	72305460	72332927	28	-1.1973
1272a812-779f-45fb-a7df-9b1a29a4550e	1	72336821	75799103	2100	-0.3078
1272a812-779f-45fb-a7df-9b1a29a4550e	1	75805127	76127370	263	0.0745
1272a812-779f-45fb-a7df-9b1a29a4550e	1	76131504	76543683	316	-0.3369
1272a812-779f-45fb-a7df-9b1a29a4550e	1	76549756	76724325	143	0.0444
1272a812-779f-45fb-a7df-9b1a29a4550e	1	76724627	84019915	4721	-0.2912
