GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cf7f6c80-4535-485e-973a-70b43991c9aa	1	3301765	247650984	129786	0.0103
cf7f6c80-4535-485e-973a-70b43991c9aa	2	480597	241537572	132241	0.0117
cf7f6c80-4535-485e-973a-70b43991c9aa	3	2170634	197812401	107203	0.0145
cf7f6c80-4535-485e-973a-70b43991c9aa	4	1059384	187842528	103523	0.0159
cf7f6c80-4535-485e-973a-70b43991c9aa	5	914118	180934240	101153	0.0131
cf7f6c80-4535-485e-973a-70b43991c9aa	6	1011760	77152700	42879	0.0163
cf7f6c80-4535-485e-973a-70b43991c9aa	6	77163297	77308614	73	-0.9476
cf7f6c80-4535-485e-973a-70b43991c9aa	6	77310394	170596889	54229	0.0161
cf7f6c80-4535-485e-973a-70b43991c9aa	7	664936	158592540	81966	0.0139
cf7f6c80-4535-485e-973a-70b43991c9aa	8	667625	144182542	82252	0.0128
cf7f6c80-4535-485e-973a-70b43991c9aa	9	789794	92739788	40351	0.0074
cf7f6c80-4535-485e-973a-70b43991c9aa	9	92740079	92747004	4	-1.4683
cf7f6c80-4535-485e-973a-70b43991c9aa	9	92747451	138044505	28152	0.0005
cf7f6c80-4535-485e-973a-70b43991c9aa	10	366509	28314506	19620	0.0132
cf7f6c80-4535-485e-973a-70b43991c9aa	10	28314535	28315981	3	-1.6372
cf7f6c80-4535-485e-973a-70b43991c9aa	10	28317814	133411599	61686	0.0117
cf7f6c80-4535-485e-973a-70b43991c9aa	11	456012	47288092	29728	0.009
cf7f6c80-4535-485e-973a-70b43991c9aa	11	47288839	47291124	3	-1.7275
cf7f6c80-4535-485e-973a-70b43991c9aa	11	47293723	134272740	47866	0.0118
cf7f6c80-4535-485e-973a-70b43991c9aa	12	780472	132605822	74368	0.0133
cf7f6c80-4535-485e-973a-70b43991c9aa	13	18874255	66949401	27385	0.0099
cf7f6c80-4535-485e-973a-70b43991c9aa	13	66952332	66954428	11	-0.9554
cf7f6c80-4535-485e-973a-70b43991c9aa	13	66962270	114226675	29622	0.0136
cf7f6c80-4535-485e-973a-70b43991c9aa	14	20033191	49754514	15344	0.0087
cf7f6c80-4535-485e-973a-70b43991c9aa	14	49760078	49762781	2	-2.6912
cf7f6c80-4535-485e-973a-70b43991c9aa	14	49775250	95998507	29207	0.0134
cf7f6c80-4535-485e-973a-70b43991c9aa	14	95999085	96008643	2	-3.4417
cf7f6c80-4535-485e-973a-70b43991c9aa	14	96010041	96872904	575	-0.0052
cf7f6c80-4535-485e-973a-70b43991c9aa	14	96874921	96877524	2	-2.6195
cf7f6c80-4535-485e-973a-70b43991c9aa	14	96880552	105533894	4668	0.0022
cf7f6c80-4535-485e-973a-70b43991c9aa	15	23437561	101344124	44796	0.0059
cf7f6c80-4535-485e-973a-70b43991c9aa	16	603333	89317317	41224	0.0053
cf7f6c80-4535-485e-973a-70b43991c9aa	17	1074619	82959812	37300	0.0051
cf7f6c80-4535-485e-973a-70b43991c9aa	18	326691	79349796	42979	0.0094
cf7f6c80-4535-485e-973a-70b43991c9aa	19	283868	21065501	7741	-0.0045
cf7f6c80-4535-485e-973a-70b43991c9aa	19	21066527	21066852	3	-2.1041
cf7f6c80-4535-485e-973a-70b43991c9aa	19	21069332	58370362	16418	0.0031
cf7f6c80-4535-485e-973a-70b43991c9aa	20	472817	63588502	37564	0.0014
cf7f6c80-4535-485e-973a-70b43991c9aa	21	13974127	41495263	18373	0.0149
cf7f6c80-4535-485e-973a-70b43991c9aa	21	41495790	41496146	2	-3.4206
cf7f6c80-4535-485e-973a-70b43991c9aa	21	41496204	46262057	2225	0.0015
cf7f6c80-4535-485e-973a-70b43991c9aa	22	16934932	48940621	17088	-0.0057
cf7f6c80-4535-485e-973a-70b43991c9aa	X	3236359	155677414	63983	0.0139
