GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cfd2b812-51cd-4709-96a7-9e14f78da840	1	3301765	96833829	54487	0.0062
cfd2b812-51cd-4709-96a7-9e14f78da840	1	96837965	96838069	3	-1.5116
cfd2b812-51cd-4709-96a7-9e14f78da840	1	96839015	150340471	13811	0.0099
cfd2b812-51cd-4709-96a7-9e14f78da840	1	150341195	150973131	212	-0.1162
cfd2b812-51cd-4709-96a7-9e14f78da840	1	150977586	210201758	37117	0.0083
cfd2b812-51cd-4709-96a7-9e14f78da840	1	210206170	210228623	15	-1.0405
cfd2b812-51cd-4709-96a7-9e14f78da840	1	210231061	247650984	24118	0.0079
cfd2b812-51cd-4709-96a7-9e14f78da840	2	480597	241537572	132236	0.0064
cfd2b812-51cd-4709-96a7-9e14f78da840	3	2170634	37686425	21344	0.0162
cfd2b812-51cd-4709-96a7-9e14f78da840	3	37687875	37690269	3	-1.5088
cfd2b812-51cd-4709-96a7-9e14f78da840	3	37694874	197812401	85864	0.0087
cfd2b812-51cd-4709-96a7-9e14f78da840	4	1059384	33394384	20200	0.0139
cfd2b812-51cd-4709-96a7-9e14f78da840	4	33394421	76568991	21964	-0.0069
cfd2b812-51cd-4709-96a7-9e14f78da840	4	76571002	85722589	5533	0.0084
cfd2b812-51cd-4709-96a7-9e14f78da840	4	85722704	85722949	3	1.387
cfd2b812-51cd-4709-96a7-9e14f78da840	4	85722977	85923197	146	0.0132
cfd2b812-51cd-4709-96a7-9e14f78da840	4	85932114	85936711	8	-1.289
cfd2b812-51cd-4709-96a7-9e14f78da840	4	85938246	138005572	28384	0.0009
cfd2b812-51cd-4709-96a7-9e14f78da840	4	138007314	138008118	3	-1.4981
cfd2b812-51cd-4709-96a7-9e14f78da840	4	138012323	176687621	21872	0.0039
cfd2b812-51cd-4709-96a7-9e14f78da840	4	176689270	176690668	8	-0.7743
cfd2b812-51cd-4709-96a7-9e14f78da840	4	176698190	187842528	5395	-0.0014
cfd2b812-51cd-4709-96a7-9e14f78da840	5	913983	89639776	47817	0.0051
cfd2b812-51cd-4709-96a7-9e14f78da840	5	89641781	89642270	4	-1.3082
cfd2b812-51cd-4709-96a7-9e14f78da840	5	89645762	111565528	10922	0.011
cfd2b812-51cd-4709-96a7-9e14f78da840	5	111573675	111575348	6	-1.0987
cfd2b812-51cd-4709-96a7-9e14f78da840	5	111581474	180934240	42383	0.0134
cfd2b812-51cd-4709-96a7-9e14f78da840	6	1011760	2631817	1230	0.0446
cfd2b812-51cd-4709-96a7-9e14f78da840	6	2631874	166717261	94821	0.0041
cfd2b812-51cd-4709-96a7-9e14f78da840	6	166717672	170596889	1131	0.0504
cfd2b812-51cd-4709-96a7-9e14f78da840	7	664936	23995508	12321	0.0128
cfd2b812-51cd-4709-96a7-9e14f78da840	7	24000259	24000764	2	-1.7934
cfd2b812-51cd-4709-96a7-9e14f78da840	7	24001198	38565266	9738	0.0215
cfd2b812-51cd-4709-96a7-9e14f78da840	7	38569059	38576019	2	-1.8511
cfd2b812-51cd-4709-96a7-9e14f78da840	7	38576829	40978545	1441	-0.0021
cfd2b812-51cd-4709-96a7-9e14f78da840	7	40978586	51796282	6926	0.0328
cfd2b812-51cd-4709-96a7-9e14f78da840	7	51797215	158592540	51531	0.0056
cfd2b812-51cd-4709-96a7-9e14f78da840	8	667625	6722162	3013	0.0128
cfd2b812-51cd-4709-96a7-9e14f78da840	8	6726743	6729219	11	-0.7331
cfd2b812-51cd-4709-96a7-9e14f78da840	8	6730655	14825647	3928	-0.002
cfd2b812-51cd-4709-96a7-9e14f78da840	8	14827554	14831168	12	-1.223
cfd2b812-51cd-4709-96a7-9e14f78da840	8	14831275	16194236	979	-0.0094
cfd2b812-51cd-4709-96a7-9e14f78da840	8	16202295	16212015	10	-1.3558
cfd2b812-51cd-4709-96a7-9e14f78da840	8	16212662	85127671	39196	0.011
cfd2b812-51cd-4709-96a7-9e14f78da840	8	85128081	85128353	2	1.7665
cfd2b812-51cd-4709-96a7-9e14f78da840	8	85133155	100650493	8755	0.0069
cfd2b812-51cd-4709-96a7-9e14f78da840	8	100651258	100651687	2	-1.5859
cfd2b812-51cd-4709-96a7-9e14f78da840	8	100653181	113105379	6817	-0.004
cfd2b812-51cd-4709-96a7-9e14f78da840	8	113106659	113108036	2	-2.9836
cfd2b812-51cd-4709-96a7-9e14f78da840	8	113108756	118543121	3244	0.0098
