GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
74bf052b-b0c1-4be9-86f0-c761a373db23	1	3301765	206050479	102855	0.0206
74bf052b-b0c1-4be9-86f0-c761a373db23	1	206053799	206058126	3	-1.6241
74bf052b-b0c1-4be9-86f0-c761a373db23	1	206061689	247650984	26970	0.018
74bf052b-b0c1-4be9-86f0-c761a373db23	2	480597	241537572	132278	0.0077
74bf052b-b0c1-4be9-86f0-c761a373db23	3	2170634	197812401	107244	0.0172
74bf052b-b0c1-4be9-86f0-c761a373db23	4	1059384	187842528	103562	0.0193
74bf052b-b0c1-4be9-86f0-c761a373db23	5	913983	51321925	26431	0.0182
74bf052b-b0c1-4be9-86f0-c761a373db23	5	51324945	51330623	9	-1.0815
74bf052b-b0c1-4be9-86f0-c761a373db23	5	51336801	100565316	26517	0.0167
74bf052b-b0c1-4be9-86f0-c761a373db23	5	100566893	100613278	22	-0.9446
74bf052b-b0c1-4be9-86f0-c761a373db23	5	100615800	126077651	14713	0.0216
74bf052b-b0c1-4be9-86f0-c761a373db23	5	126081702	126093098	8	-0.8768
74bf052b-b0c1-4be9-86f0-c761a373db23	5	126095177	180934240	33479	0.018
74bf052b-b0c1-4be9-86f0-c761a373db23	6	1011760	37905434	22157	0.0183
74bf052b-b0c1-4be9-86f0-c761a373db23	6	37907195	37910276	3	-1.7913
74bf052b-b0c1-4be9-86f0-c761a373db23	6	37915004	170596889	75076	0.02
74bf052b-b0c1-4be9-86f0-c761a373db23	7	664936	6317085	2126	0.0182
74bf052b-b0c1-4be9-86f0-c761a373db23	7	6323020	6330513	5	-1.355
74bf052b-b0c1-4be9-86f0-c761a373db23	7	6331682	158592540	79854	0.0178
74bf052b-b0c1-4be9-86f0-c761a373db23	8	667625	26714463	15488	0.02
74bf052b-b0c1-4be9-86f0-c761a373db23	8	26714627	26714770	3	-1.1873
74bf052b-b0c1-4be9-86f0-c761a373db23	8	26714934	144182542	66794	0.0195
74bf052b-b0c1-4be9-86f0-c761a373db23	9	789794	37108989	22514	0.0161
74bf052b-b0c1-4be9-86f0-c761a373db23	9	37116191	37116792	3	-1.4679
74bf052b-b0c1-4be9-86f0-c761a373db23	9	37125914	138044505	46007	0.0161
74bf052b-b0c1-4be9-86f0-c761a373db23	10	366509	20316259	14589	0.0146
74bf052b-b0c1-4be9-86f0-c761a373db23	10	20316910	20334742	23	0.5395
74bf052b-b0c1-4be9-86f0-c761a373db23	10	20334847	78757867	32337	0.0151
74bf052b-b0c1-4be9-86f0-c761a373db23	10	78760278	78770829	16	0.5623
74bf052b-b0c1-4be9-86f0-c761a373db23	10	78772511	133411599	34381	0.0176
74bf052b-b0c1-4be9-86f0-c761a373db23	11	456012	70606890	37173	0.0194
74bf052b-b0c1-4be9-86f0-c761a373db23	11	70610584	70613001	5	-1.0438
74bf052b-b0c1-4be9-86f0-c761a373db23	11	70614646	118484986	29595	0.0169
74bf052b-b0c1-4be9-86f0-c761a373db23	11	118485037	118485090	3	-1.1294
74bf052b-b0c1-4be9-86f0-c761a373db23	11	118485222	134272740	10850	0.0203
74bf052b-b0c1-4be9-86f0-c761a373db23	12	780472	74785641	40305	0.021
74bf052b-b0c1-4be9-86f0-c761a373db23	12	74792132	74792534	3	-1.2665
74bf052b-b0c1-4be9-86f0-c761a373db23	12	74793920	132605822	34090	0.0172
74bf052b-b0c1-4be9-86f0-c761a373db23	13	18874255	114226675	57039	0.0195
74bf052b-b0c1-4be9-86f0-c761a373db23	14	20033191	54647969	18545	0.0179
74bf052b-b0c1-4be9-86f0-c761a373db23	14	54648310	54648539	2	-1.6467
74bf052b-b0c1-4be9-86f0-c761a373db23	14	54649627	105533894	31269	0.0179
74bf052b-b0c1-4be9-86f0-c761a373db23	15	23437561	101344124	44809	0.0193
74bf052b-b0c1-4be9-86f0-c761a373db23	16	603333	73040113	30046	0.0168
74bf052b-b0c1-4be9-86f0-c761a373db23	16	73043675	73045313	3	-1.1943
74bf052b-b0c1-4be9-86f0-c761a373db23	16	73045399	75138559	1309	0.0188
74bf052b-b0c1-4be9-86f0-c761a373db23	16	75139699	75148191	2	-1.4497
74bf052b-b0c1-4be9-86f0-c761a373db23	16	75148343	89317317	9877	0.0192
74bf052b-b0c1-4be9-86f0-c761a373db23	17	1074619	82959812	37306	0.0209
74bf052b-b0c1-4be9-86f0-c761a373db23	18	326691	79349796	42994	0.0178
74bf052b-b0c1-4be9-86f0-c761a373db23	19	283868	58370362	24169	0.0158
74bf052b-b0c1-4be9-86f0-c761a373db23	20	472817	63588502	37581	0.0156
74bf052b-b0c1-4be9-86f0-c761a373db23	21	13974127	39811540	16888	0.0158
74bf052b-b0c1-4be9-86f0-c761a373db23	21	39817768	39817797	2	-1.5705
74bf052b-b0c1-4be9-86f0-c761a373db23	21	39820276	46262057	3719	0.0083
74bf052b-b0c1-4be9-86f0-c761a373db23	22	16934932	48940621	17103	0.0253
74bf052b-b0c1-4be9-86f0-c761a373db23	X	3236359	155677414	64003	0.0182
