GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
daf8ac01-9268-4d13-b8af-3536786d8578	1	3301765	4821979	1067	0.0093
daf8ac01-9268-4d13-b8af-3536786d8578	1	4822582	4823166	4	-0.9023
daf8ac01-9268-4d13-b8af-3536786d8578	1	4826708	49126305	23739	0.0076
daf8ac01-9268-4d13-b8af-3536786d8578	1	49132190	49141481	7	-1.1254
daf8ac01-9268-4d13-b8af-3536786d8578	1	49146479	99624583	31353	0.0052
daf8ac01-9268-4d13-b8af-3536786d8578	1	99624699	99624722	2	-1.3044
daf8ac01-9268-4d13-b8af-3536786d8578	1	99632871	162322136	18707	0.006
daf8ac01-9268-4d13-b8af-3536786d8578	1	162324280	162324304	2	-1.4353
daf8ac01-9268-4d13-b8af-3536786d8578	1	162325676	221405132	38328	0.0075
daf8ac01-9268-4d13-b8af-3536786d8578	1	221406716	221407063	2	-1.3769
daf8ac01-9268-4d13-b8af-3536786d8578	1	221407528	247650984	16585	0.0078
daf8ac01-9268-4d13-b8af-3536786d8578	2	480597	241537572	132237	0.0079
daf8ac01-9268-4d13-b8af-3536786d8578	3	2170634	197812401	107203	0.0055
daf8ac01-9268-4d13-b8af-3536786d8578	4	1059384	13679848	7353	0.0132
daf8ac01-9268-4d13-b8af-3536786d8578	4	13680638	13680790	3	-1.1895
daf8ac01-9268-4d13-b8af-3536786d8578	4	13681151	33374961	12830	0.0139
daf8ac01-9268-4d13-b8af-3536786d8578	4	33386731	33406858	22	0.5482
daf8ac01-9268-4d13-b8af-3536786d8578	4	33408340	149342676	62610	0.0079
daf8ac01-9268-4d13-b8af-3536786d8578	4	149351720	149352036	2	-1.305
daf8ac01-9268-4d13-b8af-3536786d8578	4	149362780	187842528	20709	0.0034
daf8ac01-9268-4d13-b8af-3536786d8578	5	914118	19935328	12132	0.0061
daf8ac01-9268-4d13-b8af-3536786d8578	5	19940024	19940273	2	-1.3787
daf8ac01-9268-4d13-b8af-3536786d8578	5	19943816	53981978	15879	0.0034
daf8ac01-9268-4d13-b8af-3536786d8578	5	53982634	53983152	2	-1.2663
daf8ac01-9268-4d13-b8af-3536786d8578	5	53985536	120960798	36683	0.0059
daf8ac01-9268-4d13-b8af-3536786d8578	5	121132933	121218354	65	0.6392
daf8ac01-9268-4d13-b8af-3536786d8578	5	121225220	180934240	36384	0.0101
daf8ac01-9268-4d13-b8af-3536786d8578	6	1011760	5258122	3065	0.0109
daf8ac01-9268-4d13-b8af-3536786d8578	6	5258708	5258997	5	-1.0976
daf8ac01-9268-4d13-b8af-3536786d8578	6	5260152	170596889	94107	0.0062
daf8ac01-9268-4d13-b8af-3536786d8578	7	664936	158592540	81957	0.0077
daf8ac01-9268-4d13-b8af-3536786d8578	8	667625	73156124	40524	0.0098
daf8ac01-9268-4d13-b8af-3536786d8578	8	73156455	73228088	64	0.5562
daf8ac01-9268-4d13-b8af-3536786d8578	8	73230657	144182542	41654	0.0058
daf8ac01-9268-4d13-b8af-3536786d8578	9	789794	138044505	68485	0.0076
daf8ac01-9268-4d13-b8af-3536786d8578	10	366509	133411599	81292	0.0096
daf8ac01-9268-4d13-b8af-3536786d8578	11	456012	101039277	55501	0.0085
daf8ac01-9268-4d13-b8af-3536786d8578	11	101039683	101039961	7	-0.8806
daf8ac01-9268-4d13-b8af-3536786d8578	11	101041591	119808548	11999	0.0069
daf8ac01-9268-4d13-b8af-3536786d8578	11	119808574	119808606	2	-1.6496
daf8ac01-9268-4d13-b8af-3536786d8578	11	119811513	120086398	246	0.0234
daf8ac01-9268-4d13-b8af-3536786d8578	11	120086447	120087196	5	-0.9032
daf8ac01-9268-4d13-b8af-3536786d8578	11	120089551	134272740	9843	0.0121
daf8ac01-9268-4d13-b8af-3536786d8578	12	780472	132605822	74372	0.0068
daf8ac01-9268-4d13-b8af-3536786d8578	13	18874255	90810482	41631	0.0081
daf8ac01-9268-4d13-b8af-3536786d8578	13	90811046	90811693	2	-1.303
daf8ac01-9268-4d13-b8af-3536786d8578	13	90811963	114226675	15374	0.0114
daf8ac01-9268-4d13-b8af-3536786d8578	14	20033191	105533894	49797	0.0095
daf8ac01-9268-4d13-b8af-3536786d8578	15	23437561	95641441	41348	0.0096
