GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
098abc3c-1001-415f-847a-53bfee74ab79	1	3301765	19479765	9079	-0.2586
098abc3c-1001-415f-847a-53bfee74ab79	1	19480165	19480356	3	-2.0008
098abc3c-1001-415f-847a-53bfee74ab79	1	19482144	33711051	7119	-0.2525
098abc3c-1001-415f-847a-53bfee74ab79	1	33713036	36401633	1484	0.1749
098abc3c-1001-415f-847a-53bfee74ab79	1	36407064	36407717	4	-1.6856
098abc3c-1001-415f-847a-53bfee74ab79	1	36408641	39755134	1872	0.1806
098abc3c-1001-415f-847a-53bfee74ab79	1	39756183	39772491	10	-0.4259
098abc3c-1001-415f-847a-53bfee74ab79	1	39776773	46405056	3502	0.1605
098abc3c-1001-415f-847a-53bfee74ab79	1	46408231	46878103	279	0.4684
098abc3c-1001-415f-847a-53bfee74ab79	1	46899439	47754547	494	0.1442
098abc3c-1001-415f-847a-53bfee74ab79	1	47754782	53625203	3039	0.1027
098abc3c-1001-415f-847a-53bfee74ab79	1	53627134	56545662	2006	0.1495
098abc3c-1001-415f-847a-53bfee74ab79	1	56545989	69144003	9042	0.0903
098abc3c-1001-415f-847a-53bfee74ab79	1	69144038	69263640	62	0.4414
098abc3c-1001-415f-847a-53bfee74ab79	1	69266310	70078115	472	0.0715
098abc3c-1001-415f-847a-53bfee74ab79	1	70078230	74680409	2397	0.0117
098abc3c-1001-415f-847a-53bfee74ab79	1	74682946	79895741	2995	0.0589
098abc3c-1001-415f-847a-53bfee74ab79	1	79896270	96238144	10298	0.0824
098abc3c-1001-415f-847a-53bfee74ab79	1	96238537	103017701	4057	0.0411
098abc3c-1001-415f-847a-53bfee74ab79	1	103017958	103018081	3	-1.7686
098abc3c-1001-415f-847a-53bfee74ab79	1	103022949	114041111	6150	0.0836
098abc3c-1001-415f-847a-53bfee74ab79	1	114043965	151614208	4408	0.8138
098abc3c-1001-415f-847a-53bfee74ab79	1	151616339	152087104	272	0.1506
098abc3c-1001-415f-847a-53bfee74ab79	1	152090291	152640996	268	-0.2274
098abc3c-1001-415f-847a-53bfee74ab79	1	152641155	156678139	2011	0.217
098abc3c-1001-415f-847a-53bfee74ab79	1	156682525	157432331	429	-0.2343
098abc3c-1001-415f-847a-53bfee74ab79	1	157435616	161425765	2564	0.1692
098abc3c-1001-415f-847a-53bfee74ab79	1	161426316	161426352	2	1.357
098abc3c-1001-415f-847a-53bfee74ab79	1	161426746	165415941	2963	0.1698
098abc3c-1001-415f-847a-53bfee74ab79	1	165419724	167949425	1920	0.1304
098abc3c-1001-415f-847a-53bfee74ab79	1	167949754	168032942	42	-0.268
098abc3c-1001-415f-847a-53bfee74ab79	1	168033734	177542331	5878	0.1222
098abc3c-1001-415f-847a-53bfee74ab79	1	177563045	177979443	307	0.4693
098abc3c-1001-415f-847a-53bfee74ab79	1	177979513	186144216	5329	0.1464
098abc3c-1001-415f-847a-53bfee74ab79	1	186144493	200473990	8437	0.0769
098abc3c-1001-415f-847a-53bfee74ab79	1	200474872	202005314	1019	0.1772
098abc3c-1001-415f-847a-53bfee74ab79	1	202005686	202255392	140	0.5331
098abc3c-1001-415f-847a-53bfee74ab79	1	202256072	206441091	2531	0.1951
098abc3c-1001-415f-847a-53bfee74ab79	1	206444336	224827313	12447	0.1343
098abc3c-1001-415f-847a-53bfee74ab79	1	224830399	226970636	1141	0.1734
098abc3c-1001-415f-847a-53bfee74ab79	1	226971721	227120715	111	0.4525
098abc3c-1001-415f-847a-53bfee74ab79	1	227128513	227251027	77	0.1795
098abc3c-1001-415f-847a-53bfee74ab79	1	227257028	227485526	147	0.5059
098abc3c-1001-415f-847a-53bfee74ab79	1	227489613	233446359	3828	0.169
098abc3c-1001-415f-847a-53bfee74ab79	1	233447825	234325437	753	-0.274
098abc3c-1001-415f-847a-53bfee74ab79	1	234325737	234969181	464	0.164
098abc3c-1001-415f-847a-53bfee74ab79	1	234969214	235571463	253	-0.2272
098abc3c-1001-415f-847a-53bfee74ab79	1	235575215	237220797	1195	0.1234
098abc3c-1001-415f-847a-53bfee74ab79	1	237220826	237363880	103	-0.062
098abc3c-1001-415f-847a-53bfee74ab79	1	237363893	238426854	868	0.1161
098abc3c-1001-415f-847a-53bfee74ab79	1	238434149	239522971	782	0.4934
098abc3c-1001-415f-847a-53bfee74ab79	1	239523387	244691519	3426	0.4208
098abc3c-1001-415f-847a-53bfee74ab79	1	244691749	247270619	1076	0.4758
098abc3c-1001-415f-847a-53bfee74ab79	1	247275134	247650984	241	0.1351
098abc3c-1001-415f-847a-53bfee74ab79	2	480597	8299347	4763	0.1178
098abc3c-1001-415f-847a-53bfee74ab79	2	8300442	11067175	1947	0.1985
098abc3c-1001-415f-847a-53bfee74ab79	2	11067198	11775095	413	0.154
098abc3c-1001-415f-847a-53bfee74ab79	2	11777779	11809012	22	-1.1203
098abc3c-1001-415f-847a-53bfee74ab79	2	11810216	17087759	3600	0.1434
098abc3c-1001-415f-847a-53bfee74ab79	2	17089866	17090728	5	-0.9229
098abc3c-1001-415f-847a-53bfee74ab79	2	17095740	18923642	1303	0.1095
098abc3c-1001-415f-847a-53bfee74ab79	2	18923835	18924151	2	-2.219
098abc3c-1001-415f-847a-53bfee74ab79	2	18924152	23532338	3043	0.1438
098abc3c-1001-415f-847a-53bfee74ab79	2	23537152	28688083	2466	0.2052
098abc3c-1001-415f-847a-53bfee74ab79	2	28688791	28757668	23	0.6644
098abc3c-1001-415f-847a-53bfee74ab79	2	28759903	31208859	1719	0.1903
098abc3c-1001-415f-847a-53bfee74ab79	2	31208937	36631084	2637	0.1248
098abc3c-1001-415f-847a-53bfee74ab79	2	36632605	48540037	7187	0.1801
098abc3c-1001-415f-847a-53bfee74ab79	2	48540119	51947865	1936	0.1131
098abc3c-1001-415f-847a-53bfee74ab79	2	51948319	57271074	2702	0.1526
098abc3c-1001-415f-847a-53bfee74ab79	2	57288913	60178356	1838	0.1029
098abc3c-1001-415f-847a-53bfee74ab79	2	60181063	67322863	4024	0.1703
098abc3c-1001-415f-847a-53bfee74ab79	2	67325311	74700509	4224	0.141
098abc3c-1001-415f-847a-53bfee74ab79	2	74701223	80072982	2869	0.0933
098abc3c-1001-415f-847a-53bfee74ab79	2	80074443	83838881	2073	0.1417
098abc3c-1001-415f-847a-53bfee74ab79	2	83838965	86051882	1289	0.2385
098abc3c-1001-415f-847a-53bfee74ab79	2	86054844	86323718	34	-0.0532
098abc3c-1001-415f-847a-53bfee74ab79	2	86326306	88831554	675	0.1853
098abc3c-1001-415f-847a-53bfee74ab79	2	94675825	97824895	756	0.0516
098abc3c-1001-415f-847a-53bfee74ab79	2	97826189	98566670	422	-0.0399
098abc3c-1001-415f-847a-53bfee74ab79	2	98568579	99119385	272	-0.2381
098abc3c-1001-415f-847a-53bfee74ab79	2	99122039	99310483	46	0.1882
098abc3c-1001-415f-847a-53bfee74ab79	2	99311872	102656766	2160	-0.1976
098abc3c-1001-415f-847a-53bfee74ab79	2	102660816	108244438	3464	-0.2497
098abc3c-1001-415f-847a-53bfee74ab79	2	108247194	110820580	891	-0.2032
098abc3c-1001-415f-847a-53bfee74ab79	2	110821004	113669825	1338	-0.103
098abc3c-1001-415f-847a-53bfee74ab79	2	113671128	113696303	3	-1.0802
098abc3c-1001-415f-847a-53bfee74ab79	2	113696452	114375688	424	-0.1273
098abc3c-1001-415f-847a-53bfee74ab79	2	114376746	126326834	5945	-0.2309
098abc3c-1001-415f-847a-53bfee74ab79	2	126326893	132875746	2920	-0.1743
098abc3c-1001-415f-847a-53bfee74ab79	2	132876245	135644786	1672	-0.2306
098abc3c-1001-415f-847a-53bfee74ab79	2	135645218	136531553	571	-0.0663
098abc3c-1001-415f-847a-53bfee74ab79	2	136540772	140990520	2299	-0.2543
098abc3c-1001-415f-847a-53bfee74ab79	2	140990948	146397978	3203	-0.4683
098abc3c-1001-415f-847a-53bfee74ab79	2	146405624	154328265	4685	-0.3991
098abc3c-1001-415f-847a-53bfee74ab79	2	154328683	154916481	362	-0.4768
098abc3c-1001-415f-847a-53bfee74ab79	2	154920211	170420462	9050	0.4606
098abc3c-1001-415f-847a-53bfee74ab79	2	170421106	170421284	3	-1.4585
098abc3c-1001-415f-847a-53bfee74ab79	2	170425330	171983211	883	0.4733
098abc3c-1001-415f-847a-53bfee74ab79	2	171984018	171987215	3	-1.0073
098abc3c-1001-415f-847a-53bfee74ab79	2	171987807	173449027	1043	0.4723
098abc3c-1001-415f-847a-53bfee74ab79	2	173449414	173449433	2	-1.7527
098abc3c-1001-415f-847a-53bfee74ab79	2	173451050	177097483	2323	0.4876
098abc3c-1001-415f-847a-53bfee74ab79	2	177097773	198026343	10435	0.4277
098abc3c-1001-415f-847a-53bfee74ab79	2	198029788	198030369	2	-2.1447
098abc3c-1001-415f-847a-53bfee74ab79	2	198033415	200310521	1386	0.4154
098abc3c-1001-415f-847a-53bfee74ab79	2	200312178	200327064	16	-1.5583
098abc3c-1001-415f-847a-53bfee74ab79	2	200330238	216238927	9389	0.4661
098abc3c-1001-415f-847a-53bfee74ab79	2	216240216	221956418	3665	0.507
098abc3c-1001-415f-847a-53bfee74ab79	2	221957076	230451687	5295	0.4205
098abc3c-1001-415f-847a-53bfee74ab79	2	230452780	241537572	6512	0.5057
098abc3c-1001-415f-847a-53bfee74ab79	3	2170634	7483333	2751	-0.3882
098abc3c-1001-415f-847a-53bfee74ab79	3	7485685	15755173	5555	-0.314
098abc3c-1001-415f-847a-53bfee74ab79	3	15755599	38557249	13553	-0.369
098abc3c-1001-415f-847a-53bfee74ab79	3	38557546	46579601	4744	-0.3276
098abc3c-1001-415f-847a-53bfee74ab79	3	46580303	51335541	1885	-0.2624
098abc3c-1001-415f-847a-53bfee74ab79	3	51337739	67640074	10137	-0.3256
098abc3c-1001-415f-847a-53bfee74ab79	3	67641080	68540555	556	-0.3952
098abc3c-1001-415f-847a-53bfee74ab79	3	68540860	71175436	1885	-0.3667
098abc3c-1001-415f-847a-53bfee74ab79	3	71175479	71178577	2	1.0324
098abc3c-1001-415f-847a-53bfee74ab79	3	71180992	76642819	3252	-0.3656
098abc3c-1001-415f-847a-53bfee74ab79	3	76644037	76644598	4	-1.3835
098abc3c-1001-415f-847a-53bfee74ab79	3	76644737	79799775	1758	-0.3479
098abc3c-1001-415f-847a-53bfee74ab79	3	79800077	90436812	5194	-0.4066
098abc3c-1001-415f-847a-53bfee74ab79	3	90453712	95764901	901	0.5868
098abc3c-1001-415f-847a-53bfee74ab79	3	95770372	96092538	145	0.2214
098abc3c-1001-415f-847a-53bfee74ab79	3	96097299	96184907	45	-0.1395
098abc3c-1001-415f-847a-53bfee74ab79	3	96185574	98147333	1006	0.1002
098abc3c-1001-415f-847a-53bfee74ab79	3	98151845	107748579	5343	-0.3733
098abc3c-1001-415f-847a-53bfee74ab79	3	107753780	113186130	3051	0.2592
098abc3c-1001-415f-847a-53bfee74ab79	3	113186431	115924430	1551	0.2083
098abc3c-1001-415f-847a-53bfee74ab79	3	115925520	115969097	32	0.1163
098abc3c-1001-415f-847a-53bfee74ab79	3	115971587	116163907	116	-0.1551
098abc3c-1001-415f-847a-53bfee74ab79	3	116166139	116492362	260	0.1884
098abc3c-1001-415f-847a-53bfee74ab79	3	116493396	116569567	62	-0.2183
098abc3c-1001-415f-847a-53bfee74ab79	3	116569952	116622080	38	-0.5335
098abc3c-1001-415f-847a-53bfee74ab79	3	116629013	116949081	271	-0.1276
098abc3c-1001-415f-847a-53bfee74ab79	3	116951235	117712401	580	0.1827
098abc3c-1001-415f-847a-53bfee74ab79	3	117714296	117961411	175	-0.4274
098abc3c-1001-415f-847a-53bfee74ab79	3	117963766	117967847	4	0.0868
098abc3c-1001-415f-847a-53bfee74ab79	3	117972131	119694251	994	0.2011
098abc3c-1001-415f-847a-53bfee74ab79	3	119694504	119695679	3	-1.0437
098abc3c-1001-415f-847a-53bfee74ab79	3	119696984	122705766	1499	0.2404
098abc3c-1001-415f-847a-53bfee74ab79	3	122706371	129997335	4229	0.2934
098abc3c-1001-415f-847a-53bfee74ab79	3	130011876	133363707	2046	0.2463
098abc3c-1001-415f-847a-53bfee74ab79	3	133364090	133368468	4	-0.9266
098abc3c-1001-415f-847a-53bfee74ab79	3	133368524	148556718	7820	0.2529
098abc3c-1001-415f-847a-53bfee74ab79	3	148568219	148568406	2	-1.8276
098abc3c-1001-415f-847a-53bfee74ab79	3	148568566	162114435	7667	0.2401
098abc3c-1001-415f-847a-53bfee74ab79	3	162117641	162525390	157	1.1749
098abc3c-1001-415f-847a-53bfee74ab79	3	162527506	165795786	1381	0.2261
098abc3c-1001-415f-847a-53bfee74ab79	3	166162696	166226448	48	1.014
098abc3c-1001-415f-847a-53bfee74ab79	3	166226838	167170701	421	0.2175
098abc3c-1001-415f-847a-53bfee74ab79	3	167171482	179682158	6601	1.0161
098abc3c-1001-415f-847a-53bfee74ab79	3	179682307	180055514	251	0.6339
098abc3c-1001-415f-847a-53bfee74ab79	3	180055705	180058413	2	-0.7606
098abc3c-1001-415f-847a-53bfee74ab79	3	180058994	183170246	1607	0.6604
098abc3c-1001-415f-847a-53bfee74ab79	3	183172232	186634237	1572	0.7239
098abc3c-1001-415f-847a-53bfee74ab79	3	186635071	186642620	6	0.9929
098abc3c-1001-415f-847a-53bfee74ab79	3	186643231	186645242	3	0.3355
098abc3c-1001-415f-847a-53bfee74ab79	3	186645310	187632485	714	-0.3372
098abc3c-1001-415f-847a-53bfee74ab79	3	187635606	187855751	157	0.0772
098abc3c-1001-415f-847a-53bfee74ab79	3	187859308	188168612	215	0.3714
098abc3c-1001-415f-847a-53bfee74ab79	3	188168950	188217061	37	0.0689
098abc3c-1001-415f-847a-53bfee74ab79	3	188217846	196405284	4624	-0.3083
098abc3c-1001-415f-847a-53bfee74ab79	3	196410893	196446061	19	0.1969
098abc3c-1001-415f-847a-53bfee74ab79	3	196463755	197710284	220	-0.2528
098abc3c-1001-415f-847a-53bfee74ab79	3	197712842	197771456	15	-0.5886
098abc3c-1001-415f-847a-53bfee74ab79	3	197772173	197812401	17	-0.1724
098abc3c-1001-415f-847a-53bfee74ab79	4	1059384	8588784	4280	-0.1934
098abc3c-1001-415f-847a-53bfee74ab79	4	8591136	18193320	6364	-0.2578
098abc3c-1001-415f-847a-53bfee74ab79	4	18194238	18194251	2	-2.0367
098abc3c-1001-415f-847a-53bfee74ab79	4	18194524	18991863	525	-0.2438
098abc3c-1001-415f-847a-53bfee74ab79	4	18995777	19905875	536	-0.1934
098abc3c-1001-415f-847a-53bfee74ab79	4	19905945	20052733	76	-0.9586
098abc3c-1001-415f-847a-53bfee74ab79	4	20057083	32461834	7982	-0.2469
098abc3c-1001-415f-847a-53bfee74ab79	4	32464507	32622100	46	0.2493
098abc3c-1001-415f-847a-53bfee74ab79	4	32624053	37754191	3022	-0.2629
098abc3c-1001-415f-847a-53bfee74ab79	4	37757961	40996874	1857	-0.2104
098abc3c-1001-415f-847a-53bfee74ab79	4	40997986	45109251	2161	-0.2711
098abc3c-1001-415f-847a-53bfee74ab79	4	45111923	48067890	1508	-0.4043
098abc3c-1001-415f-847a-53bfee74ab79	4	51832470	54689460	1894	0.372
098abc3c-1001-415f-847a-53bfee74ab79	4	54689485	90927916	20489	0.0409
098abc3c-1001-415f-847a-53bfee74ab79	4	90931589	90931644	2	-1.5961
098abc3c-1001-415f-847a-53bfee74ab79	4	90935503	110550531	10867	0.0509
098abc3c-1001-415f-847a-53bfee74ab79	4	110551526	122966040	7090	0.302
098abc3c-1001-415f-847a-53bfee74ab79	4	122966190	122966357	4	1.7839
098abc3c-1001-415f-847a-53bfee74ab79	4	122966477	124299271	724	0.3536
098abc3c-1001-415f-847a-53bfee74ab79	4	124299427	124300617	4	-0.752
098abc3c-1001-415f-847a-53bfee74ab79	4	124303444	125553154	763	0.3471
