GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	62920	3291811	735	-0.1241
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	3296382	9267424	3929	-0.0012
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	9270420	9355798	64	-0.2603
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	9356793	16679281	3948	-0.0016
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	16679483	16785682	21	-0.2284
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	16787932	16935752	58	-0.6916
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	16949746	25248216	5258	0.0028
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	25256138	25320253	28	0.3544
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	25320455	34626073	4953	-0.0002
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	34637053	34638890	20	-0.7936
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	34648667	71520274	23278	0.0052
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	71520306	71559565	36	0.4297
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	71565883	72303233	455	0.056
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	72303253	72345465	45	-1.0996
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	72346221	72557372	128	0.054
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	72559396	72611765	31	0.3458
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	72618091	72699126	97	0.0415
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	72699215	72712976	9	0.5591
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	72713232	74767173	1207	0.0306
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	74768114	74788922	22	0.4006
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	74790451	74803600	13	-0.0239
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	74805388	74851555	22	0.5187
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	74857096	78317477	2236	0.0104
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	78317509	78339827	12	0.5846
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	78340542	78845087	305	0.0045
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	78853948	79089920	140	0.1935
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	79098506	80289470	787	-0.0065
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	80291576	80316474	19	0.4086
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	80319440	81174024	556	0.0446
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	81174735	81175442	3	-0.9562
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	81179739	82721793	1101	-0.007
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	82722039	82761755	31	0.4014
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	82762014	83347104	360	0.0318
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	83349621	83438185	40	0.3696
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	83438792	102240089	12184	0.0063
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	102240920	102365213	104	0.339
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	102365280	103570536	598	0.0233
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	103570602	103778990	51	0.2836
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	103780165	105079911	676	-0.0004
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105080318	105080931	2	1.4608
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105084196	105476583	218	0.0227
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105476614	105479753	16	0.798
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105481433	105506868	31	0.1008
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105509389	105532802	15	0.4218
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105544264	105640799	84	-0.0813
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105645222	105686869	29	0.3773
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	105688939	109690431	2475	0.017
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	109690640	109692006	7	1.6602
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	109696900	110828115	834	0.0043
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	110831471	110841332	40	0.5543
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	110841350	112147704	1079	0.0002
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	112153343	112153686	5	-4.0206
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	112153851	112154251	10	-1.273
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	112154341	112154390	3	-3.7036
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	112154552	112154768	7	-0.8747
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	112163334	174828195	22661	0.0012
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	174828247	174832716	10	0.8721
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	174832734	189114484	9525	0.0012
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	189114734	189825883	518	0.0842
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	189838554	189840280	7	0.7601
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	189841042	189994327	116	-0.0067
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	190001238	190006356	17	0.3849
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	190006368	190036434	47	0.0276
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	190036440	190051072	9	0.4987
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	190051258	191039306	628	0.0281
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	191045959	191052698	6	0.5782
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	191053053	191101505	21	0.0204
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	191102216	191122168	14	0.403
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	191122258	192046779	536	-0.0093
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	192057125	192090129	27	0.4118
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	192090256	194454761	1705	0.0145
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	194454817	194479104	14	0.4648
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	194482281	195319562	519	-0.0194
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	195319775	195417767	64	0.2246
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	195418457	195883672	301	0.0132
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	195883834	195905694	24	0.4826
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	195905726	196740630	539	0.0189
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	196741937	196829534	55	0.6157
9e84ebf6-1f25-4004-a167-418ddd2ede09	1	196829693	248930189	35819	-0.004
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	12784	184689	98	-0.049
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	184772	1912858	1139	-0.1582
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	1913832	4155990	1749	-0.0234
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	4158097	4176429	43	0.4129
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	4182472	4573543	329	-0.0011
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	4577120	4589760	11	0.6021
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	4591790	9037075	3672	-0.0189
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	9045183	9045247	2	-1.7909
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	9048359	14154801	3630	0.0035
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	14157196	14170278	16	0.5583
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	14173035	14185873	14	-0.1419
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	14186448	14192778	7	0.2265
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	14193016	14208790	9	-0.0779
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	14212200	14232571	61	0.3952
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	14239203	18297483	3050	0.0124
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	18298483	18311970	13	0.5179
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	18315428	29421019	6805	-0.0016
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	29421149	29421356	4	-1.2807
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	29421729	32314167	1890	0.0098
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	32314361	33091556	461	-0.1155
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	33093224	34474248	1078	-0.0201
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	34476327	34511990	45	-2.3208
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	34512096	36172782	1212	0.0274
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	36173598	36174407	2	-1.508
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	36175183	36255183	69	0.0841
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	36256302	36261174	3	1.0934
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	36261533	37464245	937	-0.0165
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	37473643	37616381	104	0.1591
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	37617921	39878672	1517	-0.0271
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	39879263	39901737	21	0.046
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	39902025	39922000	18	0.4418
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	39924211	40578814	571	0.0422
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	40582851	40595006	9	0.8142
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	40595087	40763522	159	0.048
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	40763612	40770742	9	0.6427
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	40777619	41176306	308	0.0726
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	41177272	41219469	26	0.439
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	41219483	41388929	133	0.0619
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	41389024	41391197	7	0.6944
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	41394342	41500262	79	0.1074
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	41501327	44056604	1823	-0.0079
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	44057126	44076908	16	-0.4541
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	44077918	48895566	3387	0.0041
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	48897335	48901598	5	-0.7658
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	48902177	50368453	1055	0.0064
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	50368718	50388385	25	0.3665
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	50389701	50538737	125	0.0177
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	50538869	50539645	2	-1.674
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	50539850	50642490	88	0.0049
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	50643235	51127370	343	0.2062
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	51128296	51641040	385	-0.0163
9e84ebf6-1f25-4004-a167-418ddd2ede09	2	51643365	51647403	6	0.8429
