GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	1	3301765	198363658	97816	0.008
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	1	198365764	198379911	11	-1.054
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	1	198380421	240895146	28319	0.021
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	1	240906127	240906304	2	-2.1361
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	1	240907899	247650984	3631	0.0268
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	2	480597	211861785	114097	0.0107
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	2	211862114	211862144	2	-2.9503
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	2	211926524	225664308	8789	0.0092
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	2	225667192	225669162	3	-1.6882
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	2	225674537	241537572	9328	0.0179
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	3	2170634	197812401	107190	0.0085
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	4	1059384	187842528	103490	0.0091
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	5	913983	180934240	101124	0.0138
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	1011760	50925015	30117	0.0145
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	50925538	50925578	2	2.778
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	50931560	114826802	33981	-0.0004
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	114826821	114829904	2	-2.1874
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	114836470	134375084	11338	0.0098
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	134375295	134376302	4	-1.3288
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	134376858	142607194	4777	0.0115
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	142609101	142612354	2	-1.7903
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	142612726	146412023	2422	0.0102
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	6	146412264	170596889	14520	0.0371
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	7	664936	84472458	43372	0.0227
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	7	84472482	125160030	20640	-0.0061
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	7	125162061	148491441	12844	0.0242
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	7	148492891	148493092	2	-1.9753
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	7	148495683	158592540	5091	0.0284
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	8	667625	77701848	43179	0.0192
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	8	77712323	77856936	54	-1.1984
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	8	77861696	115708179	20792	0.0056
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	8	115708261	115709190	2	-2.4619
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	8	115709757	144182542	18205	0.005
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	9	789794	22047438	13739	0.0109
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	9	22047933	22053653	2	-2.4559
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	9	22053688	138044505	54746	0.006
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	366509	14890240	10700	0.019
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	14890370	14900233	3	-2.0543
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	14901290	90162926	43452	0.0214
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	90163744	90287328	86	-0.2538
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	90287814	111674707	12832	0.0062
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	111676139	111683201	2	-1.6799
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	10	111683214	133411599	14241	0.0275
bb8da868-70ad-49a2-ac48-5b0725a6e8ca	11	456012	15336291	9135	0.0111
