GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	62920	86341	11	0.724
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	98588	817186	21	0.0889
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	822089	3054992	608	-0.1506
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	3055869	12777697	5849	0.0007
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	12778601	12822696	25	-0.8517
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	12823233	15823420	1826	-0.0068
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	15827002	15827744	8	0.7211
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	15828471	16788139	355	-0.0151
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	16855942	16935752	56	0.4159
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	16949746	25273831	5262	-0.0051
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	25275368	25361096	33	0.4827
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	25361785	72303233	28714	0.0056
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	72303253	72345465	45	-1.7265
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	72346221	88017880	10305	0.0185
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	88018183	88018291	2	-1.6699
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	88030477	105470754	10649	0.014
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	105476583	105479753	17	-2.4637
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	105481433	109684893	2637	0.0161
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	109690352	109697556	13	-1.8879
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	109702376	143748012	7233	0.0177
0e21e90a-6787-4fb1-8c75-ea6fcee8355f	1	143748074	144432083	31	0.4103
