GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1f90a25-d938-416b-948d-f5767460867a	1	3301765	7854594	2947	-0.1472
b1f90a25-d938-416b-948d-f5767460867a	1	7854775	8979645	583	-0.2312
b1f90a25-d938-416b-948d-f5767460867a	1	8982564	9344921	152	-0.5966
b1f90a25-d938-416b-948d-f5767460867a	1	9346920	12750808	1674	-0.2184
b1f90a25-d938-416b-948d-f5767460867a	1	12752136	18859635	3345	-0.1545
b1f90a25-d938-416b-948d-f5767460867a	1	18860632	23228324	2519	-0.1963
b1f90a25-d938-416b-948d-f5767460867a	1	23229015	28349556	2233	-0.2678
b1f90a25-d938-416b-948d-f5767460867a	1	28349584	36401633	4235	-0.1837
b1f90a25-d938-416b-948d-f5767460867a	1	36407064	36407717	3	-3.3748
b1f90a25-d938-416b-948d-f5767460867a	1	36408641	39135578	1608	-0.2
b1f90a25-d938-416b-948d-f5767460867a	1	39139669	42391058	1766	0.8947
b1f90a25-d938-416b-948d-f5767460867a	1	42393032	43752163	831	1.4649
b1f90a25-d938-416b-948d-f5767460867a	1	43755889	43958033	122	1.0033
b1f90a25-d938-416b-948d-f5767460867a	1	43959042	46937166	1352	-0.2214
b1f90a25-d938-416b-948d-f5767460867a	1	46937415	50349059	1927	-0.1379
b1f90a25-d938-416b-948d-f5767460867a	1	50350111	55277657	2571	-0.1976
b1f90a25-d938-416b-948d-f5767460867a	1	55277768	58368937	2539	-0.1051
b1f90a25-d938-416b-948d-f5767460867a	1	58369290	61273190	1986	-0.1811
b1f90a25-d938-416b-948d-f5767460867a	1	61280111	61427457	115	-0.5413
b1f90a25-d938-416b-948d-f5767460867a	1	61429230	71520274	6659	-0.1825
b1f90a25-d938-416b-948d-f5767460867a	1	71559565	74360193	1497	-0.2734
b1f90a25-d938-416b-948d-f5767460867a	1	74369039	85933511	7073	-0.1856
b1f90a25-d938-416b-948d-f5767460867a	1	85933672	85953294	46	-0.4552
b1f90a25-d938-416b-948d-f5767460867a	1	85953375	86619026	410	-0.2393
b1f90a25-d938-416b-948d-f5767460867a	1	86619321	87120919	216	-0.3791
b1f90a25-d938-416b-948d-f5767460867a	1	87121389	87930400	677	-0.1989
b1f90a25-d938-416b-948d-f5767460867a	1	87933477	89006513	658	1.046
b1f90a25-d938-416b-948d-f5767460867a	1	89006909	89255380	145	0.8713
b1f90a25-d938-416b-948d-f5767460867a	1	89256983	90254067	596	1.0002
b1f90a25-d938-416b-948d-f5767460867a	1	90264757	91315265	675	1.584
b1f90a25-d938-416b-948d-f5767460867a	1	91317602	91337226	26	0.8374
b1f90a25-d938-416b-948d-f5767460867a	1	91337554	91832281	315	1.4008
b1f90a25-d938-416b-948d-f5767460867a	1	91832619	94658360	1573	1.2599
b1f90a25-d938-416b-948d-f5767460867a	1	94658446	95517738	630	1.3541
b1f90a25-d938-416b-948d-f5767460867a	1	95518600	95699010	119	1.1098
b1f90a25-d938-416b-948d-f5767460867a	1	95706240	95981087	145	-0.1869
b1f90a25-d938-416b-948d-f5767460867a	1	95981415	95982221	2	-2.2099
b1f90a25-d938-416b-948d-f5767460867a	1	95982243	97489677	902	-0.2169
b1f90a25-d938-416b-948d-f5767460867a	1	97492210	97951890	238	-0.3387
b1f90a25-d938-416b-948d-f5767460867a	1	97957593	97961314	4	-1.2935
b1f90a25-d938-416b-948d-f5767460867a	1	97963456	98089254	63	-0.3998
b1f90a25-d938-416b-948d-f5767460867a	1	98100918	98567314	246	-0.2377
b1f90a25-d938-416b-948d-f5767460867a	1	98571211	98572090	5	-1.021
b1f90a25-d938-416b-948d-f5767460867a	1	98575448	98860578	144	-0.2683
b1f90a25-d938-416b-948d-f5767460867a	1	98860788	100058349	872	-0.1649
b1f90a25-d938-416b-948d-f5767460867a	1	100059913	101874669	1157	-0.2527
b1f90a25-d938-416b-948d-f5767460867a	1	101883135	101938635	62	-0.4919
b1f90a25-d938-416b-948d-f5767460867a	1	101938691	102110618	110	-0.3078
b1f90a25-d938-416b-948d-f5767460867a	1	102111465	102187221	53	0.4948
b1f90a25-d938-416b-948d-f5767460867a	1	102190128	102556767	99	-0.2675
b1f90a25-d938-416b-948d-f5767460867a	1	102560153	102574220	9	-1.1779
b1f90a25-d938-416b-948d-f5767460867a	1	102574483	104572269	866	-0.2454
b1f90a25-d938-416b-948d-f5767460867a	1	104572428	104575515	4	-1.6766
b1f90a25-d938-416b-948d-f5767460867a	1	104575549	107672688	1823	-0.2259
b1f90a25-d938-416b-948d-f5767460867a	1	107675635	107675654	2	-2.0099
b1f90a25-d938-416b-948d-f5767460867a	1	107676065	108594671	421	-0.2084
b1f90a25-d938-416b-948d-f5767460867a	1	108597523	111769129	1867	-0.2761
b1f90a25-d938-416b-948d-f5767460867a	1	111769532	115080795	2073	-0.2164
b1f90a25-d938-416b-948d-f5767460867a	1	115081240	115091779	12	0.4232
b1f90a25-d938-416b-948d-f5767460867a	1	115093508	115462907	311	0.6321
b1f90a25-d938-416b-948d-f5767460867a	1	115467738	115984447	386	0.488
b1f90a25-d938-416b-948d-f5767460867a	1	115985432	116077130	55	0.1621
b1f90a25-d938-416b-948d-f5767460867a	1	116083284	117142938	692	0.0251
