GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
209c99bf-23f6-42a1-ba75-2510ad347748	1	62920	1696979	212	0.0879
209c99bf-23f6-42a1-ba75-2510ad347748	1	1710664	1741164	14	0.8029
209c99bf-23f6-42a1-ba75-2510ad347748	1	1756148	16689764	8443	0.0297
209c99bf-23f6-42a1-ba75-2510ad347748	1	16718963	16935752	75	-0.2252
209c99bf-23f6-42a1-ba75-2510ad347748	1	16949746	25256850	5258	0.0226
209c99bf-23f6-42a1-ba75-2510ad347748	1	25266637	25320455	24	-1.8904
209c99bf-23f6-42a1-ba75-2510ad347748	1	25336819	72303233	28655	0.0174
209c99bf-23f6-42a1-ba75-2510ad347748	1	72303253	72345465	45	-1.5459
209c99bf-23f6-42a1-ba75-2510ad347748	1	72346221	105476748	20872	0.0115
209c99bf-23f6-42a1-ba75-2510ad347748	1	105476861	105481433	14	0.8315
209c99bf-23f6-42a1-ba75-2510ad347748	1	105481448	112153465	4589	0.0115
209c99bf-23f6-42a1-ba75-2510ad347748	1	112153571	112154591	20	-0.5893
209c99bf-23f6-42a1-ba75-2510ad347748	1	112154619	144932423	5296	0.0098
209c99bf-23f6-42a1-ba75-2510ad347748	1	145642976	145809381	60	-1.2265
209c99bf-23f6-42a1-ba75-2510ad347748	1	145827122	152583051	2228	0.0209
209c99bf-23f6-42a1-ba75-2510ad347748	1	152583230	152618018	36	1.236
209c99bf-23f6-42a1-ba75-2510ad347748	1	152618089	158896783	3801	0.0126
209c99bf-23f6-42a1-ba75-2510ad347748	1	158898711	158899969	2	-2.3301
209c99bf-23f6-42a1-ba75-2510ad347748	1	158905028	174827267	11153	0.0125
209c99bf-23f6-42a1-ba75-2510ad347748	1	174827418	174832702	16	-2.5735
209c99bf-23f6-42a1-ba75-2510ad347748	1	174832716	174833313	8	-0.4582
209c99bf-23f6-42a1-ba75-2510ad347748	1	174833703	196741937	14592	0.0155
209c99bf-23f6-42a1-ba75-2510ad347748	1	196742057	196790158	42	-0.2974
209c99bf-23f6-42a1-ba75-2510ad347748	1	196792690	196829513	11	0.2781
209c99bf-23f6-42a1-ba75-2510ad347748	1	196829534	196843377	9	-0.5877
209c99bf-23f6-42a1-ba75-2510ad347748	1	196843400	196846661	2	2.1849
209c99bf-23f6-42a1-ba75-2510ad347748	1	196847600	196873141	20	-0.0879
209c99bf-23f6-42a1-ba75-2510ad347748	1	196874041	196878845	16	-1.0584
209c99bf-23f6-42a1-ba75-2510ad347748	1	196884220	207437705	6746	0.0136
209c99bf-23f6-42a1-ba75-2510ad347748	1	207437817	207441733	2	-1.8802
209c99bf-23f6-42a1-ba75-2510ad347748	1	207447229	221405132	9938	0.0094
209c99bf-23f6-42a1-ba75-2510ad347748	1	221406716	221407063	2	-1.7387
209c99bf-23f6-42a1-ba75-2510ad347748	1	221407528	233550164	8033	0.0148
209c99bf-23f6-42a1-ba75-2510ad347748	1	233551696	233567996	21	-1.0687
209c99bf-23f6-42a1-ba75-2510ad347748	1	233572564	240228440	5077	0.0213
209c99bf-23f6-42a1-ba75-2510ad347748	1	240230715	240230824	5	-1.7809
209c99bf-23f6-42a1-ba75-2510ad347748	1	240230839	248546369	5662	0.018
209c99bf-23f6-42a1-ba75-2510ad347748	1	248550567	248633912	35	-0.7903
209c99bf-23f6-42a1-ba75-2510ad347748	1	248645563	248930189	141	-0.0038
209c99bf-23f6-42a1-ba75-2510ad347748	2	12784	3197646	2244	0.0648
209c99bf-23f6-42a1-ba75-2510ad347748	2	3199226	3199974	2	1.8253
209c99bf-23f6-42a1-ba75-2510ad347748	2	3200081	30007250	18847	0.0238
209c99bf-23f6-42a1-ba75-2510ad347748	2	30010334	30012656	2	-1.7783
209c99bf-23f6-42a1-ba75-2510ad347748	2	30013176	43552526	9575	0.0167
209c99bf-23f6-42a1-ba75-2510ad347748	2	43552967	43554687	2	-1.732
209c99bf-23f6-42a1-ba75-2510ad347748	2	43554728	46262656	2041	0.0232
209c99bf-23f6-42a1-ba75-2510ad347748	2	46262993	46265133	3	-1.7432
209c99bf-23f6-42a1-ba75-2510ad347748	2	46265543	52527330	4268	0.0114
209c99bf-23f6-42a1-ba75-2510ad347748	2	52527342	52531803	11	-1.8693
209c99bf-23f6-42a1-ba75-2510ad347748	2	52531878	52531977	3	-4.5306
209c99bf-23f6-42a1-ba75-2510ad347748	2	52537070	52554404	25	-2.0153
209c99bf-23f6-42a1-ba75-2510ad347748	2	52560811	85105322	20866	0.0185
209c99bf-23f6-42a1-ba75-2510ad347748	2	85105337	85106283	2	-1.968
209c99bf-23f6-42a1-ba75-2510ad347748	2	85106853	106263639	8450	0.0341
209c99bf-23f6-42a1-ba75-2510ad347748	2	106264257	106268901	11	-0.6413
209c99bf-23f6-42a1-ba75-2510ad347748	2	106270799	242147305	82637	0.0219
209c99bf-23f6-42a1-ba75-2510ad347748	3	20930	6604856	5794	0.0053
209c99bf-23f6-42a1-ba75-2510ad347748	3	6609441	6611645	23	-3.0137
209c99bf-23f6-42a1-ba75-2510ad347748	3	6613391	16199049	7032	0.0176
209c99bf-23f6-42a1-ba75-2510ad347748	3	16199122	16199672	5	-2.8141
209c99bf-23f6-42a1-ba75-2510ad347748	3	16199818	23937812	4950	0.0085
209c99bf-23f6-42a1-ba75-2510ad347748	3	23939938	23940837	2	-3.5903
209c99bf-23f6-42a1-ba75-2510ad347748	3	23940839	60789727	23605	0.0128
