GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	3301765	3335443	28	-0.0066
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	3335540	3488451	76	0.1218
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	3488510	4009627	266	-0.0112
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	4013004	5844941	1437	0.0874
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	5845869	6555305	323	0.0021
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	6562983	6639757	32	-0.1986
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	6645296	7148157	327	0.0683
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	7150107	7221432	45	-0.1
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	7223988	7264408	34	0.0855
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	7264899	7265360	3	-0.6823
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	7266141	7678120	279	0.0672
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	7681965	7786467	60	-0.1666
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	7786700	8385082	322	0.0174
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	8388132	8958872	293	-0.0609
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	8967332	9063353	56	0.0963
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	9067173	9135134	36	-0.2186
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	9137402	9490189	150	0.0924
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	9496002	10608839	491	-0.0507
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	10626217	13693910	1280	0.0365
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	13696148	13770326	39	-0.3725
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	13777356	15547784	1390	0.0544
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	15547820	17098350	444	-0.0203
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	17100267	19116014	1448	0.0664
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	19116475	19175207	40	0.2677
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	19186019	19461281	167	0.022
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	19465370	19476753	18	-0.4054
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	19479503	20925834	952	0.052
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	20926153	21121227	84	-0.1592
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	21121442	21759674	301	0.0006
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	21761267	21875303	45	-0.1933
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	21875756	24228070	1222	0.0438
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24231270	24255814	26	-0.2464
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24256798	24281819	16	0.0706
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24283263	24291499	11	-0.1844
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24294311	24300357	3	-0.5663
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24302059	24331573	21	-0.1053
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24332557	24934895	328	0.0431
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	24935139	25074321	103	0.2093
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	25077271	26609768	627	0.0637
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	26610325	29333156	1007	-0.0335
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	29333746	30056287	529	0.0941
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	30056442	30171827	91	-0.0311
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	30177377	30881533	459	0.119
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	30881945	31133625	103	-0.0663
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	31133723	31901509	387	0.0881
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	31903926	33223961	505	0.0006
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	33224490	33293369	35	0.1454
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	33293923	33365879	33	-0.2421
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	33366485	35444010	1331	0.0625
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	35445095	35464629	11	-0.4229
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	35469351	36145686	271	0.0533
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	36147779	36376248	105	-0.0528
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	36379979	36396653	9	-0.4305
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	36401633	36537672	89	-0.0094
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	36539005	37558661	628	0.0857
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	37560883	37577354	13	0.4661
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	37577389	38803130	723	0.0686
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	38806600	40226558	677	-0.0163
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	40227303	42181848	1157	0.0575
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	42184564	42493625	167	-0.0696
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	42495988	42935204	239	0.0727
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	42935767	42955853	23	-0.3288
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	42956259	43011286	41	0.0219
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	43012125	43012935	2	-2.1909
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	43020953	48469040	2878	0.0535
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	48469594	51888710	1553	-0.0012
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	51891235	51915334	12	0.4525
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	51917411	51930640	8	0.0851
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	51932724	51937848	5	0.4086
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	51939619	56491652	2957	0.0192
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	56492536	56530675	28	-0.2986
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	56531069	56563907	28	-0.0007
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	56566265	56577011	12	-0.4215
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	56587751	63589899	5043	0.0059
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	63596558	63630660	29	-0.3459
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	63632394	64916102	1054	-0.0038
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	64916163	65065902	145	-0.1577
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	65069754	66307600	792	0.0348
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	66307666	66394441	73	-0.2572
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	66396954	89816889	14211	0.0105
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	89818790	89819066	2	-1.2202
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	89819631	107778691	10442	0.0147
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	107778919	107962092	115	-0.2234
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	107963109	108055323	53	-0.0201
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	108055714	108083325	28	0.2139
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	108083403	108824363	300	-0.0093
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	108827892	108829252	2	-1.3669
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	108830979	110875293	1140	0.0271
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	110875595	110896922	21	-0.3642
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	110898846	111194776	170	0.0302
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	111195556	111226615	25	-0.3477
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	111229245	111612059	304	0.0882
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	111614483	111663769	21	-0.2692
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	111664534	112602145	731	0.056
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	112620816	112652785	15	-0.3557
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	112658175	112944274	151	0.0378
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	112944379	113057495	59	-0.1182
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	113057578	113798573	401	0.0842
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	113799239	113959346	69	-0.177
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	113960511	152067235	4727	0.0247
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	152067254	153899202	997	0.0648
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	153902357	153918335	10	-0.4016
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	153918512	158974794	2764	0.0538
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	158976296	159137792	103	-0.1397
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	159138907	159746532	399	0.1059
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	159752266	159756563	6	-0.3892
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	159757037	160150359	239	0.0566
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	160154779	160164570	11	-0.3238
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	160166538	160698884	362	0.0794
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	160698891	160711725	26	-0.3919
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	160716704	161743448	450	0.0823
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	161744063	162355823	510	-0.0174
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	162356033	162381882	27	0.3259
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	162382504	167149208	3685	0.0261
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	167150083	167326601	131	-0.1435
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	167332761	167599785	212	0.005
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	167599827	167679066	67	-0.2826
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	167681666	169572602	1361	0.0226
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	169572633	169616312	60	-0.1755
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	169617708	169677551	21	0.093
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	169677720	169711032	40	-0.3067
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	169715393	177819085	4785	0.0375
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	177819799	181497804	2390	-0.0084
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	181504415	181513514	11	-0.4986
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	181514101	181557218	34	0.0074
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	181557233	182140796	425	0.0885
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	182141249	182202886	55	-0.0979
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	182203320	182575767	271	0.0821
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	182579884	201183060	11137	0.0053
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	201183120	201370252	176	0.1151
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	201375493	201573274	148	-0.0346
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	201573491	202026298	277	0.1027
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	202029403	202196417	95	-0.1128
b95acb7c-e6e6-43b7-970d-b3666517cdb8	1	202197567	203156011	557	0.0326
