GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
20b9a875-71ea-4849-8942-a9dc2728836d	1	3301765	10398321	4113	-0.6118
20b9a875-71ea-4849-8942-a9dc2728836d	1	10398382	33787927	12099	0.0226
20b9a875-71ea-4849-8942-a9dc2728836d	1	33788591	40829225	3832	0.2444
20b9a875-71ea-4849-8942-a9dc2728836d	1	40830427	41034939	103	0.5663
20b9a875-71ea-4849-8942-a9dc2728836d	1	41039807	43131262	1302	0.2341
20b9a875-71ea-4849-8942-a9dc2728836d	1	43131343	47108149	1935	0.1657
20b9a875-71ea-4849-8942-a9dc2728836d	1	47108308	47501125	220	0.3922
20b9a875-71ea-4849-8942-a9dc2728836d	1	47501188	49133668	1137	0.1973
20b9a875-71ea-4849-8942-a9dc2728836d	1	49133888	66726004	11555	0.1545
20b9a875-71ea-4849-8942-a9dc2728836d	1	66728110	86925554	11958	0.1961
20b9a875-71ea-4849-8942-a9dc2728836d	1	86930149	86940606	5	0.7572
20b9a875-71ea-4849-8942-a9dc2728836d	1	86940851	99069302	7399	0.4032
20b9a875-71ea-4849-8942-a9dc2728836d	1	99069896	99069944	2	-1.2579
20b9a875-71ea-4849-8942-a9dc2728836d	1	99072333	114386761	8902	0.4111
20b9a875-71ea-4849-8942-a9dc2728836d	1	114389525	146716041	3499	0.2059
20b9a875-71ea-4849-8942-a9dc2728836d	1	149906351	168531746	11413	0.5833
20b9a875-71ea-4849-8942-a9dc2728836d	1	168532215	169156557	554	-0.0015
20b9a875-71ea-4849-8942-a9dc2728836d	1	169156650	180396939	6830	0.2043
20b9a875-71ea-4849-8942-a9dc2728836d	1	180397348	183463617	2123	0.1237
20b9a875-71ea-4849-8942-a9dc2728836d	1	183464537	184779079	893	0.1918
20b9a875-71ea-4849-8942-a9dc2728836d	1	184780211	185467722	351	0.3509
20b9a875-71ea-4849-8942-a9dc2728836d	1	185471043	187825821	1496	0.1957
20b9a875-71ea-4849-8942-a9dc2728836d	1	187826722	201832845	8278	-0.0139
20b9a875-71ea-4849-8942-a9dc2728836d	1	201835105	202292273	250	0.2402
20b9a875-71ea-4849-8942-a9dc2728836d	1	202293305	202955166	380	-0.029
20b9a875-71ea-4849-8942-a9dc2728836d	1	202957430	203055216	67	0.2901
20b9a875-71ea-4849-8942-a9dc2728836d	1	203055293	209606010	4391	-0.0582
20b9a875-71ea-4849-8942-a9dc2728836d	1	209606043	210906583	1005	-0.3397
20b9a875-71ea-4849-8942-a9dc2728836d	1	210907596	210907839	2	-2.3504
20b9a875-71ea-4849-8942-a9dc2728836d	1	210908549	219050909	5422	-0.3347
20b9a875-71ea-4849-8942-a9dc2728836d	1	219053389	231379620	7503	-0.0586
20b9a875-71ea-4849-8942-a9dc2728836d	1	231382659	247650984	10589	-0.0084
20b9a875-71ea-4849-8942-a9dc2728836d	2	480597	3718671	1369	0.0093
20b9a875-71ea-4849-8942-a9dc2728836d	2	3720248	3720401	2	-4.1494
20b9a875-71ea-4849-8942-a9dc2728836d	2	3721101	26177214	14919	-0.0016
20b9a875-71ea-4849-8942-a9dc2728836d	2	26181641	27617672	645	0.3929
20b9a875-71ea-4849-8942-a9dc2728836d	2	27620399	27819761	84	0.618
20b9a875-71ea-4849-8942-a9dc2728836d	2	27823161	30954062	2049	0.3812
20b9a875-71ea-4849-8942-a9dc2728836d	2	30955356	40342748	4764	0.1826
20b9a875-71ea-4849-8942-a9dc2728836d	2	40343265	42923075	1628	0.3893
20b9a875-71ea-4849-8942-a9dc2728836d	2	42923962	50636524	5034	0.5675
20b9a875-71ea-4849-8942-a9dc2728836d	2	50965967	53114168	1065	-0.0024
20b9a875-71ea-4849-8942-a9dc2728836d	2	53114346	53115022	2	-1.7095
20b9a875-71ea-4849-8942-a9dc2728836d	2	53115517	70032336	9754	-0.0186
20b9a875-71ea-4849-8942-a9dc2728836d	2	70032363	79563729	4895	-0.2563
