GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	1	3301765	24057730	11563	0.0042
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	1	24058826	24058840	2	-1.7291
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	1	24063887	106860013	48452	0.012
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	1	106860406	106860447	2	1.9798
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	1	106860535	247650984	69721	0.0102
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	2	480597	241537572	132183	0.0106
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	2170634	16420298	8825	0.0074
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	16420857	16425512	3	-1.2959
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	16425836	18930218	1378	0.0207
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	18964764	18964793	2	-1.497
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	18968589	40702689	13023	0.0083
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	40703339	40704038	3	-1.5762
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	40707315	82151318	24159	0.0149
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	82154394	82154869	2	-1.9656
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	82157386	98435574	6143	0.0124
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	98438083	98450228	5	-1.5113
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	98451606	194995358	52978	0.0078
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	194998540	195030587	21	0.5251
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	3	195038892	197812401	636	-0.0325
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	4	1059384	187842528	103511	0.0142
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	913983	35161230	20267	0.0071
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	35161761	35161818	2	1.6464
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	35161961	53267694	7336	0.0168
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	53267810	53276965	6	-0.8504
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	53277462	74451456	11762	0.0155
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	74451613	74452171	2	-2.3871
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	5	74453356	180934240	61737	0.0141
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	1011760	4136712	2378	0.0042
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	4138009	4153063	12	-0.6182
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	4153131	4567293	123	-0.0191
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	4568049	4568320	2	-1.6955
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	4568682	44832651	24156	0.0104
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	44835173	44835950	2	-1.6261
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	44836513	47095622	1306	0.0027
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	47096947	47097479	2	-1.3338
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	47097588	50925015	2139	0.0219
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	50925538	50925578	2	2.4286
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	50931560	51298561	179	0.0084
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	51299305	51299579	2	-1.4862
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	51299815	52922647	1097	0.0253
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	52925030	52933573	10	-0.6692
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	52933618	63963516	3861	0.0095
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	63967106	63967573	3	-1.2819
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	63968055	79990708	9063	0.0093
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	79997037	79998699	5	-1.0629
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	80003527	84047883	2245	0.0025
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	84048488	84048517	2	1.7995
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	6	84051999	170596889	50605	0.0156
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	7	664936	23995508	12317	0.0087
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	7	24000259	24000764	2	2.0363
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	7	24001198	127977719	53266	0.0123
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	7	127978547	127980044	2	-1.801
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	7	127982290	157437577	15854	0.0046
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	7	157438309	158592540	510	-0.0905
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	667625	53018760	28435	0.0101
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	53020475	53020483	2	-3.4313
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	53020524	95402606	24408	0.0063
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	95403080	95403455	2	-2.392
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	95404316	96672136	906	-0.0046
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	96675947	96702445	10	-1.4927
a8dcae07-f7f1-4e76-a844-80ae18f80c5e	8	96702788	144182542	28462	0.0042
