GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8df8f3e7-6894-4270-be51-d0848f65c1db	1	62920	86341	11	-0.7977
8df8f3e7-6894-4270-be51-d0848f65c1db	1	98588	12792599	6472	0.2251
8df8f3e7-6894-4270-be51-d0848f65c1db	1	12797714	12807374	14	0.7575
8df8f3e7-6894-4270-be51-d0848f65c1db	1	12807507	12832455	10	0.2043
8df8f3e7-6894-4270-be51-d0848f65c1db	1	12850124	12867264	6	-0.622
8df8f3e7-6894-4270-be51-d0848f65c1db	1	12868035	16544783	2126	0.2256
8df8f3e7-6894-4270-be51-d0848f65c1db	1	16569132	16920587	86	0.5694
8df8f3e7-6894-4270-be51-d0848f65c1db	1	16921178	19691807	1978	0.238
8df8f3e7-6894-4270-be51-d0848f65c1db	1	19692022	19752291	50	0.7749
8df8f3e7-6894-4270-be51-d0848f65c1db	1	19753817	56171494	20499	0.2282
8df8f3e7-6894-4270-be51-d0848f65c1db	1	56173110	61384314	4007	-0.4026
8df8f3e7-6894-4270-be51-d0848f65c1db	1	61384919	61973559	463	-0.1587
8df8f3e7-6894-4270-be51-d0848f65c1db	1	61973575	61980555	27	0.2084
8df8f3e7-6894-4270-be51-d0848f65c1db	1	61980697	62013206	26	-0.1145
8df8f3e7-6894-4270-be51-d0848f65c1db	1	62016113	64237641	1509	-0.3596
8df8f3e7-6894-4270-be51-d0848f65c1db	1	64237743	64239238	2	1.1758
8df8f3e7-6894-4270-be51-d0848f65c1db	1	64239245	64325082	81	-0.2876
8df8f3e7-6894-4270-be51-d0848f65c1db	1	64326144	64385862	44	-0.0164
8df8f3e7-6894-4270-be51-d0848f65c1db	1	64388922	72280850	5347	-0.3816
8df8f3e7-6894-4270-be51-d0848f65c1db	1	72280864	72303233	17	0.085
8df8f3e7-6894-4270-be51-d0848f65c1db	1	72303253	72346221	46	-1.3972
8df8f3e7-6894-4270-be51-d0848f65c1db	1	72346757	83131527	7000	-0.4162
8df8f3e7-6894-4270-be51-d0848f65c1db	1	83131657	83499145	149	-0.2303
8df8f3e7-6894-4270-be51-d0848f65c1db	1	83509848	87787080	2934	-0.4185
8df8f3e7-6894-4270-be51-d0848f65c1db	1	87787866	87788197	2	-2.4497
8df8f3e7-6894-4270-be51-d0848f65c1db	1	87789839	103697067	9949	-0.3992
8df8f3e7-6894-4270-be51-d0848f65c1db	1	103697364	103760781	4	0.9144
8df8f3e7-6894-4270-be51-d0848f65c1db	1	103760879	105470132	915	-0.4134
8df8f3e7-6894-4270-be51-d0848f65c1db	1	105470754	105479753	18	0.5603
8df8f3e7-6894-4270-be51-d0848f65c1db	1	105481433	108196549	1943	-0.389
8df8f3e7-6894-4270-be51-d0848f65c1db	1	108197991	108203129	10	-1.0153
8df8f3e7-6894-4270-be51-d0848f65c1db	1	108203740	108223733	5	-0.0631
8df8f3e7-6894-4270-be51-d0848f65c1db	1	108226680	108274557	2	-2.2391
8df8f3e7-6894-4270-be51-d0848f65c1db	1	108310648	109632424	655	-0.3426
8df8f3e7-6894-4270-be51-d0848f65c1db	1	109633358	109679105	18	-0.7783
8df8f3e7-6894-4270-be51-d0848f65c1db	1	109684695	109697556	15	0.3956
8df8f3e7-6894-4270-be51-d0848f65c1db	1	109702376	110833598	835	-0.3784
8df8f3e7-6894-4270-be51-d0848f65c1db	1	110834746	110841350	37	0.507
8df8f3e7-6894-4270-be51-d0848f65c1db	1	110845562	112147704	1077	-0.395
8df8f3e7-6894-4270-be51-d0848f65c1db	1	112153343	112153651	4	-2.5536
8df8f3e7-6894-4270-be51-d0848f65c1db	1	112153686	112154390	14	-0.9474
8df8f3e7-6894-4270-be51-d0848f65c1db	1	112154552	119569432	4731	-0.3977
8df8f3e7-6894-4270-be51-d0848f65c1db	1	119572121	119586869	28	0.1433
8df8f3e7-6894-4270-be51-d0848f65c1db	1	119586881	143811517	528	-0.3624
8df8f3e7-6894-4270-be51-d0848f65c1db	1	143890323	152583051	2322	0.2581
8df8f3e7-6894-4270-be51-d0848f65c1db	1	152583230	152614118	35	-1.7245
8df8f3e7-6894-4270-be51-d0848f65c1db	1	152618018	152787202	167	0.2365
