GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	62920	259926	16	0.1003
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	266187	3296382	714	-0.7346
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	3298168	6775701	2422	-0.5739
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	6780000	6912248	72	0.1645
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	6914927	10767078	2181	-0.6451
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	10772600	16643683	3231	0.1456
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	16643816	16920587	60	-0.2772
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	16921178	16930822	9	-1.0485
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	16930990	16965399	23	-0.3649
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	16968717	17536907	405	0.1548
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	17542464	17766120	123	-0.6029
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	17772058	18036813	245	0.1105
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	18039177	19676025	1143	-0.7203
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	19676420	21949565	1385	0.1589
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	21956126	22058220	46	0.711
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	22058874	24306419	1287	0.1482
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	24307937	24405263	64	-0.7401
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	24408622	25256800	540	0.1319
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	25256850	25319167	21	-0.4038
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	25319693	31229239	3036	0.1181
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	31231486	31235412	5	-0.9071
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	31235631	37237791	3286	0.1679
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	37240105	37714613	287	0.636
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	37723169	46058345	4693	0.1421
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	46059474	47106830	514	0.2256
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	47106945	48046447	672	0.3142
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	48046697	61647430	8931	0.2009
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	61648334	61652515	4	-0.9046
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	61654137	61976797	264	0.1576
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	61976803	68774203	4953	0.2169
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	68774795	72280884	2065	0.1636
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	72280898	72346757	62	0.4932
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	72351072	76961249	3019	0.1916
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	76961332	79070391	1184	0.1686
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	79070710	90820236	7901	0.1311
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	90820445	109600187	11468	0.1779
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	109601133	110833598	876	0.6944
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	110834746	110849445	40	0.1531
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	110850675	110907786	62	0.7307
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	110914037	112147704	1013	0.1956
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	112153343	112154768	25	0.8401
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	112163334	150830551	6638	0.1893
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	150836413	150836640	2	-1.4739
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	150838529	152583051	962	0.2082
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	152583230	152614118	35	-1.8591
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	152618018	152790039	177	0.2392
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	152790180	152795447	18	0.7834
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	152795471	155072696	1299	0.2105
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	155073299	155500593	195	0.6627
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	155506023	156510532	425	0.1716
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	156510597	161647641	3350	0.2491
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	161647657	161649268	8	-0.6465
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	161678447	164450003	2185	0.2505
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	164450242	164455054	3	-0.8161
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	164457315	169247699	3821	0.2411
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	169264736	169272528	7	1.0695
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	169273163	169299454	10	0.4115
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	169299505	174827418	3509	0.2074
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	174827561	174832716	16	-0.7243
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	174832734	176813550	1272	0.1926
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	176817542	181537044	3240	0.2317
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	181538274	189679027	5386	0.1832
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	189679353	189679397	2	-2.012
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	189682917	196745743	4738	0.1815
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	196758720	196846661	60	-1.6558
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	196847600	199142844	1378	0.1717
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	199143343	199144712	4	-1
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	199145110	207753118	5600	0.1682
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	207755422	209897717	1794	0.2382
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	209908268	209908720	2	-1.7945
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	209910639	215933627	4077	0.2488
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	215933706	218586800	2005	0.1911
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	218587019	233220670	9649	0.1528
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	233222881	240228440	5415	0.2123
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	240230715	240230824	5	-2.2745
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	240230839	242885438	2063	0.1987
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	242889755	242892684	9	-0.7017
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	242893099	243456785	231	0.1839
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	243456818	245599223	1449	0.2815
ee042cbd-47c0-4909-87eb-d168bc10e3f2	1	245600003	248930189	2103	0.2111
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	12784	8811407	6906	-0.6263
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	8817346	8820819	6	0.1593
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	8827615	9477879	410	0.6707
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	9480601	9551191	45	0.1324
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	9551286	11613829	1434	-0.5932
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	11616883	15049223	2583	0.1562
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	15049690	24242814	6445	0.211
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	24244388	29533068	2898	0.1124
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	29533165	29769866	207	0.5731
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	29772715	37908785	5764	0.0962
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	37910399	38530063	477	0.2291
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	38532655	46620100	5966	0.1036
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	46621307	52516787	3966	0.1856
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	52527330	52527743	7	-1.8326
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	52531615	52554359	30	-0.2556
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	52554366	64502056	7681	0.1737
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	64508689	69561733	3575	0.0832
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	69564285	69955451	237	0.6043
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	69955673	74110764	2323	0.1225
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	74111114	75781938	1167	0.1913
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	75782320	85427176	6162	0.1184
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	85429224	85544590	55	0.669
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	85546045	87261116	832	0.1708
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	87262561	87321424	18	-0.3313
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	87321927	96965961	1673	0.1889
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	96969577	97207299	95	0.0785
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	97210040	97210536	3	-1.1719
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	97211069	97359380	15	-0.0218
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	97359885	97550415	11	0.7939
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	97552143	101206769	2188	0.116
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	101208902	106264257	3375	0.1666
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	106265083	106270799	11	-2.3552
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	106270952	112918994	3352	0.1368
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	112919378	138887302	15982	0.1862
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	138887559	146107526	4484	0.1256
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	146107615	146120842	20	0.893
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	146120874	172037356	15643	0.1295
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	172037769	172043340	2	-1.645
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	172044021	183702325	7479	0.1311
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	183704342	183707062	6	1.1836
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	183709047	186445613	1607	0.1399
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	186448724	186718991	145	0.6663
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	186723319	187291851	284	0.1886
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	187292100	190391242	1752	0.1221
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	190392176	199689484	5317	0.1786
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	199689608	199715795	25	0.8484
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	199718047	204479607	2650	0.1639
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	204479677	205280109	623	0.0876
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	205281363	207490231	1429	0.1821
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	207490454	207494612	16	-0.7404
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	207494752	211047791	2142	0.176
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	211048891	218374786	4927	0.1134
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	218375200	218448650	35	0.6125
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	218450893	233110502	9223	0.1435
ee042cbd-47c0-4909-87eb-d168bc10e3f2	2	233111673	242147305	5746	0.0647
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	20930	438490	406	0.1179
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	447858	9388275	7852	0.2059
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	9389184	11366589	1292	0.1537
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	11371130	11371926	4	-1.5202
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	11375791	13176082	1326	0.1372
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	13176192	13176781	2	-1.6642
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	13178491	14988763	1247	0.1702
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	14989038	15707383	429	0.6489
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	15711036	16197556	338	0.156
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	16199049	16202089	9	-0.6896
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	16202845	24701156	5508	0.2008
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	24704338	29395914	3518	0.1577
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	29396150	29397082	5	-1.3586
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	29397969	31939114	1897	0.1334
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	31939735	34375757	1395	0.2113
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	34375777	35746970	860	0.1424
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	35752672	38770674	2103	0.2197
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	38771316	40595089	1150	0.1592
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	40595311	47726865	4237	0.1102
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	47731184	48398713	294	0.5356
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	48399494	50096307	602	0.0897
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	50100989	50131355	9	0.7611
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	50131833	51949130	788	0.1415
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	51964752	52061017	29	0.6831
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	52063721	52989195	413	0.1258
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	52994359	53005247	39	-0.6412
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	53005263	56624119	2671	0.1255
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	56633452	56735850	49	0.7024
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	56741901	68697013	9307	0.1983
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	68697108	68698262	14	-1.5711
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	68699607	93829655	13079	0.1839
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	93832701	99225614	2834	0.2266
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	99225632	99232990	40	-0.2885
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	99233548	99705394	315	0.2063
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	99706923	99706936	2	-1.1702
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	99708469	102810112	1654	0.2244
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	102810132	106758944	2522	0.1617
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	106760475	109183782	1534	0.2152
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	109184893	109185302	2	-1.3112
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	109186224	111373729	1240	0.1787
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	111384046	115743109	2677	0.237
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	115743924	115804452	27	0.0255
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	115805354	116562561	542	0.1944
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	116562860	116816244	252	0.0792
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	116817617	116973397	106	-0.7603
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	116975969	117390304	323	0.0899
ee042cbd-47c0-4909-87eb-d168bc10e3f2	3	117390353	125717394	5042	0.2219
