GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	3301765	48196700	24135	0.021
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	48197390	48216362	21	-1.3707
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	48232680	48242556	6	-0.0639
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	48243347	48248041	4	-1.4923
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	48259424	207505077	79262	0.0227
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	207505962	207658012	75	0.7037
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	207665341	240414920	22074	0.0212
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	240420296	240429336	3	-1.9984
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	1	240430769	247650984	3979	0.021
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	480597	10049572	5929	0.0301
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	10049708	10240218	128	-0.1396
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	10243637	17087759	4666	0.0223
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	17089866	17090728	5	-1.2074
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	17095740	18923642	1302	0.024
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	18923835	18924151	2	-2.5719
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	18924152	221606293	108029	0.0198
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	221606740	221606796	2	2.1276
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	2	221607842	241537572	11976	0.0221
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	3	2170634	82540323	47583	0.0245
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	3	82540563	82540581	2	-2.2996
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	3	82541880	197812401	59575	0.025
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	4	1059384	165313717	91749	0.0146
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	4	165314102	165319530	3	-2.135
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	4	165323367	187842528	11740	0.0166
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	5	913983	175131592	98449	0.0149
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	5	175132739	175140868	5	-1.3722
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	5	175142780	180934240	2642	0.0084
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	6	1011760	8540786	5571	0.0288
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	6	8541997	8542010	2	-1.6779
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	6	8545199	66521338	31028	0.0223
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	6	66522750	66523030	4	1.3044
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	6	66526884	170596889	60535	0.0171
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	664936	64893313	33988	0.023
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	64898878	67313340	506	-0.0214
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	67315066	67315854	3	-1.4568
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	67321387	76291118	4024	-0.0246
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	76291527	154694854	41069	0.0174
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	154697207	154702318	2	-1.5041
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	154702906	155088229	337	0.0161
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	155088968	155089626	2	-1.5598
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	155090926	157546895	1552	0.029
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	157547419	157558146	4	1.1479
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	7	157559061	158592540	441	0.0032
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	667625	76176615	42300	0.0143
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	76183510	76220279	25	-1.1892
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	76220800	85127671	4795	0.0127
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	85128081	85128353	2	2.157
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	85133155	120814582	20348	0.0169
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	120815228	120815257	3	-1.472
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	120816679	132362408	7880	0.0243
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	132362575	132363416	2	-1.5699
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	8	132363484	144182542	6858	0.0232
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	9	789794	84815576	35013	0.0202
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	9	84819341	101619722	10841	0.0432
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	9	101619744	109893049	5619	0.0204
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	9	109894380	109897147	2	-1.8673
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	9	109898523	138044505	16912	0.0206
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	366509	43029180	26526	0.0261
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	43029253	43030294	2	-1.8803
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	43030575	55113507	6177	0.026
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	55116477	55116667	3	-1.0563
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	55119089	59503498	2310	0.0111
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	59503654	59505036	2	-1.3651
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	59505327	59881109	312	0.0278
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	59884561	60068839	153	0.6934
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	10	60071532	133411599	45691	0.0191
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	11	456012	75832234	39775	0.0148
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	11	75834178	81388984	3570	0.0815
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	11	81390245	134272740	34140	0.0213
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	12	780472	49907152	25704	0.0316
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	12	49908688	130952424	47877	0.0162
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	12	130952842	132605822	654	0.0449
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	13	18874255	62816356	25631	0.0213
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	13	62820421	62850842	23	-1.029
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	13	62851143	114226675	31296	0.0221
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	14	20033191	105533894	49717	0.0217
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	15	23437561	38303495	7135	0.0255
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	15	38303810	38303987	3	-1.4736
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	15	38304177	101344124	37569	0.0305
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	603333	12210687	6374	0.0037
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	12211598	12212255	4	-1.3101
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	12213178	29286385	7032	0.0045
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	29287243	29296764	3	-1.7085
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	29299741	75191124	17885	0.0213
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	75194071	75194085	2	1.7863
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	75195731	83760390	7122	0.0245
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	83760392	83760401	2	-2.0252
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	16	83760419	89317317	2695	0.0231
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	17	1074619	82959812	37155	0.0128
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	18	326691	49006129	25373	0.0159
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	18	49013149	49013586	2	-2.0187
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	18	49019851	79349796	17554	0.0187
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	19	283868	11463591	3937	-0.0131
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	19	11467869	32013309	8235	0.0273
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	19	32014347	58370362	11867	-0.0019
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	472817	18272633	11727	0.028
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	18272659	18272729	4	-1.004
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	18272894	34847358	6922	0.0299
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	34854447	34855120	2	-1.5553
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	34861513	43927941	5624	0.0284
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	43929359	43929509	2	-1.524
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	43929653	46102124	1323	0.008
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	46105657	46105732	2	-1.9673
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	20	46107215	63588502	11872	0.0283
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	21	13974127	46262057	20560	0.0357
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	22	16934932	48940621	17079	0.0154
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	X	3236359	24248575	8938	0.0168
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	X	24249268	24250266	3	-1.4412
aec58a75-1f0b-4d1c-aaa7-f98ae0cef507	X	24250416	155677414	54906	0.0199
