GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
94adf243-e3f4-4d28-b989-ba98d58d0969	1	62920	259407	14	0.0808
94adf243-e3f4-4d28-b989-ba98d58d0969	1	259422	3321181	747	-0.2313
94adf243-e3f4-4d28-b989-ba98d58d0969	1	3324571	16471261	7863	-0.0089
94adf243-e3f4-4d28-b989-ba98d58d0969	1	16477281	16643864	46	-0.4179
94adf243-e3f4-4d28-b989-ba98d58d0969	1	16643897	16868660	31	0.0279
94adf243-e3f4-4d28-b989-ba98d58d0969	1	16877002	16921903	33	0.3151
94adf243-e3f4-4d28-b989-ba98d58d0969	1	16926880	25256138	5271	0.0024
94adf243-e3f4-4d28-b989-ba98d58d0969	1	25256188	25351871	33	-0.505
94adf243-e3f4-4d28-b989-ba98d58d0969	1	25351886	27020298	714	-0.003
94adf243-e3f4-4d28-b989-ba98d58d0969	1	27022452	27054949	16	-0.5278
94adf243-e3f4-4d28-b989-ba98d58d0969	1	27055807	30241406	1624	-0.004
94adf243-e3f4-4d28-b989-ba98d58d0969	1	30242303	30243261	5	-0.7534
94adf243-e3f4-4d28-b989-ba98d58d0969	1	30243738	30682743	379	-0.0065
94adf243-e3f4-4d28-b989-ba98d58d0969	1	30682974	30817300	84	-0.2487
94adf243-e3f4-4d28-b989-ba98d58d0969	1	30818501	37386112	3604	0.0056
94adf243-e3f4-4d28-b989-ba98d58d0969	1	37387369	37455442	45	-0.3096
94adf243-e3f4-4d28-b989-ba98d58d0969	1	37457798	54733061	9603	0.0041
94adf243-e3f4-4d28-b989-ba98d58d0969	1	54733339	54809137	57	-0.2907
94adf243-e3f4-4d28-b989-ba98d58d0969	1	54809662	70843439	11713	0.0182
94adf243-e3f4-4d28-b989-ba98d58d0969	1	70843704	71324206	288	0.1271
94adf243-e3f4-4d28-b989-ba98d58d0969	1	71325069	71521813	105	0.0005
94adf243-e3f4-4d28-b989-ba98d58d0969	1	71523887	71559565	32	0.5311
94adf243-e3f4-4d28-b989-ba98d58d0969	1	71565883	71812356	167	-0.0013
94adf243-e3f4-4d28-b989-ba98d58d0969	1	71817816	71846292	17	0.4993
94adf243-e3f4-4d28-b989-ba98d58d0969	1	71846449	72303253	272	0.044
94adf243-e3f4-4d28-b989-ba98d58d0969	1	72305460	72345465	44	-1.1344
94adf243-e3f4-4d28-b989-ba98d58d0969	1	72346221	74764284	1470	0.0466
94adf243-e3f4-4d28-b989-ba98d58d0969	1	74764864	74790451	25	0.4353
94adf243-e3f4-4d28-b989-ba98d58d0969	1	74791565	74808182	14	-0.0403
94adf243-e3f4-4d28-b989-ba98d58d0969	1	74808303	74850804	19	0.4943
94adf243-e3f4-4d28-b989-ba98d58d0969	1	74851555	78892658	2583	0.0283
94adf243-e3f4-4d28-b989-ba98d58d0969	1	78893142	78936673	24	0.5216
94adf243-e3f4-4d28-b989-ba98d58d0969	1	78937650	78977866	17	0.0462
94adf243-e3f4-4d28-b989-ba98d58d0969	1	78983928	78994949	8	0.7494
94adf243-e3f4-4d28-b989-ba98d58d0969	1	79007462	79058505	41	0.0113
94adf243-e3f4-4d28-b989-ba98d58d0969	1	79058842	79089642	20	0.4853
94adf243-e3f4-4d28-b989-ba98d58d0969	1	79089920	80291576	788	-0.0156
94adf243-e3f4-4d28-b989-ba98d58d0969	1	80295181	80316474	18	0.4477
94adf243-e3f4-4d28-b989-ba98d58d0969	1	80319440	81112958	509	0.0223
