GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4613360f-cf63-4836-a12b-c48cb8602417	1	62920	1948516	321	-0.1821
4613360f-cf63-4836-a12b-c48cb8602417	1	1956754	3304487	420	-0.2909
4613360f-cf63-4836-a12b-c48cb8602417	1	3305057	15823420	7587	-0.1622
4613360f-cf63-4836-a12b-c48cb8602417	1	15827002	15827430	6	-1.8759
4613360f-cf63-4836-a12b-c48cb8602417	1	15827706	16679281	334	-0.1097
4613360f-cf63-4836-a12b-c48cb8602417	1	16679483	16935752	79	0.0754
4613360f-cf63-4836-a12b-c48cb8602417	1	16949746	25256850	5261	-0.1728
4613360f-cf63-4836-a12b-c48cb8602417	1	25266637	25319693	21	-2.3602
4613360f-cf63-4836-a12b-c48cb8602417	1	25320198	34626073	4953	-0.1606
4613360f-cf63-4836-a12b-c48cb8602417	1	34637053	34638890	20	-1.8194
4613360f-cf63-4836-a12b-c48cb8602417	1	34648667	71760735	23437	-0.1544
4613360f-cf63-4836-a12b-c48cb8602417	1	71761336	71913030	82	-1.3346
4613360f-cf63-4836-a12b-c48cb8602417	1	71915913	71919412	4	-3.0033
4613360f-cf63-4836-a12b-c48cb8602417	1	71919907	71974771	23	-1.5852
4613360f-cf63-4836-a12b-c48cb8602417	1	71978922	72547227	381	-0.24
4613360f-cf63-4836-a12b-c48cb8602417	1	72548959	97153350	15940	-0.1443
4613360f-cf63-4836-a12b-c48cb8602417	1	97161433	97262941	71	-0.233
4613360f-cf63-4836-a12b-c48cb8602417	1	97265444	97266464	2	-1.8537
4613360f-cf63-4836-a12b-c48cb8602417	1	97266469	103621165	3902	-0.1367
4613360f-cf63-4836-a12b-c48cb8602417	1	103697067	103717617	4	-1.1702
4613360f-cf63-4836-a12b-c48cb8602417	1	103760781	105470754	918	-0.1251
4613360f-cf63-4836-a12b-c48cb8602417	1	105476583	105479753	17	1.1795
4613360f-cf63-4836-a12b-c48cb8602417	1	105481433	109684893	2637	-0.139
4613360f-cf63-4836-a12b-c48cb8602417	1	109690352	109702376	14	-1.3735
4613360f-cf63-4836-a12b-c48cb8602417	1	109703504	110788378	800	-0.173
4613360f-cf63-4836-a12b-c48cb8602417	1	110789023	110858875	92	0.0674
4613360f-cf63-4836-a12b-c48cb8602417	1	110859070	112147704	1057	-0.1635
4613360f-cf63-4836-a12b-c48cb8602417	1	112153343	112163440	28	0.4045
4613360f-cf63-4836-a12b-c48cb8602417	1	112163460	120010731	5043	-0.1513
4613360f-cf63-4836-a12b-c48cb8602417	1	120025984	143546851	121	0.0309
4613360f-cf63-4836-a12b-c48cb8602417	1	143547055	143928045	121	-1.4631
4613360f-cf63-4836-a12b-c48cb8602417	1	143942271	144442092	4	-0.1135
4613360f-cf63-4836-a12b-c48cb8602417	1	144442098	152583051	2312	0.4632
4613360f-cf63-4836-a12b-c48cb8602417	1	152583230	152598884	13	-0.2398
4613360f-cf63-4836-a12b-c48cb8602417	1	152599241	152614100	21	-1.1473
4613360f-cf63-4836-a12b-c48cb8602417	1	152614118	152782154	161	0.4494
4613360f-cf63-4836-a12b-c48cb8602417	1	152783832	152789447	8	0.0952
4613360f-cf63-4836-a12b-c48cb8602417	1	152789463	152796224	36	-1.1787
4613360f-cf63-4836-a12b-c48cb8602417	1	152801429	167795598	10168	0.4611
4613360f-cf63-4836-a12b-c48cb8602417	1	167796946	167797682	3	-2.763
4613360f-cf63-4836-a12b-c48cb8602417	1	167799276	169247699	1112	0.4741
4613360f-cf63-4836-a12b-c48cb8602417	1	169264736	169272528	7	-1.3161
4613360f-cf63-4836-a12b-c48cb8602417	1	169273163	181809029	8272	0.4788
4613360f-cf63-4836-a12b-c48cb8602417	1	181810157	181810334	2	-2.2283
4613360f-cf63-4836-a12b-c48cb8602417	1	181810968	187746723	3938	0.4505
4613360f-cf63-4836-a12b-c48cb8602417	1	187748429	187752238	2	-1.0887
4613360f-cf63-4836-a12b-c48cb8602417	1	187755479	189197742	923	0.4421
4613360f-cf63-4836-a12b-c48cb8602417	1	189198792	189577840	224	0.5633
4613360f-cf63-4836-a12b-c48cb8602417	1	189577858	189679027	84	0.4449
4613360f-cf63-4836-a12b-c48cb8602417	1	189679353	189679397	2	-0.9553
4613360f-cf63-4836-a12b-c48cb8602417	1	189682917	195252090	3762	0.4456
4613360f-cf63-4836-a12b-c48cb8602417	1	195255940	195386615	79	0.6492
4613360f-cf63-4836-a12b-c48cb8602417	1	195386755	195969270	406	0.418
4613360f-cf63-4836-a12b-c48cb8602417	1	195970782	195971379	4	-0.3438
4613360f-cf63-4836-a12b-c48cb8602417	1	195972161	196745743	486	0.4332
4613360f-cf63-4836-a12b-c48cb8602417	1	196758720	196762956	4	-1.2918
4613360f-cf63-4836-a12b-c48cb8602417	1	196769493	196770842	6	-0.0865
4613360f-cf63-4836-a12b-c48cb8602417	1	196771081	196788990	25	0.739
4613360f-cf63-4836-a12b-c48cb8602417	1	196789019	196790158	4	-0.6677
4613360f-cf63-4836-a12b-c48cb8602417	1	196792690	196977739	106	0.5869
4613360f-cf63-4836-a12b-c48cb8602417	1	196977900	199138574	1291	0.4245
4613360f-cf63-4836-a12b-c48cb8602417	1	199142235	199144712	9	1.1033
4613360f-cf63-4836-a12b-c48cb8602417	1	199145110	204164196	3322	0.4442
4613360f-cf63-4836-a12b-c48cb8602417	1	204165394	204165467	2	-1.3355
4613360f-cf63-4836-a12b-c48cb8602417	1	204170174	207447229	2097	0.4407
4613360f-cf63-4836-a12b-c48cb8602417	1	207449510	209895652	1983	0.4105
4613360f-cf63-4836-a12b-c48cb8602417	1	209897717	209913207	5	1.2509
4613360f-cf63-4836-a12b-c48cb8602417	1	209920149	216484506	4476	0.4189
4613360f-cf63-4836-a12b-c48cb8602417	1	216493016	216493379	2	-1.0222
4613360f-cf63-4836-a12b-c48cb8602417	1	216493522	216622937	109	0.4192
4613360f-cf63-4836-a12b-c48cb8602417	1	216623420	216654430	28	0.0554
4613360f-cf63-4836-a12b-c48cb8602417	1	216660679	220695102	2885	0.4014
4613360f-cf63-4836-a12b-c48cb8602417	1	220695166	220705910	2	-2.4308
4613360f-cf63-4836-a12b-c48cb8602417	1	220706275	225253976	2935	0.4056
4613360f-cf63-4836-a12b-c48cb8602417	1	225254508	225507073	190	0.2591
4613360f-cf63-4836-a12b-c48cb8602417	1	225507114	246206297	14810	0.4025
4613360f-cf63-4836-a12b-c48cb8602417	1	246208166	248930189	1599	0.4785
4613360f-cf63-4836-a12b-c48cb8602417	2	12784	295136	179	0.3184
4613360f-cf63-4836-a12b-c48cb8602417	2	295255	296852	4	-0.4371
4613360f-cf63-4836-a12b-c48cb8602417	2	300879	737505	334	0.2379
4613360f-cf63-4836-a12b-c48cb8602417	2	742100	747161	3	-1.346
4613360f-cf63-4836-a12b-c48cb8602417	2	751300	4170084	2478	0.2523
4613360f-cf63-4836-a12b-c48cb8602417	2	4170418	4172353	16	1.0822
4613360f-cf63-4836-a12b-c48cb8602417	2	4174231	8086687	3365	0.2551
4613360f-cf63-4836-a12b-c48cb8602417	2	8087672	12163947	2919	0.3055
4613360f-cf63-4836-a12b-c48cb8602417	2	12163964	12164189	4	-0.7222
4613360f-cf63-4836-a12b-c48cb8602417	2	12164245	34460213	14781	0.2979
4613360f-cf63-4836-a12b-c48cb8602417	2	34466002	34511990	47	-0.3938
