GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9b610217-9f59-46d7-ba9d-9d460c659802	1	3301765	4175753	479	0.1522
9b610217-9f59-46d7-ba9d-9d460c659802	1	4176922	4225976	34	0.5319
9b610217-9f59-46d7-ba9d-9d460c659802	1	4226624	6877711	1785	0.1515
9b610217-9f59-46d7-ba9d-9d460c659802	1	6877917	6878692	3	-1.0245
9b610217-9f59-46d7-ba9d-9d460c659802	1	6879468	7265360	262	0.1337
9b610217-9f59-46d7-ba9d-9d460c659802	1	7266141	7266615	3	-1.337
9b610217-9f59-46d7-ba9d-9d460c659802	1	7271267	9842347	1313	0.1393
9b610217-9f59-46d7-ba9d-9d460c659802	1	9842842	10368032	243	0.2772
9b610217-9f59-46d7-ba9d-9d460c659802	1	10376368	12455535	1061	0.1551
9b610217-9f59-46d7-ba9d-9d460c659802	1	12459837	20442905	4529	0.4311
9b610217-9f59-46d7-ba9d-9d460c659802	1	20446324	24984023	2371	-0.2798
9b610217-9f59-46d7-ba9d-9d460c659802	1	24984191	24990737	4	-1.6822
9b610217-9f59-46d7-ba9d-9d460c659802	1	24991704	30005259	2168	-0.2867
9b610217-9f59-46d7-ba9d-9d460c659802	1	30005700	30444329	318	0.1267
9b610217-9f59-46d7-ba9d-9d460c659802	1	30444352	30489556	39	-0.297
9b610217-9f59-46d7-ba9d-9d460c659802	1	30489627	37130639	3521	0.1373
9b610217-9f59-46d7-ba9d-9d460c659802	1	37130842	38898669	1003	0.43
9b610217-9f59-46d7-ba9d-9d460c659802	1	38899116	60206871	12469	0.6133
9b610217-9f59-46d7-ba9d-9d460c659802	1	60212784	60215808	5	-0.3578
9b610217-9f59-46d7-ba9d-9d460c659802	1	60220308	65904433	4006	0.628
9b610217-9f59-46d7-ba9d-9d460c659802	1	65905706	67213310	963	0.0752
9b610217-9f59-46d7-ba9d-9d460c659802	1	67215319	70488251	1967	-0.3069
9b610217-9f59-46d7-ba9d-9d460c659802	1	70488577	70488616	2	-2.0022
9b610217-9f59-46d7-ba9d-9d460c659802	1	70490848	76507582	3393	-0.312
9b610217-9f59-46d7-ba9d-9d460c659802	1	76508639	76509398	2	-2.4592
9b610217-9f59-46d7-ba9d-9d460c659802	1	76510032	106633288	17803	-0.3181
9b610217-9f59-46d7-ba9d-9d460c659802	1	106635835	106647582	3	-2.6573
9b610217-9f59-46d7-ba9d-9d460c659802	1	106648863	119984738	8242	-0.3177
9b610217-9f59-46d7-ba9d-9d460c659802	1	119984772	152808046	1271	0.3872
9b610217-9f59-46d7-ba9d-9d460c659802	1	152811662	156832865	1966	0.4534
9b610217-9f59-46d7-ba9d-9d460c659802	1	156833150	186773815	19713	0.3809
9b610217-9f59-46d7-ba9d-9d460c659802	1	186776762	201729262	8951	0.2386
9b610217-9f59-46d7-ba9d-9d460c659802	1	201730267	202489241	411	0.5165
9b610217-9f59-46d7-ba9d-9d460c659802	1	202497168	214336698	7937	0.2557
9b610217-9f59-46d7-ba9d-9d460c659802	1	214336772	227643797	8502	0.2903
9b610217-9f59-46d7-ba9d-9d460c659802	1	227646507	228109044	220	0.3438
9b610217-9f59-46d7-ba9d-9d460c659802	1	228123322	233850666	3846	0.017
9b610217-9f59-46d7-ba9d-9d460c659802	1	233851030	234213244	315	-0.1951
9b610217-9f59-46d7-ba9d-9d460c659802	1	234216266	235100678	589	0.5311
9b610217-9f59-46d7-ba9d-9d460c659802	1	235101118	236144590	526	0.3222
9b610217-9f59-46d7-ba9d-9d460c659802	1	236144948	247650984	7378	-0.1617
9b610217-9f59-46d7-ba9d-9d460c659802	2	480597	4456037	1935	-0.0074
9b610217-9f59-46d7-ba9d-9d460c659802	2	4456893	20436649	11149	-0.3792
9b610217-9f59-46d7-ba9d-9d460c659802	2	20437781	24995150	2624	0.066
9b610217-9f59-46d7-ba9d-9d460c659802	2	25016395	25017100	2	-1.6853
9b610217-9f59-46d7-ba9d-9d460c659802	2	25018303	34350115	5021	0.0772
9b610217-9f59-46d7-ba9d-9d460c659802	2	34355445	44344346	5511	-0.3142
9b610217-9f59-46d7-ba9d-9d460c659802	2	44354337	44544703	120	0.3519
9b610217-9f59-46d7-ba9d-9d460c659802	2	44545665	44546346	2	-1.1694
