GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	62920	259407	14	0.7251
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	259422	1696979	198	-0.0055
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	1710664	1741164	14	0.9157
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	1756148	3301765	512	-0.0176
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	3302046	5198496	1438	0.225
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	5199004	5210868	8	1.0744
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	5218558	5292949	80	0.2387
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	5297111	5348855	43	0.0325
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	5350289	5840046	377	0.2463
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	5841228	5842254	4	-0.6266
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	5842367	7262100	798	0.2482
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	7264408	7265360	4	-0.8049
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	7266141	10610834	1871	0.2373
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	10611363	10619664	3	-1.8162
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	10621749	10874242	118	0.2732
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	10874719	10890669	7	-0.1328
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	10891118	28782467	9936	-0.5964
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	28783720	38003519	5301	-0.1074
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	38003722	54095219	8956	-0.1484
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	54098376	54114518	13	-0.7996
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	54116196	55795141	1243	-0.15
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	55797726	61648334	4488	-0.1936
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	61648509	61652515	3	-1.8768
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	61654137	68800420	5237	-0.1891
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	68801506	72303253	2061	-0.245
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	72305460	72345450	43	-1.3845
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	72345465	91752640	12729	-0.2261
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	91752688	95689188	2458	-0.1828
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	95689620	103556030	4806	-0.2333
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	103557298	103761017	40	0.2319
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	103764621	104581637	448	-0.2341
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	104587592	105470754	467	0.1315
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	105476583	105481433	18	0.5321
0fa8feb6-7f0c-4f3e-8f45-efa5baa423bd	1	105481448	108015083	1791	0.1259
