GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
254728bc-a38b-4133-8995-663648738957	1	62920	86341	11	0.6968
254728bc-a38b-4133-8995-663648738957	1	98588	822543	23	-0.1716
254728bc-a38b-4133-8995-663648738957	1	825988	2296485	372	-0.7566
254728bc-a38b-4133-8995-663648738957	1	2298008	2319721	4	-2.8373
254728bc-a38b-4133-8995-663648738957	1	2326424	3213582	279	-0.9979
254728bc-a38b-4133-8995-663648738957	1	3214026	3302046	39	-0.0551
254728bc-a38b-4133-8995-663648738957	1	3302359	10186596	4351	0.1463
254728bc-a38b-4133-8995-663648738957	1	10189904	10189919	3	-0.969
254728bc-a38b-4133-8995-663648738957	1	10195198	13578681	1530	0.1578
254728bc-a38b-4133-8995-663648738957	1	13578723	13593698	15	0.6922
254728bc-a38b-4133-8995-663648738957	1	13595533	16909203	2080	0.1435
254728bc-a38b-4133-8995-663648738957	1	16909357	16988207	56	-0.105
254728bc-a38b-4133-8995-663648738957	1	16993283	21992508	3323	0.135
254728bc-a38b-4133-8995-663648738957	1	21996664	22011632	6	-0.6736
254728bc-a38b-4133-8995-663648738957	1	22015896	30663301	4663	0.1296
254728bc-a38b-4133-8995-663648738957	1	30666083	30778204	85	-0.0846
254728bc-a38b-4133-8995-663648738957	1	30778417	34626073	2141	0.1268
254728bc-a38b-4133-8995-663648738957	1	34637053	34648667	21	-0.5642
254728bc-a38b-4133-8995-663648738957	1	34649941	53968937	10652	0.1129
254728bc-a38b-4133-8995-663648738957	1	53969370	53974555	3	-1.3424
254728bc-a38b-4133-8995-663648738957	1	53982416	55087504	755	0.1189
254728bc-a38b-4133-8995-663648738957	1	55087553	72297687	12348	0.0753
254728bc-a38b-4133-8995-663648738957	1	72302735	72345465	48	1.2445
254728bc-a38b-4133-8995-663648738957	1	72346221	80417661	5093	0.0543
254728bc-a38b-4133-8995-663648738957	1	80424890	80462648	35	0.5797
254728bc-a38b-4133-8995-663648738957	1	80469488	97874583	11333	0.0635
254728bc-a38b-4133-8995-663648738957	1	97874736	105470132	4488	0.5402
254728bc-a38b-4133-8995-663648738957	1	105470754	105479753	18	-1.9779
254728bc-a38b-4133-8995-663648738957	1	105481433	107577150	1469	0.5655
254728bc-a38b-4133-8995-663648738957	1	107580248	109690352	1169	0.07
254728bc-a38b-4133-8995-663648738957	1	109690415	109702376	13	-1.249
254728bc-a38b-4133-8995-663648738957	1	109703504	152588065	9578	0.0846
254728bc-a38b-4133-8995-663648738957	1	152588392	152588407	2	-2.9329
254728bc-a38b-4133-8995-663648738957	1	152598693	152789532	195	0.078
254728bc-a38b-4133-8995-663648738957	1	152789570	152796224	33	0.6621
254728bc-a38b-4133-8995-663648738957	1	152801429	157095365	2219	0.1108
254728bc-a38b-4133-8995-663648738957	1	157096337	157136578	29	0.6416
254728bc-a38b-4133-8995-663648738957	1	157143703	158545233	1041	0.1042
254728bc-a38b-4133-8995-663648738957	1	158545295	158550505	17	-0.8002
254728bc-a38b-4133-8995-663648738957	1	158553881	160389275	1279	0.0642
254728bc-a38b-4133-8995-663648738957	1	160393067	160394458	2	-1.8949
254728bc-a38b-4133-8995-663648738957	1	160394930	166237236	4393	0.0769
254728bc-a38b-4133-8995-663648738957	1	166252574	166650909	313	0.5685
254728bc-a38b-4133-8995-663648738957	1	166651039	166651769	3	1.7333
254728bc-a38b-4133-8995-663648738957	1	166654150	167323379	508	0.536
254728bc-a38b-4133-8995-663648738957	1	167324681	167538881	139	0.8861
254728bc-a38b-4133-8995-663648738957	1	167539717	179354603	7944	0.5165
254728bc-a38b-4133-8995-663648738957	1	179361393	179364180	4	-0.9848
254728bc-a38b-4133-8995-663648738957	1	179370071	180201401	539	0.5368
254728bc-a38b-4133-8995-663648738957	1	180201937	181897342	1175	0.6984
254728bc-a38b-4133-8995-663648738957	1	181898861	182811915	649	0.5256
254728bc-a38b-4133-8995-663648738957	1	182814759	183894034	751	0.0747
254728bc-a38b-4133-8995-663648738957	1	183906026	186360737	1577	0.5237
254728bc-a38b-4133-8995-663648738957	1	186361845	187174874	506	0.8469
254728bc-a38b-4133-8995-663648738957	1	187181581	189053842	1205	0.5256
254728bc-a38b-4133-8995-663648738957	1	189058092	189078330	18	1.0042
254728bc-a38b-4133-8995-663648738957	1	189080154	193186662	2744	0.5101
254728bc-a38b-4133-8995-663648738957	1	193187149	193187202	3	1.656
254728bc-a38b-4133-8995-663648738957	1	193187218	196745692	2396	0.5037
254728bc-a38b-4133-8995-663648738957	1	196745743	196832720	59	-0.1762
254728bc-a38b-4133-8995-663648738957	1	196843377	199138574	1377	0.4819
254728bc-a38b-4133-8995-663648738957	1	199142235	199143883	8	-0.4148
254728bc-a38b-4133-8995-663648738957	1	199144712	202086827	2040	0.5323
254728bc-a38b-4133-8995-663648738957	1	202088056	202254749	97	0.8902
254728bc-a38b-4133-8995-663648738957	1	202255392	202407067	82	0.5596
254728bc-a38b-4133-8995-663648738957	1	202409128	214586976	8384	0.0413
254728bc-a38b-4133-8995-663648738957	1	214587219	214649658	41	0.6098
254728bc-a38b-4133-8995-663648738957	1	214650189	225896890	7593	0.0448
254728bc-a38b-4133-8995-663648738957	1	225898607	226202463	155	0.5086
254728bc-a38b-4133-8995-663648738957	1	226203057	228325557	1258	0.0483
254728bc-a38b-4133-8995-663648738957	1	228326017	228697443	107	-0.136
254728bc-a38b-4133-8995-663648738957	1	228701618	228967003	175	0.053
254728bc-a38b-4133-8995-663648738957	1	228967533	229076271	104	0.4828
254728bc-a38b-4133-8995-663648738957	1	229076716	229255961	152	0.0484
254728bc-a38b-4133-8995-663648738957	1	229260561	238691981	7184	0.5269
254728bc-a38b-4133-8995-663648738957	1	238692338	238692794	3	-1.026
254728bc-a38b-4133-8995-663648738957	1	238699149	240908858	1713	0.5183
254728bc-a38b-4133-8995-663648738957	1	240912224	248930189	5341	0.862
254728bc-a38b-4133-8995-663648738957	2	12784	1913832	1237	0.0235
254728bc-a38b-4133-8995-663648738957	2	1913944	3129126	933	0.1039
254728bc-a38b-4133-8995-663648738957	2	3129829	3295022	163	-0.0518
254728bc-a38b-4133-8995-663648738957	2	3300017	7089698	3210	0.1013
254728bc-a38b-4133-8995-663648738957	2	7093393	7094345	10	-0.7088
254728bc-a38b-4133-8995-663648738957	2	7096019	7857288	618	0.1042
254728bc-a38b-4133-8995-663648738957	2	7858699	7858848	2	-2.441
254728bc-a38b-4133-8995-663648738957	2	7861221	9362555	1106	0.083
254728bc-a38b-4133-8995-663648738957	2	9363036	9407111	34	0.6526
254728bc-a38b-4133-8995-663648738957	2	9407234	10116571	458	0.1126
254728bc-a38b-4133-8995-663648738957	2	10125726	10322726	146	0.5768
