GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	62920	462894	19	0.6886
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	599171	2013116	317	-0.0609
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	2016961	6094681	2530	0.063
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	6103005	16864367	5839	0.0043
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	16868660	16915871	24	-0.3374
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	16918718	16931149	19	-0.8579
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	16931448	16935752	10	-0.399
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	16949746	109690415	57700	0.0074
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	109690431	109690949	4	-1.8576
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	109691609	152787202	9791	0.005
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	152789447	152796224	37	0.6428
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	152801429	161509648	5255	0.005
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	161532067	161647657	9	0.8151
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	161648901	196745743	24210	0.0036
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	196758720	196846661	61	-2.3375
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	196847600	199142298	1375	0.0173
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	199142393	199144712	7	-1.03
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	199145110	209897717	7403	0.0061
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	209908268	209910639	3	-2.6328
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	209913207	248585893	26856	-0.0025
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	248585918	248646068	34	-1.0928
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	1	248661836	248930189	138	-0.047
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	2	12784	4158097	2988	0.0189
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	2	4166274	4176429	42	-0.7947
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	2	4182472	34295406	20970	0.0142
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	2	34298911	34300513	2	1.6209
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	2	34300900	34474248	96	-0.0449
0de1b1e4-cb3c-4e75-a758-8f7a267df3f1	2	34476327	34511990	45	-0.6697
