GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	3301765	33781191	16261	0.0142
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	33781476	33782295	2	-2.3756
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	33782463	55469153	11787	0.0102
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	55469667	62234106	5043	-0.0339
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	62237005	62894766	385	0.0892
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	62898154	64405292	1099	-0.0595
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	64405712	66277695	1387	0.0105
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	66278469	66331986	45	-0.3361
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	66332454	66544740	171	0.0824
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	66544827	66589766	49	-0.3146
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	66590029	66614693	25	0.1235
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	66616683	66676603	56	-0.3297
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	66676992	68606425	1360	0.0022
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	68612250	68638583	21	-0.5588
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	68639974	70073683	772	-0.0076
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	70076746	70086888	13	0.5483
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	70088656	73432126	1688	0.0208
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	73432225	73468004	26	-0.4487
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	73468828	73807404	209	-0.0191
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	73808439	73839919	22	-0.4145
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	73840414	73878954	30	0.1439
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	73879027	73956528	59	-0.3367
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	73963646	74012655	28	0.2246
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	74013856	74121954	35	-0.224
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	74122459	74353393	88	0.3024
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	74359283	74525718	77	-0.0291
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	74525960	74656995	105	-0.2637
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	74659598	76057316	827	-0.008
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76061152	76184838	122	0.1756
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76185323	76266679	64	-0.0978
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76269846	76307340	30	0.2277
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76308695	76499709	128	-0.0263
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76499933	76539000	32	-0.3674
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76540235	76852034	234	-0.0686
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76852094	76900990	32	0.2159
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	76902979	77065538	59	-0.052
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	77065883	77167381	51	0.1973
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	77167784	77265734	31	-0.0709
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	77272697	77295490	30	0.2646
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	77295624	78179750	470	-0.0299
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	78180017	78689449	297	-0.152
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	78693790	79205372	185	0.1155
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	79206437	79244364	27	-0.4648
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	79245826	80008008	464	0.0314
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	80012195	80051818	43	0.4495
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	80063701	82895213	1807	0.0334
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	82895889	83113796	152	-0.1217
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	83114799	83126642	11	0.684
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	83130429	83827947	392	-0.0994
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	83834127	83882764	36	0.3395
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	83884006	83939531	30	-0.14
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	83941322	84002398	37	0.1951
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	84009035	84041720	21	-0.2545
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	84042426	84096595	45	0.2127
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	84103331	84462794	257	-0.119
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	84463053	85934287	982	0.0117
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	85940593	85949044	24	0.4791
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	85950001	87945324	1328	0.0293
d399f20e-5c8b-4cbd-afc1-159bc6f44d5f	1	87946323	88016834	50	-0.3248
