GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	62920	86341	11	-0.5906
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	98588	3306087	737	-0.2117
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	3308094	4527459	822	-0.0074
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	4527535	4527909	3	-1.0793
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	4533554	5051997	487	-0.036
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	5054493	5080166	15	0.4765
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	5081233	7506729	1590	-0.0141
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	7506840	7506977	2	-1.7064
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	7511538	9244672	991	0.0023
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	9247978	9284356	15	-0.4721
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	9284850	16470247	3954	-0.0021
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	16471261	16999460	153	-0.165
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	17003142	25092208	5120	0.0076
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	25096910	25097831	2	-1.6773
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	25098398	30676802	2880	-0.0097
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	30676849	30789158	75	-0.2138
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	30789990	54624527	13192	0.0076
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	54627618	54628716	2	-2.1175
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	54630777	65479256	8254	0.0115
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	65480173	65499773	19	0.4395
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	65499883	71523887	3973	0.0154
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	71524602	71565883	32	0.4584
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	71568569	71817816	167	0.0141
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	71818119	71846292	16	0.4928
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	71846449	72297687	268	0.0643
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	72302735	72303253	4	-0.3949
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	72305460	72345465	44	-1.282
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	72346221	102240089	19303	0.0187
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	102240920	102364344	93	0.3009
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	102364435	109684893	4202	0.0172
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	109690352	109697556	13	1.3696
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	109702376	110828115	831	0.0229
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	110831471	110840727	32	0.6345
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	110840759	112147704	1087	0.0147
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	112153343	112154768	25	0.4122
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	112163334	118645543	4117	-0.0055
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	118645706	118716225	49	0.3206
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	118716986	143927887	1122	0.0148
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	143928045	143942271	2	-2.0568
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	144432083	153773946	3206	-0.0323
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	153775140	163773527	6321	0.0021
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	163780284	163832307	37	0.3817
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	163833069	192058802	19264	0.0126
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	192059405	192090256	26	0.3892
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	192091532	192595559	330	0.0354
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	192602981	192603358	3	1.0933
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	192606383	195282775	1880	-0.0025
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	195288882	195417767	87	0.2344
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	195418457	195886770	305	0.0124
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	195886815	195906930	24	0.4693
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	195907075	195968572	49	0.028
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	195969196	195979825	11	0.5176
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	195980501	196736126	470	0.0036
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	196736390	196780705	39	0.3753
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	196780731	199047515	1336	0.023
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	199048036	199156808	93	0.2033
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	199157174	209897717	7385	0.0107
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	209908268	209910639	3	-2.3832
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	209913207	229675422	13047	0.0119
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	229681109	229684449	3	-1.3187
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	229684709	241861796	9411	-0.0012
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	241861820	241980582	83	-0.1068
1fa8d3a0-0127-4cd6-9505-6627081bf723	1	241984365	241989530	4	-0.9745
