GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9b9ebef9-789b-47dd-96c0-04bce47b36b1	1	3301765	242817371	127431	0.003
9b9ebef9-789b-47dd-96c0-04bce47b36b1	1	242819379	242868583	36	0.6135
9b9ebef9-789b-47dd-96c0-04bce47b36b1	1	242873365	247650984	2198	0.0039
9b9ebef9-789b-47dd-96c0-04bce47b36b1	2	480597	19360900	12345	0.0061
9b9ebef9-789b-47dd-96c0-04bce47b36b1	2	19361002	19362135	4	-1.1568
9b9ebef9-789b-47dd-96c0-04bce47b36b1	2	19367970	36011877	9084	0.0061
9b9ebef9-789b-47dd-96c0-04bce47b36b1	2	36012270	36013007	5	-1.1307
9b9ebef9-789b-47dd-96c0-04bce47b36b1	2	36016426	241537572	110696	0.0046
9b9ebef9-789b-47dd-96c0-04bce47b36b1	3	2170634	197812401	107139	0.0018
9b9ebef9-789b-47dd-96c0-04bce47b36b1	4	1059384	79879062	44195	0.0034
9b9ebef9-789b-47dd-96c0-04bce47b36b1	4	79879588	79880059	4	-1.3402
9b9ebef9-789b-47dd-96c0-04bce47b36b1	4	79883737	111427187	17890	0.0118
9b9ebef9-789b-47dd-96c0-04bce47b36b1	4	111469347	111471933	2	1.7911
9b9ebef9-789b-47dd-96c0-04bce47b36b1	4	111473755	187842528	41351	0.0057
9b9ebef9-789b-47dd-96c0-04bce47b36b1	5	913983	98228376	52303	0.0064
9b9ebef9-789b-47dd-96c0-04bce47b36b1	5	98250594	98267395	11	-0.7613
9b9ebef9-789b-47dd-96c0-04bce47b36b1	5	98279403	180934240	48758	0.0006
9b9ebef9-789b-47dd-96c0-04bce47b36b1	6	1011760	170596889	97109	0.0043
9b9ebef9-789b-47dd-96c0-04bce47b36b1	7	664936	158592540	81884	0.0047
9b9ebef9-789b-47dd-96c0-04bce47b36b1	8	667625	53240231	28552	0.0078
9b9ebef9-789b-47dd-96c0-04bce47b36b1	8	53240444	53240468	2	2.1453
9b9ebef9-789b-47dd-96c0-04bce47b36b1	8	53240563	144182542	53640	0.0043
9b9ebef9-789b-47dd-96c0-04bce47b36b1	9	789794	138044505	68443	0.0031
9b9ebef9-789b-47dd-96c0-04bce47b36b1	10	366509	133411599	81253	0.0035
9b9ebef9-789b-47dd-96c0-04bce47b36b1	11	456012	134272740	77514	0.0032
9b9ebef9-789b-47dd-96c0-04bce47b36b1	12	780472	99417270	55627	0.0034
9b9ebef9-789b-47dd-96c0-04bce47b36b1	12	99417280	99417781	2	-1.9633
9b9ebef9-789b-47dd-96c0-04bce47b36b1	12	99422664	114249035	8823	-0.0001
9b9ebef9-789b-47dd-96c0-04bce47b36b1	12	114249542	114254821	2	1.7428
9b9ebef9-789b-47dd-96c0-04bce47b36b1	12	114255326	132605822	9846	-0.0059
9b9ebef9-789b-47dd-96c0-04bce47b36b1	13	18874255	114226675	56954	0.0057
9b9ebef9-789b-47dd-96c0-04bce47b36b1	14	20033191	105533894	49752	0.0033
9b9ebef9-789b-47dd-96c0-04bce47b36b1	15	23437561	101344124	44770	0.002
9b9ebef9-789b-47dd-96c0-04bce47b36b1	16	603333	89317317	41185	0.0024
9b9ebef9-789b-47dd-96c0-04bce47b36b1	17	1074619	82959812	37269	0.0054
9b9ebef9-789b-47dd-96c0-04bce47b36b1	18	326691	79349796	42941	0.0068
9b9ebef9-789b-47dd-96c0-04bce47b36b1	19	283868	54639945	22270	0.0035
9b9ebef9-789b-47dd-96c0-04bce47b36b1	19	54640235	54664840	28	1.0262
9b9ebef9-789b-47dd-96c0-04bce47b36b1	19	54670475	58370362	1846	0.0117
9b9ebef9-789b-47dd-96c0-04bce47b36b1	20	472817	43051186	23761	0.0045
9b9ebef9-789b-47dd-96c0-04bce47b36b1	20	43051412	43057219	2	-1.7015
9b9ebef9-789b-47dd-96c0-04bce47b36b1	20	43061565	63588502	13772	0.0003
9b9ebef9-789b-47dd-96c0-04bce47b36b1	21	13974127	46262057	20591	0.0035
9b9ebef9-789b-47dd-96c0-04bce47b36b1	22	16934932	48940621	17083	0.0083
9b9ebef9-789b-47dd-96c0-04bce47b36b1	X	3236359	155677414	63950	0.0047
