GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5e52d425-00fa-4cd2-a278-8e298d333ce1	1	3301765	247650984	129687	0.0984
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	480597	3365278	1147	0.456
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	3367537	26670063	15441	0.4844
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	26671505	26671721	3	-0.9112
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	26674879	41638978	7996	0.4842
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	41639259	41639274	2	2.0667
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	41648378	86497944	25637	0.4793
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	86503319	123123640	15235	0.4603
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	123126362	123133033	4	-1.75
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	123133225	138950888	7364	0.4525
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	138955080	142463093	2168	0.5221
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	142463310	147820876	2919	0.4713
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	147822077	148404299	246	0.3086
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	148404807	210477414	35036	0.473
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	210478657	212843688	1477	0.521
5e52d425-00fa-4cd2-a278-8e298d333ce1	2	212845980	241537572	17547	0.4655
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	2170634	3543535	820	0.3137
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	3551330	3551606	3	-1.252
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	3552885	21740672	10879	0.3046
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	22176672	22201469	15	1.0208
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	22201675	22316878	57	1.348
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	22316895	22322239	8	0.7397
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	22322395	22586632	175	1.3925
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	22590102	23801982	629	0.9207
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	23802129	54533721	17594	0.669
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	54534534	54534549	2	-0.9115
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	54535048	74000336	12969	0.6644
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	74004501	80865258	3541	0.707
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	80871461	84173793	1629	0.5527
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	84174011	84442460	142	0.6762
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	84442515	85316399	424	0.8491
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	85331189	86075506	311	0.6665
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	86078405	115814712	14050	0.5162
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	115817653	116115263	190	0.3288
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	116119004	116849760	599	0.4909
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	116849989	116925391	50	0.2843
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	116929380	117080547	122	0.5312
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	117082678	117180786	94	0.3428
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	117180939	117705893	372	0.0836
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	117708367	144214606	14862	0.4832
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	144216157	148797007	2108	0.5397
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	148799111	162111088	7465	0.4911
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	162111926	166709521	1853	0.5695
5e52d425-00fa-4cd2-a278-8e298d333ce1	3	166709763	197812401	16225	0.5036
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	1059384	5408465	2005	-0.6568
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	5408596	5410364	6	-6.6947
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	5411798	5429968	23	-0.4493
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	5430218	11592488	3785	-0.697
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	11593215	17879511	4598	-0.6137
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	17880210	23471660	3467	-0.5744
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	23474675	25851476	1633	-0.6482
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	25852414	25878730	26	-1.5075
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	25879222	36015912	5939	-0.559
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	36016647	37649700	1132	-0.6158
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	37650024	37650192	2	-2.8536
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	37650387	57462222	9223	-0.6139
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	57462718	70035210	6334	-0.5608
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	70035866	70038480	2	-3.235
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	70039221	109918798	22746	-0.5903
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	109922382	109922986	2	-2.9095
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	109925640	113994615	2494	-0.598
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	113998816	113999063	2	-2.6674
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	114003216	114091657	60	-0.651
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	114091887	114091976	2	-3.685
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	114092247	121404911	4138	-0.5654
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	121404928	121406335	2	-2.9925
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	121409652	130232206	4672	-0.5826
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	130238215	136363810	2624	-0.5204
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	136364168	137888503	917	-0.5611
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	137888721	155687403	10168	-0.6196
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	155687418	177105867	11946	-0.576
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	177105945	177806221	449	-1.2104
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	177806975	179876005	947	-0.5405
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	179876121	179876189	2	-2.284
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	179877116	181957325	1171	-0.5741
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	181957597	187185390	2188	-0.6449
5e52d425-00fa-4cd2-a278-8e298d333ce1	4	187185984	187842528	398	-0.5717
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	914118	17095241	10656	-0.216
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	17098316	21853890	2241	-0.1642
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	21853943	21853956	2	-2.0171
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	21857027	27173166	2873	-0.1475
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	27176113	27177174	2	-2.3081
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	27178515	30906941	2031	-0.1429
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	30906973	50829022	8295	-0.2014
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	50837510	71939479	11370	-1.1831
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	71939532	71944921	4	-6.0078
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	71945161	81359843	5682	-1.2076
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	81361870	95668779	7361	-1.1382
5e52d425-00fa-4cd2-a278-8e298d333ce1	5	95673255	95833045	109	-1.2879
