GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b8623d0-9929-4992-aa96-fab76dacf475	1	3301765	247650984	129489	0.0074
5b8623d0-9929-4992-aa96-fab76dacf475	2	480597	66230656	38838	0.012
5b8623d0-9929-4992-aa96-fab76dacf475	2	66230989	66231150	2	-3.263
5b8623d0-9929-4992-aa96-fab76dacf475	2	66234235	239560320	91981	0.0154
5b8623d0-9929-4992-aa96-fab76dacf475	2	239566370	239573420	2	-1.799
5b8623d0-9929-4992-aa96-fab76dacf475	2	239573509	241537572	1117	0.0151
5b8623d0-9929-4992-aa96-fab76dacf475	3	2170634	63547146	35432	0.0067
5b8623d0-9929-4992-aa96-fab76dacf475	3	63547323	63547690	3	-1.4849
5b8623d0-9929-4992-aa96-fab76dacf475	3	63548916	197812401	71540	0.0092
5b8623d0-9929-4992-aa96-fab76dacf475	4	1059384	29314452	17772	0.0011
5b8623d0-9929-4992-aa96-fab76dacf475	4	29316617	29316627	2	-1.989
5b8623d0-9929-4992-aa96-fab76dacf475	4	29316643	187842528	85521	0.0057
5b8623d0-9929-4992-aa96-fab76dacf475	5	913983	180934240	100898	0.0049
5b8623d0-9929-4992-aa96-fab76dacf475	6	1011760	117261095	65231	0.0092
5b8623d0-9929-4992-aa96-fab76dacf475	6	117261260	117261297	2	-1.6619
5b8623d0-9929-4992-aa96-fab76dacf475	6	117261436	140033683	13789	0.0087
5b8623d0-9929-4992-aa96-fab76dacf475	6	140034350	140035014	2	-1.6475
5b8623d0-9929-4992-aa96-fab76dacf475	6	140038049	170596889	17948	0.0077
5b8623d0-9929-4992-aa96-fab76dacf475	7	664936	158592540	81773	0.0088
5b8623d0-9929-4992-aa96-fab76dacf475	8	667625	144182542	82052	0.0064
5b8623d0-9929-4992-aa96-fab76dacf475	9	789794	138044505	68326	0.007
5b8623d0-9929-4992-aa96-fab76dacf475	10	366509	44979942	27856	0.0088
5b8623d0-9929-4992-aa96-fab76dacf475	10	44982644	44983604	4	-1.5278
5b8623d0-9929-4992-aa96-fab76dacf475	10	44985278	133411599	53247	0.0059
5b8623d0-9929-4992-aa96-fab76dacf475	11	456012	5523359	2338	0.0156
5b8623d0-9929-4992-aa96-fab76dacf475	11	5524412	5524486	2	-1.4854
5b8623d0-9929-4992-aa96-fab76dacf475	11	5524592	7481032	1234	-0.0004
5b8623d0-9929-4992-aa96-fab76dacf475	11	7481934	7482164	2	-2.4299
5b8623d0-9929-4992-aa96-fab76dacf475	11	7489286	134272740	73823	0.0051
5b8623d0-9929-4992-aa96-fab76dacf475	12	780472	32034292	18798	0.0055
5b8623d0-9929-4992-aa96-fab76dacf475	12	32034418	32035831	2	-1.5694
5b8623d0-9929-4992-aa96-fab76dacf475	12	32037799	132605822	55403	0.0087
5b8623d0-9929-4992-aa96-fab76dacf475	13	18874255	114226675	56864	0.0039
5b8623d0-9929-4992-aa96-fab76dacf475	14	20033191	105533894	49686	0.0107
5b8623d0-9929-4992-aa96-fab76dacf475	15	23437561	47882610	12368	-0.0017
5b8623d0-9929-4992-aa96-fab76dacf475	15	47883069	47925808	21	0.5872
5b8623d0-9929-4992-aa96-fab76dacf475	15	47926024	101344124	32293	0.0048
5b8623d0-9929-4992-aa96-fab76dacf475	16	603333	83760390	38396	0.0059
5b8623d0-9929-4992-aa96-fab76dacf475	16	83760392	83760401	2	-1.6422
5b8623d0-9929-4992-aa96-fab76dacf475	16	83760419	89317317	2688	0.0007
5b8623d0-9929-4992-aa96-fab76dacf475	17	1074619	82959812	37189	0.0088
5b8623d0-9929-4992-aa96-fab76dacf475	18	326691	79349796	42887	0.0022
5b8623d0-9929-4992-aa96-fab76dacf475	19	283868	29738660	10589	0.0018
5b8623d0-9929-4992-aa96-fab76dacf475	19	29739051	40179547	6033	0.0414
5b8623d0-9929-4992-aa96-fab76dacf475	19	40179587	58370362	7483	0.0061
5b8623d0-9929-4992-aa96-fab76dacf475	20	472817	63588502	37460	0.0081
5b8623d0-9929-4992-aa96-fab76dacf475	21	13974127	46262057	20552	0.0077
5b8623d0-9929-4992-aa96-fab76dacf475	22	16934932	48940621	17059	0.0045
5b8623d0-9929-4992-aa96-fab76dacf475	X	3236359	21329011	7353	0.0044
5b8623d0-9929-4992-aa96-fab76dacf475	X	21335624	21346395	2	-1.4611
5b8623d0-9929-4992-aa96-fab76dacf475	X	21349511	35991275	7292	0.0048
5b8623d0-9929-4992-aa96-fab76dacf475	X	35995003	36261172	178	0.6657
5b8623d0-9929-4992-aa96-fab76dacf475	X	36262804	48161732	5475	0.0051
5b8623d0-9929-4992-aa96-fab76dacf475	X	48164172	48217871	35	0.6519
5b8623d0-9929-4992-aa96-fab76dacf475	X	48219502	155677414	43528	0.0061
