GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
76c630d1-664e-42a0-8da3-b80cb06a7c9e	1	3301765	247650984	129719	0.0167
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	480597	59422990	34988	0.0095
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	59427220	59433220	9	-0.6067
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	59433439	105529850	21194	0.0095
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	105529918	105535647	2	1.6553
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	105535795	146151163	20811	0.011
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	146154075	146154187	2	-1.5977
76c630d1-664e-42a0-8da3-b80cb06a7c9e	2	146154595	241537572	55133	0.0123
76c630d1-664e-42a0-8da3-b80cb06a7c9e	3	2170634	7698752	2973	0.0195
76c630d1-664e-42a0-8da3-b80cb06a7c9e	3	7701631	7701854	2	-1.0759
76c630d1-664e-42a0-8da3-b80cb06a7c9e	3	7703213	13514376	3904	0.008
76c630d1-664e-42a0-8da3-b80cb06a7c9e	3	13520493	13521624	2	1.5493
76c630d1-664e-42a0-8da3-b80cb06a7c9e	3	13524453	197812401	100274	0.0179
76c630d1-664e-42a0-8da3-b80cb06a7c9e	4	1059384	29199919	17722	0.0154
76c630d1-664e-42a0-8da3-b80cb06a7c9e	4	29200972	29211575	3	-1.1251
76c630d1-664e-42a0-8da3-b80cb06a7c9e	4	29212347	187842528	85757	0.0178
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	913983	25824799	15000	0.0193
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	25829446	25838958	2	-1.9323
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	25839671	58979773	16297	0.0174
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	58980363	58980627	3	-0.9997
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	58982165	158749094	56330	0.016
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	158751314	158753307	5	-0.9549
76c630d1-664e-42a0-8da3-b80cb06a7c9e	5	158757095	180934240	13461	0.019
76c630d1-664e-42a0-8da3-b80cb06a7c9e	6	1011760	170596889	97118	0.017
76c630d1-664e-42a0-8da3-b80cb06a7c9e	7	664936	23995508	12310	0.0145
76c630d1-664e-42a0-8da3-b80cb06a7c9e	7	24000259	24000764	2	-1.6239
76c630d1-664e-42a0-8da3-b80cb06a7c9e	7	24001198	158592540	69608	0.0184
76c630d1-664e-42a0-8da3-b80cb06a7c9e	8	667625	144182542	82209	0.0189
76c630d1-664e-42a0-8da3-b80cb06a7c9e	9	789794	9584471	5462	0.0141
76c630d1-664e-42a0-8da3-b80cb06a7c9e	9	9584526	9587559	3	-1.8402
76c630d1-664e-42a0-8da3-b80cb06a7c9e	9	9590390	138044505	62995	0.0154
76c630d1-664e-42a0-8da3-b80cb06a7c9e	10	366509	133411599	81252	0.0168
76c630d1-664e-42a0-8da3-b80cb06a7c9e	11	456012	134272740	77552	0.0164
76c630d1-664e-42a0-8da3-b80cb06a7c9e	12	780472	132605822	74333	0.0189
76c630d1-664e-42a0-8da3-b80cb06a7c9e	13	18874255	114226675	56979	0.0185
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	20033191	27922858	3824	0.0271
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	27923209	27925829	4	-0.8189
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	27927073	46121707	9541	0.0204
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	46122855	46122974	2	-2.0439
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	46123697	95945729	31105	0.017
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	95948773	95956155	7	-1.2118
76c630d1-664e-42a0-8da3-b80cb06a7c9e	14	95956562	105533894	5289	0.0125
76c630d1-664e-42a0-8da3-b80cb06a7c9e	15	23437561	101344124	44780	0.0145
76c630d1-664e-42a0-8da3-b80cb06a7c9e	16	603333	89317317	41190	0.0173
76c630d1-664e-42a0-8da3-b80cb06a7c9e	17	1074619	82959812	37268	0.0159
76c630d1-664e-42a0-8da3-b80cb06a7c9e	18	326691	79349796	42955	0.0194
76c630d1-664e-42a0-8da3-b80cb06a7c9e	19	283868	56494353	23115	0.0166
76c630d1-664e-42a0-8da3-b80cb06a7c9e	19	56496622	56496966	2	1.1734
76c630d1-664e-42a0-8da3-b80cb06a7c9e	19	56497005	58370362	1038	0.0085
76c630d1-664e-42a0-8da3-b80cb06a7c9e	20	472817	63588502	37535	0.0156
76c630d1-664e-42a0-8da3-b80cb06a7c9e	21	13974127	46262057	20593	0.0185
76c630d1-664e-42a0-8da3-b80cb06a7c9e	22	16934932	48940621	17086	0.0149
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	3236359	106672836	41496	0.0163
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	106675686	106675924	2	-1.3122
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	106689760	133093420	12449	0.0155
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	133101861	133156240	29	0.5164
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	133157770	141934206	3449	0.0221
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	141934272	141934912	2	-1.0396
76c630d1-664e-42a0-8da3-b80cb06a7c9e	X	141934956	155677414	6519	0.0176
