GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	62920	98602	12	-1.1265
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	259407	16679483	8508	0.0331
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	16685961	16721984	9	1.1578
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	16766762	16864367	15	-0.275
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	16868660	16935752	48	0.7289
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	16949746	21422253	2961	0.0194
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	21424751	21433632	3	-1.7669
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	21443394	25244778	2192	0.018
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	25247980	25319167	26	0.6525
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	25319693	30678605	2704	0.0188
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	30680834	30682974	3	-1.7072
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	30689296	34637053	2172	0.0334
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	34637069	34638890	18	-1.0198
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	34648667	72302815	23475	0.0178
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	72303233	72345465	46	-1.4156
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	72346221	92707570	13100	0.0165
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	92711266	92715456	5	-1.2832
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	92721438	105470754	7672	0.0154
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	105476583	105479753	17	-2.3652
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	105481433	151022760	11223	0.0226
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	151024735	151027261	3	-2.1929
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	151031124	152583230	872	0.0281
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	152583291	152614100	33	2.374
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	152614118	157508748	2651	-0.0054
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	157512664	157513157	2	-1.9902
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	157513483	165067758	5430	0.0164
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	165076228	165076317	3	-1.5955
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	165077278	169247699	3285	0.0143
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	169264736	169272528	7	-2.2587
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	169273163	189679027	13311	0.0221
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	189679353	189679397	2	-2.0229
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	189682917	193186325	2318	-0.0034
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	193186382	193186576	2	1.8671
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	193186662	196745743	2389	0.0112
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	196758720	196832720	57	-0.5693
8a9a8c52-4fb8-4c81-94c5-50faa6641651	1	196843377	248930189	35424	0.0206
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	12784	4168830	2938	0.0048
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	4168862	4175577	31	-0.6832
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	4175922	34036583	20469	0.0062
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	34036781	34055606	12	-1.4134
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	34063069	34476327	337	0.0098
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	34476516	34512489	46	0.9255
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	34512965	52527423	12868	-0.0004
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	52527590	52527743	3	-1.9153
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	52531615	52554188	26	1.0079
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	52554236	146104517	52622	0.0082
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	146106836	146120238	25	0.9112
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	146120827	236894723	55454	0.0061
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	236894890	236895291	4	-3.0793
8a9a8c52-4fb8-4c81-94c5-50faa6641651	2	236895339	242147305	3000	-0.0024
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	20930	6609441	5802	0.0042
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	6609524	6611645	22	-0.9906
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	6613391	16199136	7021	0.0199
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	16199164	16199877	5	1.4294
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	16202089	26570673	7095	0.0232
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	26570674	26570675	2	1.8904
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	26571710	53000164	15610	0.0127
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	53000210	53005473	23	-0.8895
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	53005661	56595877	2633	0.0025
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	56596441	56599864	5	-1.1546
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	56611838	68674077	9344	0.0191
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	68675541	68698262	18	-0.9874
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	68699607	75511990	4899	0.0232
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	75519398	75528153	4	1.3666
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	75529707	77425980	1055	0.0228
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	77429965	77438123	6	-1.0714
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	77444670	89337951	6606	0.0182
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	89345442	89370231	50	-0.721
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	89370771	99218940	3224	0.0208
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	99225614	99230577	38	-0.6713
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	99232120	158632329	36231	0.0129
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	158633095	158633756	2	-2.7269
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	158641083	193160173	21757	0.0105
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	193160256	193161217	5	1.7718
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	193162684	195702737	1485	0.0073
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	195702830	195747892	34	0.6952
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	195751823	198111342	1138	0.0131
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	198111467	198121231	7	-1.1876
8a9a8c52-4fb8-4c81-94c5-50faa6641651	3	198121262	198169247	12	-0.0564
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	68929	9455251	5127	0.0188
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	9459504	9463248	3	1.6327
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	9469529	10212536	538	0.026
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	10221792	10229874	27	-2.7834
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	10232590	10233644	7	-1.2131
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	10234518	10389091	171	0.0267
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	10390730	10399044	16	0.8451
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	10401094	14835687	3528	0.0041
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	14838524	14853888	13	-1.0938
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	14855505	16076758	902	-0.006
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	16078047	16078251	2	-1.9156
8a9a8c52-4fb8-4c81-94c5-50faa6641651	4	16078508	34777238	12272	0.0173
