GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	62920	98602	13	-0.8472
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	259407	783283	11	0.0443
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	787937	1318462	152	0.6323
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	1333467	2065208	171	0.4339
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	2065483	2109324	11	0.7062
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	2109459	3738672	595	0.3283
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	3738827	4645871	729	0.5257
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	4645921	5403877	642	0.2674
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	5407019	8061867	1682	0.7425
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	8066618	16018332	4422	0.284
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	16018760	16300777	123	0.7246
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	16303531	16504325	87	0.286
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	16505368	16863509	61	0.0347
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	16864367	24202125	4631	0.2864
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	24204272	25132208	607	-0.015
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	25132863	25133468	10	0.5458
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	25133482	27381792	952	-0.0183
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	27384554	30940106	2056	0.2879
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	30943162	35027309	2267	0.7033
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	35043339	35277190	101	0.2957
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	35288036	35591376	140	0.6712
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	35591609	35740133	65	1.0112
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	35751234	36086712	130	1.2718
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	36087192	36189036	44	0.9223
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	36192910	38294028	1261	1.2794
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	38294271	39583432	732	0.9982
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	39584831	39934459	175	0.7082
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	39936026	41039807	606	0.259
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	41041573	41378621	180	0.6825
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	41384214	45820669	2561	0.2594
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	45821279	46108785	153	0.7083
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	46111035	46316520	79	1.2391
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	46319697	46734207	253	0.7005
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	46739452	49516847	1726	0.2403
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	49522138	54679597	2662	-0.0537
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	54682655	60436445	4499	0.2389
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	60450027	61730061	951	-0.0742
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	61730287	62141218	321	0.2278
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	62142114	70777796	5988	-0.0963
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	70779147	70780985	5	-1.7919
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	70785071	72302815	917	-0.1518
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	72303233	72346757	48	-1.0014
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	72351072	76104527	2317	-0.1559
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	76105241	76774858	534	0.3874
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	76775710	78262216	856	0.7744
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	78263656	81617722	2266	0.4504
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	81618736	81868590	152	0.6826
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	81872840	82175936	171	0.4024
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	82176299	84740794	1710	-0.103
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	84741702	84965168	212	0.3078
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	84968648	85361769	247	-0.5166
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	85362571	85922054	368	-0.1059
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	85926392	86307363	295	0.3637
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	86311139	86312583	2	-1.0518
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	86314399	86526486	139	0.4233
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	86526950	89009572	1653	-0.1106
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	89012275	89017933	4	0.8526
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	89019615	89239794	134	-0.1569
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	89242655	90659683	907	-0.5375
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	90665239	93782592	1774	-0.1014
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	93783427	94310373	372	0.2335
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	94314618	99825229	3578	-0.1155
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	99828808	99953916	94	0.2393
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	99954227	111666031	7343	-0.1093
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	111674356	112153915	426	0.4473
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	112153931	112154552	11	0.8801
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	112154566	112418322	236	0.4531
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	112421990	120414592	4833	-0.0745
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	120885464	121164565	14	0.4988
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	121170716	143619861	126	-0.0372
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	143619868	146062439	265	0.2791
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	146150530	148290333	635	0.4971
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	148293847	149370761	67	0.1045
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	149761178	149907993	37	0.6512
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	149909846	151364330	643	0.4503
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	151364376	151474690	83	0.6001
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	151474716	151596128	76	0.2927
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	151597765	152404155	445	0.2277
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	152405355	152579985	142	-0.0549
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	152580015	152583051	6	0.3285
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	152583230	152618089	37	-0.7146
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	152618187	152787202	163	-0.0455
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	152789447	152796224	37	-1.4436
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	152801429	153166760	273	-0.0647
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	153167642	153662949	337	0.7064
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	153665141	159819647	3626	-0.0451
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	159821036	160164266	208	0.6534
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	160164523	160758196	424	-0.0749
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	160758258	160891196	93	0.4759
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	160895131	161439440	267	0.8275
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	161476338	163322572	1412	0.4739
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	163324544	163326898	6	-0.1187
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	163329790	163340820	9	0.6073
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	163343472	163490940	141	0.8362
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	163490988	163611873	87	0.4764
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	163613190	170574564	5379	-0.0713
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	170576879	170973677	225	0.2561
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	170984363	171059608	38	-0.0627
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	171063739	171217729	134	-0.4556
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	171218645	174827128	2141	-0.0793
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	174827267	174828549	15	-0.5619
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	174832599	179542358	3178	-0.0659
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	179548005	179551287	12	-0.6821
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	179552797	182400603	1945	-0.0518
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	182401639	183157582	499	-0.4517
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	183161651	183324965	132	-0.0255
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	183325024	185388849	1368	-0.4844
2560280e-62b8-4067-a7e4-8df8ac0c269a	1	185393687	186970708	980	-0.078
