GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
450d86bd-b83c-42ac-aea9-1c26f374489c	1	3301765	3860668	297	0.0032
450d86bd-b83c-42ac-aea9-1c26f374489c	1	3860818	3877709	5	-0.5849
450d86bd-b83c-42ac-aea9-1c26f374489c	1	3885264	6597295	1846	0.0005
450d86bd-b83c-42ac-aea9-1c26f374489c	1	6599812	6600600	2	-1.158
450d86bd-b83c-42ac-aea9-1c26f374489c	1	6601603	11849457	2744	0.0246
450d86bd-b83c-42ac-aea9-1c26f374489c	1	11863925	11863970	2	-1.1254
450d86bd-b83c-42ac-aea9-1c26f374489c	1	11866999	18819939	3785	0.0131
450d86bd-b83c-42ac-aea9-1c26f374489c	1	18827270	18827571	3	-1.4169
450d86bd-b83c-42ac-aea9-1c26f374489c	1	18829475	212451309	98416	0.0205
450d86bd-b83c-42ac-aea9-1c26f374489c	1	212451407	212486330	25	0.4927
450d86bd-b83c-42ac-aea9-1c26f374489c	1	212486638	216549508	2767	0.0253
450d86bd-b83c-42ac-aea9-1c26f374489c	1	216551776	216551790	2	-1.2371
450d86bd-b83c-42ac-aea9-1c26f374489c	1	216555419	238303532	14275	0.0203
450d86bd-b83c-42ac-aea9-1c26f374489c	1	238306757	238307005	4	-0.843
450d86bd-b83c-42ac-aea9-1c26f374489c	1	238307645	247650984	5618	0.0204
450d86bd-b83c-42ac-aea9-1c26f374489c	2	480597	17087759	10737	0.0047
450d86bd-b83c-42ac-aea9-1c26f374489c	2	17089866	17090728	5	-1.0499
450d86bd-b83c-42ac-aea9-1c26f374489c	2	17095740	23558009	4372	-0.0032
450d86bd-b83c-42ac-aea9-1c26f374489c	2	23558254	29352183	2775	0.0216
450d86bd-b83c-42ac-aea9-1c26f374489c	2	29354539	29354636	2	1.1006
450d86bd-b83c-42ac-aea9-1c26f374489c	2	29355150	37140849	4403	0.02
450d86bd-b83c-42ac-aea9-1c26f374489c	2	37144994	37196314	31	0.2987
450d86bd-b83c-42ac-aea9-1c26f374489c	2	37199716	54920658	10110	0.0242
450d86bd-b83c-42ac-aea9-1c26f374489c	2	54920819	54969169	39	0.364
450d86bd-b83c-42ac-aea9-1c26f374489c	2	54971908	62222393	4130	0.0205
450d86bd-b83c-42ac-aea9-1c26f374489c	2	62225526	62226283	2	-1.3474
450d86bd-b83c-42ac-aea9-1c26f374489c	2	62226438	78046831	9234	0.0325
450d86bd-b83c-42ac-aea9-1c26f374489c	2	78047418	142117454	28950	0.0107
450d86bd-b83c-42ac-aea9-1c26f374489c	2	142118482	160568830	10637	0.0217
450d86bd-b83c-42ac-aea9-1c26f374489c	2	160569146	160608921	36	0.4003
