GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	1	3301765	119984738	68136	0.0598
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	1	119984772	238416004	56103	0.5869
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	1	238418619	238419065	3	-0.6622
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	1	238419273	247650984	5531	0.6002
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	2	480597	241537572	132236	0.0095
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	2170634	16097605	8534	0.0645
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	16100367	16100438	2	-1.2709
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	16104736	16737360	522	0.0398
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	16737403	30080200	7573	0.0715
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	30082738	73601313	26202	0.0523
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	73603264	96880469	9910	0.0863
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	96882676	189738940	50617	0.0614
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	189740417	193506003	2299	0.0966
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	3	193506344	197812401	1560	0.0507
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	1059384	7277677	3415	-0.8799
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	7277980	7281890	5	-3.5071
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	7282002	8535414	777	-1.0155
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	8535701	30848223	14484	-0.8144
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	30855531	32359581	948	-0.2593
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	32360421	32579152	82	-0.7468
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	32580541	32765706	90	-0.2814
0d98d3ff-375a-4f82-ba8e-734a8a8fc17e	4	32765759	32821180	34	-0.7765
