GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	3301765	35235978	17200	0.1479
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	35237956	54212113	10008	0.1035
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	54212189	55527308	895	0.1359
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	55527337	65735283	7422	0.0728
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	65736013	107283139	24760	0.0363
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	107286361	107286810	2	-1.4541
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	107287056	112036541	2868	0.0434
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	112036703	115854155	2424	0.071
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	115854407	116857410	672	0.1487
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	116857593	119984772	1863	0.0616
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	146716041	167684982	10898	0.6209
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	167689123	175278088	4892	0.5812
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	175279158	184371234	5781	0.6102
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	184372480	199567842	8883	0.5689
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	199568576	210667729	7435	0.6273
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	210668442	230156121	12251	0.599
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	1	230156752	247650984	11510	0.6205
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	480597	48602812	29150	0.0748
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	48604762	48605275	3	-2.8157
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	48605877	48889082	185	0.1091
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	48889103	60359572	6389	0.0444
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	60359685	75015864	8293	0.0735
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	75016264	84675084	5256	0.0466
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	84675559	111101009	9729	0.0755
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	111102197	118405132	3419	-0.8554
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	118407167	118408713	3	-5.0997
501e2d9b-703f-4ca0-95f6-bcf0267d1a32	2	118408864	130792278	6287	-0.8503
