GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	3301765	6389578	2066	0.1977
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	6394399	8565390	1241	-0.0219
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	8570735	8595970	19	0.4388
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	8603095	19256867	5609	-0.0185
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	19257510	19662401	257	0.3939
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	19668998	22109230	1337	-0.028
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	22109542	22221477	72	0.3763
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	22222904	23774426	917	-0.0174
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	23778270	63404503	22355	0.196
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	63405969	107835404	26872	-0.0526
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	107838824	162178697	13989	-0.0242
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	162178910	162924747	615	-0.0528
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	162924822	162924843	2	1.1041
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	162924881	165795803	2259	-0.0543
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	165798534	165965457	137	0.2226
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	165965483	194963242	18335	-0.052
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	194963343	194978124	2	-1.7023
fbe3afb5-4dcf-488b-b118-6c8adae6e740	1	194978338	247650984	33698	-0.0448
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	480597	38757203	22918	0.1389
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	38758342	39099135	189	0.5157
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	39103236	45633628	4076	0.1379
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	45634363	45720647	73	0.6189
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	45723415	82177185	20640	0.1392
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	82180692	82263793	44	0.5072
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	82265159	140849442	25950	0.1346
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	140850380	141091474	164	-0.4669
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	141099047	141146981	34	-0.9715
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	141147549	141224554	41	-0.398
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	141226768	149994464	4979	0.1237
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	149995613	149998969	2	-1.6081
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	149999323	158533804	5032	0.1295
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	158533895	159186731	437	0.477
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	159188002	164997464	3273	0.1263
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	165001071	165007539	4	-0.9559
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	165008929	173723293	5599	0.1294
fbe3afb5-4dcf-488b-b118-6c8adae6e740	2	173723330	174442076	399	0.4485
