GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d52157a2-cf02-470c-b912-78697cb75086	1	3301765	4193552	486	-0.0649
d52157a2-cf02-470c-b912-78697cb75086	1	4199701	4910789	643	-0.3543
d52157a2-cf02-470c-b912-78697cb75086	1	4911157	23264158	10115	-0.0705
d52157a2-cf02-470c-b912-78697cb75086	1	23277397	28245806	2165	-0.3483
d52157a2-cf02-470c-b912-78697cb75086	1	28245819	28338452	44	-0.0771
d52157a2-cf02-470c-b912-78697cb75086	1	28340155	36401633	4235	-0.3505
d52157a2-cf02-470c-b912-78697cb75086	1	36407064	36407717	4	-1.3863
d52157a2-cf02-470c-b912-78697cb75086	1	36408641	41706736	2925	-0.3606
d52157a2-cf02-470c-b912-78697cb75086	1	41707102	63393375	13240	-0.103
d52157a2-cf02-470c-b912-78697cb75086	1	63394156	117929246	33088	-0.1303
d52157a2-cf02-470c-b912-78697cb75086	1	117933258	146716041	1194	-0.1045
d52157a2-cf02-470c-b912-78697cb75086	1	149906351	163322572	7525	0.4302
d52157a2-cf02-470c-b912-78697cb75086	1	163324544	163324738	3	-0.5632
d52157a2-cf02-470c-b912-78697cb75086	1	163325544	165067758	1271	0.4548
d52157a2-cf02-470c-b912-78697cb75086	1	165076228	165076317	3	-0.9426
d52157a2-cf02-470c-b912-78697cb75086	1	165077278	166049429	861	0.4402
d52157a2-cf02-470c-b912-78697cb75086	1	166053393	176402829	6560	0.4077
d52157a2-cf02-470c-b912-78697cb75086	1	176407436	183000986	4371	0.4359
d52157a2-cf02-470c-b912-78697cb75086	1	183001202	199596610	9885	0.3946
d52157a2-cf02-470c-b912-78697cb75086	1	199596882	226817303	17760	0.4324
d52157a2-cf02-470c-b912-78697cb75086	1	226819271	226819481	3	-1.3269
d52157a2-cf02-470c-b912-78697cb75086	1	226825995	238666979	8100	0.4402
d52157a2-cf02-470c-b912-78697cb75086	1	238673318	238673539	3	-0.8321
d52157a2-cf02-470c-b912-78697cb75086	1	238673867	247650984	5312	0.4345
d52157a2-cf02-470c-b912-78697cb75086	2	480597	43150241	25655	-0.0432
d52157a2-cf02-470c-b912-78697cb75086	2	43150795	67718602	14290	0.0894
d52157a2-cf02-470c-b912-78697cb75086	2	67718746	67719586	3	-1.101
d52157a2-cf02-470c-b912-78697cb75086	2	67719759	134683587	30747	0.0844
d52157a2-cf02-470c-b912-78697cb75086	2	134683924	165157772	17273	0.0548
d52157a2-cf02-470c-b912-78697cb75086	2	165158666	165167618	11	-0.4718
d52157a2-cf02-470c-b912-78697cb75086	2	165167644	213526512	27155	0.062
d52157a2-cf02-470c-b912-78697cb75086	2	213527927	224030580	6714	0.0853
d52157a2-cf02-470c-b912-78697cb75086	2	224030584	229236904	3296	0.0559
d52157a2-cf02-470c-b912-78697cb75086	2	229241256	241537572	7114	0.0896
d52157a2-cf02-470c-b912-78697cb75086	3	2170634	14476235	7513	-0.3172
d52157a2-cf02-470c-b912-78697cb75086	3	14478656	14768039	197	2.4972
d52157a2-cf02-470c-b912-78697cb75086	3	14768783	15373881	393	2.2625
d52157a2-cf02-470c-b912-78697cb75086	3	15378146	31758955	9709	-0.3383
d52157a2-cf02-470c-b912-78697cb75086	3	31763350	52974142	11334	-0.3048
d52157a2-cf02-470c-b912-78697cb75086	3	52974201	53067810	58	-0.4019
d52157a2-cf02-470c-b912-78697cb75086	3	53069245	61040959	4418	-0.5154
d52157a2-cf02-470c-b912-78697cb75086	3	61041404	75315279	10277	-0.6228
d52157a2-cf02-470c-b912-78697cb75086	3	75793727	76136808	133	1.844
d52157a2-cf02-470c-b912-78697cb75086	3	76142860	76172899	24	1.2331
d52157a2-cf02-470c-b912-78697cb75086	3	76175851	79651620	1929	-0.6066
d52157a2-cf02-470c-b912-78697cb75086	3	79652006	80028792	222	0.189
d52157a2-cf02-470c-b912-78697cb75086	3	80034648	80229937	111	0.6777
d52157a2-cf02-470c-b912-78697cb75086	3	80234474	81047851	433	0.145
d52157a2-cf02-470c-b912-78697cb75086	3	81048389	81205647	106	0.6462
d52157a2-cf02-470c-b912-78697cb75086	3	81205903	89821251	4246	0.1578
d52157a2-cf02-470c-b912-78697cb75086	3	89821717	110926462	9246	0.2286
d52157a2-cf02-470c-b912-78697cb75086	3	110928682	115654882	2782	0.1926
d52157a2-cf02-470c-b912-78697cb75086	3	115655828	120265238	3031	0.2236
d52157a2-cf02-470c-b912-78697cb75086	3	120265613	142415270	12474	0.2636
d52157a2-cf02-470c-b912-78697cb75086	3	142417151	166797236	12378	0.2226
d52157a2-cf02-470c-b912-78697cb75086	3	166805059	166813155	7	0.897
d52157a2-cf02-470c-b912-78697cb75086	3	166816643	174083900	3820	0.224
