GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	3301765	46405056	23082	-0.0677
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	46408231	64231301	11359	-0.0464
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	64231316	84760486	12519	-0.154
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	84763878	85128754	284	-0.0231
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	85128783	85129076	3	-0.9665
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	85131779	102685320	10760	-0.0507
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	102686302	106484035	1778	0.0572
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	106484655	108330960	1201	-0.0399
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	108332916	110248355	913	0.0449
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	110248744	119801032	6117	-0.045
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	119801421	151797662	851	0.0431
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	151798052	154977746	1722	0.0737
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	154982928	155262283	96	0.2358
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	155264807	176089646	13561	0.0878
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	176090192	199449876	14290	0.1194
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	199450611	219538150	13488	0.2074
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	219540388	224814207	3296	0.3641
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	224815538	225709682	451	0.2389
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	225711110	226819271	610	0.3452
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	226819388	226819481	2	-0.9449
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	226825995	231876203	2991	0.3659
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	231879294	233748154	1528	0.2653
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	233749752	235100678	981	0.3763
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	235101118	239660745	3275	0.2621
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	239663359	243846113	2894	0.3122
ba751e6e-5336-423f-81a4-5ec3109ae4e7	1	243846976	243915992	43	0.4076
